Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Vicente Guaita,Celta Vigo,Spanish La Liga,es ESP,38-120,90,10,2,8,90.0,2.5,6,16,37.5,19,2,47.4,34.1,8,87.5,61.1,20,0,0.0,0,10.0
J35,Ørjan Nyland,Sevilla,Spanish La Liga,no NOR,34-242,90,4,3,1,25.0,1.6,5,12,41.7,22,5,45.5,36.3,4,50.0,34.8,6,0,0.0,1,21.0
