Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Gautier Larsonneur,Saint-Étienne,French Ligue 1,fr FRA,28-006,90,9,3,7,66.7,2.7,0,13,0.0,32,5,34.4,30.3,9,22.2,25.8,15,2,13.3,2,16.5
J24,Marcin Bułka,Nice,French Ligue 1,pl POL,25-148,90,3,1,2,66.7,1.1,4,6,66.7,30,6,20.0,28.4,2,0.0,21.5,9,1,11.1,1,13.3
