Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Paulo Gazzaniga,Girona,Spanish La Liga,ar ARG,33-109,90,9,3,6,66.7,2.3,1,1,100.0,16,2,6.3,20.7,4,0.0,18.5,10,0,0.0,0,14.5
J32,Adrián,Betis,Spanish La Liga,es ESP,38-108,90,4,1,3,75.0,0.8,1,9,11.1,29,3,24.1,32.1,8,25.0,33.0,24,1,4.2,2,12.2
