Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Filip Stankovic,Venezia,Italian Serie A,rs SRB,22-287,90,4,2,3,50.0,1.1,2,13,15.4,20,1,35.0,33.8,9,66.7,41.3,22,1,4.5,1,13.8
J15,Pepe Reina,Como,Italian Serie A,es ESP,42-099,90,4,2,2,50.0,1.0,5,9,55.6,27,4,33.3,30.6,1,0.0,36.0,11,0,0.0,0,2.0
