Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Johan Dahlin,Malmö,UEFA Europa League,se SWE,38-018,90,5,2,3,60.0,1.4,0,3,0.0,13,4,15.4,24.0,12,8.3,25.1,7,1,14.3,0,15.0
J1,Jack Butland,Rangers,UEFA Europa League,eng ENG,31-200,90,0,0,0,,0.0,3,15,20.0,26,3,42.3,36.4,5,80.0,60.4,19,0,0.0,0,
