Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Stefano Turati,Monza,Italian Serie A,it ITA,23-191,90,6,1,5,83.3,1.6,4,9,44.4,39,11,20.5,27.7,2,50.0,53.0,13,1,7.7,0,4.3
J29,Zion Suzuki,Parma,Italian Serie A,jp JPN,22-206,90,4,1,3,75.0,1.0,3,6,50.0,29,5,20.7,30.2,4,0.0,20.8,15,0,0.0,2,26.3
