Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J38,Alex Meret,Napoli,Italian Serie A,it ITA,28-062,90,1,0,1,100.0,0.2,2,3,66.7,36,4,5.6,25.6,4,25.0,34.8,9,0.0,0.0,0.0,10.0
J38,Alen Sherri,Cagliari,Italian Serie A,al ALB,27-159,81,6,2,4,66.7,2.3,4,17,23.5,18,2,61.1,42.8,9,66.7,51.2,21,,,,5.9
J38,Giuseppe Ciocci,Cagliari,Italian Serie A,it ITA,23-119,9,0,0,0,,0.0,0,0,,1,0,0.0,6.0,0,,,0,0.0,,1.0,21.0
