Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Elías Rafn Ólafsson,Midtjylland,UEFA Europa League,is ISL,24-198,90,2,1,1,50.0,0.4,4,12,33.3,18,7,44.4,39.6,9,44.4,38.4,10,1,10.0,2,15.3
J1,Oliver Baumann,Hoffenheim,UEFA Europa League,de GER,34-115,90,7,1,6,85.7,2.6,1,8,12.5,28,2,21.4,28.1,7,28.6,31.9,19,2,10.5,0,6.4
