Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J12,Bojan Miovski,Girona,Spanish La Liga,19.0,mk MKD,FW,25-131,61,0,0,0,0,2,0,0,0,19,1,1,0,0.1,0.1,0.0,2,2,9,11,81.8,0,8,1,1,0,Bojan Miovski,19.0,mk MKD,FW,25-131,61,9,11,81.8,132,7,6,7,85.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Bojan Miovski,19.0,mk MKD,FW,25-131,61,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,Bojan Miovski,19.0,mk MKD,FW,25-131,61,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,1,0,Bojan Miovski,19.0,mk MKD,FW,25-131,61,19,1,1,5,13,4,19,1,0,0.0,0,0.0,8,18,3,1,0,1,1,1,14,5,Bojan Miovski,19.0,mk MKD,FW,25-131,61,0,0,0,0,3,1,0,1,1,1,0,0,0,2,0,100.0
J12,Cristhian Stuani,Girona,Spanish La Liga,7.0,uy URU,FW,38-021,29,1,0,1,1,1,1,0,0,10,0,0,0,0.9,0.1,0.0,0,0,3,5,60.0,0,4,1,0,0,Cristhian Stuani,7.0,uy URU,FW,38-021,29,3,5,60.0,30,0,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,38-021,29,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,Cristhian Stuani,7.0,uy URU,FW,38-021,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Cristhian Stuani,7.0,uy URU,FW,38-021,29,10,0,3,4,3,2,9,0,0,,0,,4,9,7,1,0,1,3,0,5,2,Cristhian Stuani,7.0,uy URU,FW,38-021,29,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J12,Donny van de Beek,Girona,Spanish La Liga,6.0,nl NED,"AM,LM",27-198,90,0,0,0,0,1,0,0,0,48,0,0,1,0.0,0.0,0.0,2,0,33,40,82.5,5,25,2,0,0,Donny van de Beek,6.0,nl NED,"AM,LM",27-198,90,33,40,82.5,570,74,13,15,86.7,18,21,85.7,2,3,66.7,0,0.0,0.0,0,4,0,0,5,Donny van de Beek,6.0,nl NED,"AM,LM",27-198,90,40,38,2,0,0,0,1,0,0,0,0,0,33,0,0,Donny van de Beek,6.0,nl NED,"AM,LM",27-198,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Donny van de Beek,6.0,nl NED,"AM,LM",27-198,90,48,1,7,23,19,1,48,0,0,,0,,25,158,64,2,4,0,1,3,35,6,Donny van de Beek,6.0,nl NED,"AM,LM",27-198,90,0,0,0,3,0,0,1,0,0,0,0,0,6,1,2,33.3
J12,Bryan Gil,Girona,Spanish La Liga,20.0,es ESP,"AM,RM",23-265,90,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.1,2,0,25,32,78.1,4,32,3,10,4,Bryan Gil,20.0,es ESP,"AM,RM",23-265,90,25,32,78.1,474,109,12,14,85.7,10,12,83.3,3,5,60.0,0,0.1,0.3,1,1,4,1,4,Bryan Gil,20.0,es ESP,"AM,RM",23-265,90,32,31,1,0,0,0,4,0,1,1,0,0,25,0,1,Bryan Gil,20.0,es ESP,"AM,RM",23-265,90,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,1,0,Bryan Gil,20.0,es ESP,"AM,RM",23-265,90,48,1,4,16,29,2,48,10,4,40.0,4,40.0,32,305,113,3,2,0,1,3,34,10,Bryan Gil,20.0,es ESP,"AM,RM",23-265,90,0,0,0,1,2,0,4,0,1,0,0,0,5,0,0,
J12,Silvi Clúa,Girona,Spanish La Liga,28.0,es ESP,CM,19-278,71,0,0,0,0,1,0,0,0,54,1,1,1,0.0,0.0,0.0,0,0,39,47,83.0,1,33,2,2,1,Silvi Clúa,28.0,es ESP,CM,19-278,71,39,47,83.0,669,140,17,19,89.5,17,18,94.4,3,5,60.0,0,0.0,0.0,0,2,0,0,1,Silvi Clúa,28.0,es ESP,CM,19-278,71,47,45,1,1,0,0,0,0,0,0,0,0,39,1,1,Silvi Clúa,28.0,es ESP,CM,19-278,71,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,2,0,Silvi Clúa,28.0,es ESP,CM,19-278,71,54,1,10,39,5,0,54,2,1,50.0,1,50.0,33,294,108,2,2,0,0,0,40,2,Silvi Clúa,28.0,es ESP,CM,19-278,71,0,0,0,2,0,0,0,1,1,0,0,0,1,4,1,80.0
J12,Oriol Romeu,Girona,Spanish La Liga,14.0,es ESP,CM,33-039,19,0,0,0,0,0,0,1,0,15,1,0,0,0.0,0.0,0.0,0,0,9,10,90.0,2,4,1,0,0,Oriol Romeu,14.0,es ESP,CM,33-039,19,9,10,90.0,125,44,4,5,80.0,5,5,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Oriol Romeu,14.0,es ESP,CM,33-039,19,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,Oriol Romeu,14.0,es ESP,CM,33-039,19,1,1,1,0,0,0,0,,0,0,0,0,0,1,3,0,Oriol Romeu,14.0,es ESP,CM,33-039,19,15,3,4,10,1,0,15,0,0,,0,,4,25,11,1,0,0,0,0,6,0,Oriol Romeu,14.0,es ESP,CM,33-039,19,1,0,0,1,0,0,0,0,1,0,0,0,2,1,0,100.0
J12,Yangel Herrera,Girona,Spanish La Liga,21.0,ve VEN,CM,26-293,90,0,0,0,0,3,1,0,0,48,1,1,1,0.6,0.6,0.1,2,0,31,36,86.1,5,25,4,0,0,Yangel Herrera,21.0,ve VEN,CM,26-293,90,31,36,86.1,476,86,20,20,100.0,9,10,90.0,2,4,50.0,0,0.1,0.0,3,5,0,0,5,Yangel Herrera,21.0,ve VEN,CM,26-293,90,36,33,3,2,0,2,1,0,0,0,0,0,31,0,1,Yangel Herrera,21.0,ve VEN,CM,26-293,90,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,3,0,Yangel Herrera,21.0,ve VEN,CM,26-293,90,48,2,5,30,14,5,48,0,0,,0,,25,244,160,4,4,0,2,1,35,7,Yangel Herrera,21.0,ve VEN,CM,26-293,90,0,0,0,4,1,0,1,1,0,0,0,0,4,1,1,50.0
J12,Miguel Gutiérrez,Girona,Spanish La Liga,3.0,es ESP,"WB,LB",23-098,90,1,1,0,0,2,2,0,0,74,1,0,0,0.1,0.1,0.2,5,1,54,66,81.8,7,42,1,2,1,Miguel Gutiérrez,3.0,es ESP,"WB,LB",23-098,90,54,66,81.8,915,308,27,29,93.1,18,23,78.3,6,10,60.0,1,0.2,0.3,3,2,6,4,7,Miguel Gutiérrez,3.0,es ESP,"WB,LB",23-098,90,66,58,8,1,0,1,11,3,4,1,3,0,54,0,2,Miguel Gutiérrez,3.0,es ESP,"WB,LB",23-098,90,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,1,0,Miguel Gutiérrez,3.0,es ESP,"WB,LB",23-098,90,74,2,9,26,39,1,74,2,1,50.0,1,50.0,42,248,67,1,2,0,1,1,58,8,Miguel Gutiérrez,3.0,es ESP,"WB,LB",23-098,90,0,0,0,2,4,0,11,0,1,0,0,0,7,0,1,0.0
J12,Arnau Martinez,Girona,Spanish La Liga,4.0,es ESP,"WB,RB",21-191,90,1,0,0,0,2,1,0,0,70,2,0,0,0.2,0.2,0.7,7,0,54,61,88.5,7,35,1,1,1,Arnau Martinez,4.0,es ESP,"WB,RB",21-191,90,54,61,88.5,886,228,28,28,100.0,22,24,91.7,3,7,42.9,0,0.7,0.3,3,6,2,0,7,Arnau Martinez,4.0,es ESP,"WB,RB",21-191,90,61,54,7,1,1,0,2,5,1,0,1,0,54,0,1,Arnau Martinez,4.0,es ESP,"WB,RB",21-191,90,2,2,0,1,1,1,1,100.0,0,0,0,0,0,2,1,0,Arnau Martinez,4.0,es ESP,"WB,RB",21-191,90,70,1,10,35,26,4,70,1,1,100.0,0,0.0,35,206,108,1,1,0,3,0,50,6,Arnau Martinez,4.0,es ESP,"WB,RB",21-191,90,0,0,0,1,2,0,2,0,2,0,0,0,4,3,0,100.0
J12,Daley Blind,Girona,Spanish La Liga,17.0,nl NED,CB,34-238,90,0,0,0,0,1,0,0,0,79,0,1,0,0.1,0.1,0.0,2,1,61,76,80.3,5,41,1,0,0,Daley Blind,17.0,nl NED,CB,34-238,90,61,76,80.3,1041,360,27,30,90.0,27,31,87.1,5,12,41.7,0,0.0,0.0,0,4,0,0,5,Daley Blind,17.0,nl NED,CB,34-238,90,76,68,8,2,0,2,1,6,0,0,0,0,61,0,1,Daley Blind,17.0,nl NED,CB,34-238,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,2,1,Daley Blind,17.0,nl NED,CB,34-238,90,79,3,25,45,9,1,79,0,0,,0,,41,272,130,1,2,0,1,0,53,0,Daley Blind,17.0,nl NED,CB,34-238,90,0,0,0,0,1,0,1,1,0,0,0,0,3,1,1,50.0
J12,David López,Girona,Spanish La Liga,5.0,es ESP,CB,35-024,90,0,0,0,0,0,0,0,0,75,1,0,0,0.0,0.0,0.0,1,0,56,65,86.2,6,43,1,1,1,David López,5.0,es ESP,CB,35-024,90,56,65,86.2,1128,483,17,18,94.4,32,35,91.4,7,12,58.3,0,0.0,0.0,0,6,0,0,6,David López,5.0,es ESP,CB,35-024,90,65,65,0,0,0,0,0,0,0,0,0,0,56,0,1,David López,5.0,es ESP,CB,35-024,90,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,4,0,David López,5.0,es ESP,CB,35-024,90,75,7,31,43,1,0,75,1,1,100.0,0,0.0,43,398,247,1,0,0,1,0,55,0,David López,5.0,es ESP,CB,35-024,90,0,0,0,2,1,0,0,0,0,0,0,0,1,2,2,50.0
J12,Juanpe,Girona,Spanish La Liga,15.0,es ESP,CB,33-186,90,0,0,0,0,0,0,0,0,62,3,2,3,0.0,0.0,0.0,1,0,48,52,92.3,5,25,0,0,0,Juanpe,15.0,es ESP,CB,33-186,90,48,52,92.3,863,267,19,20,95.0,26,27,96.3,3,4,75.0,0,0.0,0.0,1,5,0,0,5,Juanpe,15.0,es ESP,CB,33-186,90,52,48,4,3,0,1,0,1,0,0,0,0,48,0,1,Juanpe,15.0,es ESP,CB,33-186,90,3,3,1,2,0,3,3,100.0,0,3,1,2,2,5,4,0,Juanpe,15.0,es ESP,CB,33-186,90,62,7,25,35,3,0,62,0,0,,0,,25,193,117,0,2,0,0,0,37,0,Juanpe,15.0,es ESP,CB,33-186,90,0,0,0,0,1,0,0,2,3,0,0,0,2,7,2,77.8
J12,Juan Cruz,Leganés,Spanish La Liga,11.0,es ESP,"FW,LW",24-191,90,1,0,0,0,3,2,0,0,48,0,0,0,0.1,0.1,0.0,0,0,22,36,61.1,6,28,3,5,3,Juan Cruz,11.0,es ESP,"FW,LW",24-191,90,22,36,61.1,438,177,4,9,44.4,15,19,78.9,2,7,28.6,0,0.0,0.1,0,4,1,0,6,Juan Cruz,11.0,es ESP,"FW,LW",24-191,90,36,32,4,2,1,1,7,1,1,1,0,0,22,0,0,Juan Cruz,11.0,es ESP,"FW,LW",24-191,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Juan Cruz,11.0,es ESP,"FW,LW",24-191,90,48,1,6,19,24,1,48,5,3,60.0,1,20.0,28,240,113,3,2,1,3,0,33,8,Juan Cruz,11.0,es ESP,"FW,LW",24-191,90,0,0,0,1,1,0,7,0,0,0,0,0,3,0,0,
J12,Miguel,Leganés,Spanish La Liga,9.0,es ESP,FW,25-060,90,0,0,0,0,1,0,0,0,34,2,0,0,0.1,0.1,0.1,2,0,9,18,50.0,1,18,1,5,2,Miguel,9.0,es ESP,FW,25-060,90,9,18,50.0,125,5,5,9,55.6,4,7,57.1,0,0,,0,0.1,0.0,2,0,0,0,1,Miguel,9.0,es ESP,FW,25-060,90,18,18,0,0,0,0,1,0,0,0,0,0,9,0,2,Miguel,9.0,es ESP,FW,25-060,90,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,Miguel,9.0,es ESP,FW,25-060,90,34,0,2,11,22,4,34,5,2,40.0,3,60.0,18,124,37,1,3,0,4,1,25,9,Miguel,9.0,es ESP,FW,25-060,90,0,0,0,3,4,0,1,0,1,0,0,0,1,2,11,15.4
J12,Darko Brašanac,Leganés,Spanish La Liga,14.0,rs SRB,AM,32-264,89,0,2,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.1,2,2,25,26,96.2,5,6,0,0,0,Darko Brašanac,14.0,rs SRB,AM,32-264,89,25,26,96.2,429,81,8,8,100.0,16,17,94.1,1,1,100.0,2,0.1,0.1,2,2,0,0,5,Darko Brašanac,14.0,rs SRB,AM,32-264,89,26,21,5,0,0,0,0,0,0,0,0,0,25,0,0,Darko Brašanac,14.0,rs SRB,AM,32-264,89,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,3,0,Darko Brašanac,14.0,rs SRB,AM,32-264,89,32,2,8,15,9,1,32,0,0,,0,,6,27,15,0,0,0,0,0,14,3,Darko Brašanac,14.0,rs SRB,AM,32-264,89,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0.0
J12,Roberto López,Leganés,Spanish La Liga,21.0,es ESP,AM,24-192,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,0,0,Roberto López,21.0,es ESP,AM,24-192,1,3,4,75.0,44,2,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Roberto López,21.0,es ESP,AM,24-192,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Roberto López,21.0,es ESP,AM,24-192,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Roberto López,21.0,es ESP,AM,24-192,1,4,0,1,2,1,0,4,0,0,,0,,2,17,2,0,0,0,0,0,4,0,Roberto López,21.0,es ESP,AM,24-192,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
