Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Đorđe Petrović,Strasbourg,French Ligue 1,rs SRB,25-221,90,5,3,2,80.0,3.1,2,6,33.3,48,3,10.4,23.1,2,50.0,45.5,14,3,21.4,0,8.0
J34,Mathieu Gorgelin,Le Havre,French Ligue 1,fr FRA,34-285,90,4,2,2,50.0,1.9,4,5,80.0,29,3,13.8,28.5,1,100.0,54.0,13,0,0.0,0,5.0
