Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J33,Devis Vásquez,Empoli,Italian Serie A,co COL,26-343,90,7,2,5,71.4,2.9,7,22,31.8,26,3,65.4,44.8,5,100.0,71.4,14,2,14.3,0,9.9
J33,Ionuț Radu,Venezia,Italian Serie A,ro ROU,27-327,90,4,2,2,50.0,1.5,8,21,38.1,38,5,39.5,39.0,7,85.7,56.0,11,0,0.0,0,11.4
