Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Alexandre Lacazette,Lyon,French Ligue 1,10.0,fr FRA,FW,33-088,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,1,10,1,2,1,Alexandre Lacazette,10.0,fr FRA,FW,33-088,90,11,19,57.9,111,15,9,11,81.8,2,4,50.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,Alexandre Lacazette,10.0,fr FRA,FW,33-088,90,19,17,2,0,0,0,1,0,0,0,0,0,11,0,1,Alexandre Lacazette,10.0,fr FRA,FW,33-088,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Alexandre Lacazette,10.0,fr FRA,FW,33-088,90,27,0,2,16,10,1,27,2,1,50.0,1,50.0,10,37,13,1,1,0,4,0,21,3,Alexandre Lacazette,10.0,fr FRA,FW,33-088,90,0,0,0,2,0,2,1,0,0,0,0,0,1,1,1,50.0
J2,Malick Fofana,Lyon,French Ligue 1,11.0,be BEL,LW,19-146,72,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,15,20,75.0,1,18,4,1,0,Malick Fofana,11.0,be BEL,LW,19-146,72,15,20,75.0,234,82,8,10,80.0,5,7,71.4,1,2,50.0,0,0.0,0.2,0,1,1,0,1,Malick Fofana,11.0,be BEL,LW,19-146,72,20,19,1,0,1,0,1,1,0,0,0,0,15,0,0,Malick Fofana,11.0,be BEL,LW,19-146,72,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,Malick Fofana,11.0,be BEL,LW,19-146,72,28,0,6,10,14,2,28,1,0,0.0,1,100.0,18,168,79,4,4,2,3,2,21,3,Malick Fofana,11.0,be BEL,LW,19-146,72,0,0,0,0,1,0,1,0,1,0,0,0,3,0,1,0.0
J2,Mama Samba Baldé,Lyon,French Ligue 1,7.0,gw GNB,RW,28-292,18,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,1,0,0,Mama Samba Baldé,7.0,gw GNB,RW,28-292,18,2,3,66.7,22,22,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,Mama Samba Baldé,7.0,gw GNB,RW,28-292,18,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Mama Samba Baldé,7.0,gw GNB,RW,28-292,18,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,Mama Samba Baldé,7.0,gw GNB,RW,28-292,18,5,0,1,2,2,0,5,0,0,,0,,2,47,28,1,1,0,0,0,3,1,Mama Samba Baldé,7.0,gw GNB,RW,28-292,18,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,100.0
J2,Ernest Nuamah,Lyon,French Ligue 1,37.0,gh GHA,RW,20-297,16,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,3,0,0,0,Ernest Nuamah,37.0,gh GHA,RW,20-297,16,2,3,66.7,25,17,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Ernest Nuamah,37.0,gh GHA,RW,20-297,16,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,Ernest Nuamah,37.0,gh GHA,RW,20-297,16,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Ernest Nuamah,37.0,gh GHA,RW,20-297,16,6,0,2,1,3,0,6,0,0,,0,,3,19,0,0,0,1,1,1,3,2,Ernest Nuamah,37.0,gh GHA,RW,20-297,16,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
J2,Georges Mikautadze,Lyon,French Ligue 1,69.0,ge GEO,"RW,LW",23-298,74,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,0,0,16,21,76.2,3,19,2,7,1,Georges Mikautadze,69.0,ge GEO,"RW,LW",23-298,74,16,21,76.2,200,56,8,11,72.7,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,3,Georges Mikautadze,69.0,ge GEO,"RW,LW",23-298,74,21,20,0,0,0,0,0,0,0,0,0,0,16,1,0,Georges Mikautadze,69.0,ge GEO,"RW,LW",23-298,74,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,Georges Mikautadze,69.0,ge GEO,"RW,LW",23-298,74,36,1,4,19,14,3,36,7,1,14.3,6,85.7,19,123,52,2,1,1,2,1,23,3,Georges Mikautadze,69.0,ge GEO,"RW,LW",23-298,74,0,0,0,0,1,1,0,1,0,0,0,0,6,0,3,0.0
J2,Saïd Benrahma,Lyon,French Ligue 1,17.0,dz ALG,AM,29-014,80,0,0,0,0,0,0,0,0,40,2,0,0,0.0,0.0,0.0,0,0,21,33,63.6,2,24,2,1,1,Saïd Benrahma,17.0,dz ALG,AM,29-014,80,21,33,63.6,442,194,9,13,69.2,8,12,66.7,4,6,66.7,0,0.0,0.0,0,5,2,1,2,Saïd Benrahma,17.0,dz ALG,AM,29-014,80,33,29,2,2,0,1,2,0,0,0,0,0,21,2,0,Saïd Benrahma,17.0,dz ALG,AM,29-014,80,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Saïd Benrahma,17.0,dz ALG,AM,29-014,80,40,0,5,21,14,3,40,1,1,100.0,0,0.0,24,194,71,2,1,0,2,1,32,8,Saïd Benrahma,17.0,dz ALG,AM,29-014,80,0,0,0,1,1,1,2,0,1,0,0,0,1,0,0,
J2,Mahamadou Diawara,Lyon,French Ligue 1,34.0,fr FRA,AM,19-189,10,0,0,0,0,0,0,0,0,5,1,0,2,0.0,0.0,0.0,0,0,2,3,66.7,0,2,1,0,0,Mahamadou Diawara,34.0,fr FRA,AM,19-189,10,2,3,66.7,28,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Mahamadou Diawara,34.0,fr FRA,AM,19-189,10,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Mahamadou Diawara,34.0,fr FRA,AM,19-189,10,1,0,0,1,0,1,3,33.3,2,2,0,2,0,1,0,0,Mahamadou Diawara,34.0,fr FRA,AM,19-189,10,5,0,0,5,1,0,5,0,0,,0,,2,36,28,1,1,0,0,1,1,0,Mahamadou Diawara,34.0,fr FRA,AM,19-189,10,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J2,Maxence Caqueret,Lyon,French Ligue 1,6.0,fr FRA,DM,24-191,80,0,0,0,0,0,0,0,0,49,3,2,2,0.0,0.0,0.0,0,0,26,36,72.2,10,17,2,6,2,Maxence Caqueret,6.0,fr FRA,DM,24-191,80,26,36,72.2,428,197,15,21,71.4,6,8,75.0,4,4,100.0,0,0.0,0.0,0,4,1,0,10,Maxence Caqueret,6.0,fr FRA,DM,24-191,80,36,33,2,1,0,0,0,0,0,0,0,0,26,1,2,Maxence Caqueret,6.0,fr FRA,DM,24-191,80,3,2,1,2,0,0,3,0.0,3,2,1,1,2,5,0,0,Maxence Caqueret,6.0,fr FRA,DM,24-191,80,49,2,13,32,5,0,49,6,2,33.3,3,50.0,17,119,57,2,0,0,1,0,28,0,Maxence Caqueret,6.0,fr FRA,DM,24-191,80,0,0,0,0,1,0,0,2,2,0,0,0,5,0,1,0.0
J2,Corentin Tolisso,Lyon,French Ligue 1,8.0,fr FRA,DM,30-021,10,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,1,0,0,Corentin Tolisso,8.0,fr FRA,DM,30-021,10,7,8,87.5,91,30,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,Corentin Tolisso,8.0,fr FRA,DM,30-021,10,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Corentin Tolisso,8.0,fr FRA,DM,30-021,10,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Corentin Tolisso,8.0,fr FRA,DM,30-021,10,9,0,3,4,2,0,9,0,0,,0,,6,55,10,1,0,0,0,0,9,1,Corentin Tolisso,8.0,fr FRA,DM,30-021,10,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0.0
J2,Ainsley Maitland-Niles,Lyon,French Ligue 1,98.0,eng ENG,"DM,LB",26-361,90,0,0,0,0,0,0,0,0,45,4,4,1,0.0,0.0,0.0,1,0,27,32,84.4,3,13,0,1,1,Ainsley Maitland-Niles,98.0,eng ENG,"DM,LB",26-361,90,27,32,84.4,431,214,16,17,94.1,8,9,88.9,2,5,40.0,0,0.0,0.0,0,4,1,1,3,Ainsley Maitland-Niles,98.0,eng ENG,"DM,LB",26-361,90,32,30,2,0,0,0,1,2,0,0,0,0,27,0,0,Ainsley Maitland-Niles,98.0,eng ENG,"DM,LB",26-361,90,4,2,1,1,2,2,2,100.0,0,1,0,1,4,8,1,0,Ainsley Maitland-Niles,98.0,eng ENG,"DM,LB",26-361,90,45,2,18,16,11,1,45,1,1,100.0,0,0.0,13,45,10,0,0,0,2,3,27,2,Ainsley Maitland-Niles,98.0,eng ENG,"DM,LB",26-361,90,0,0,0,3,1,0,1,4,2,0,0,0,5,0,1,0.0
