Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Maarten Vandevoordt,RB Leipzig,UEFA Champions League,be BEL,22-331,90,2,1,1,50.0,0.3,2,9,22.2,31,5,25.8,28.0,5,20.0,29.4,20,1,5.0,4,22.2
J7,Franco Israel,Sporting CP,UEFA Champions League,uy URU,24-275,90,6,2,4,66.7,2.3,2,6,33.3,17,3,23.5,37.6,4,50.0,38.5,3,0,0.0,0,12.5
