Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Fredrik Gulbrandsen,Molde,UEFA Europa Conference League,8.0,no NOR,FW,32-156,43,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,2,5,0,0,0,Fredrik Gulbrandsen,8.0,no NOR,FW,32-156,43,5,5,100.0,66,24,4,4,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,2,0,2,Fredrik Gulbrandsen,8.0,no NOR,FW,32-156,43,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Fredrik Gulbrandsen,8.0,no NOR,FW,32-156,43,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fredrik Gulbrandsen,8.0,no NOR,FW,32-156,43,8,0,2,1,5,0,8,0,0,,0,,5,25,7,0,0,0,1,0,5,3,Fredrik Gulbrandsen,8.0,no NOR,FW,32-156,43,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J9,Eirik Haugan,Molde,UEFA Europa Conference League,19.0,no NOR,CB,27-170,47,0,0,0,0,0,0,1,0,49,0,0,1,0.0,0.0,0.0,0,0,45,47,95.7,1,27,0,0,0,Eirik Haugan,19.0,no NOR,CB,27-170,47,45,47,95.7,801,233,19,20,95.0,23,23,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,Eirik Haugan,19.0,no NOR,CB,27-170,47,47,44,3,3,0,0,0,0,0,0,0,0,45,0,1,Eirik Haugan,19.0,no NOR,CB,27-170,47,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Eirik Haugan,19.0,no NOR,CB,27-170,47,49,6,32,16,1,0,49,0,0,,0,,27,121,48,0,0,0,0,0,36,0,Eirik Haugan,19.0,no NOR,CB,27-170,47,1,0,0,1,1,0,0,0,0,0,0,0,6,0,0,
J9,Markus Andreas Kaasa,Molde,UEFA Europa Conference League,15.0,no NOR,LW,27-213,45,0,0,0,0,0,0,0,0,19,2,0,0,0.0,0.0,0.0,0,0,14,15,93.3,0,11,1,2,1,Markus Andreas Kaasa,15.0,no NOR,LW,27-213,45,14,15,93.3,153,4,9,10,90.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Markus Andreas Kaasa,15.0,no NOR,LW,27-213,45,15,15,0,0,0,0,0,0,0,0,0,0,14,0,0,Markus Andreas Kaasa,15.0,no NOR,LW,27-213,45,2,0,0,1,1,2,2,100.0,0,0,0,0,0,2,0,0,Markus Andreas Kaasa,15.0,no NOR,LW,27-213,45,19,0,1,13,5,1,19,2,1,50.0,1,50.0,11,62,24,1,2,0,1,1,14,2,Markus Andreas Kaasa,15.0,no NOR,LW,27-213,45,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
J9,Eirik Hestad,Molde,UEFA Europa Conference League,5.0,no NOR,RM,29-232,45,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,17,20,85.0,1,13,0,1,0,Eirik Hestad,5.0,no NOR,RM,29-232,45,17,20,85.0,225,50,11,12,91.7,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,Eirik Hestad,5.0,no NOR,RM,29-232,45,20,19,1,0,0,0,0,1,0,0,0,0,17,0,0,Eirik Hestad,5.0,no NOR,RM,29-232,45,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Eirik Hestad,5.0,no NOR,RM,29-232,45,23,0,2,10,11,1,23,1,0,0.0,1,100.0,13,32,4,0,0,0,0,0,18,2,Eirik Hestad,5.0,no NOR,RM,29-232,45,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
J9,Kristian Eriksen,Molde,UEFA Europa Conference League,20.0,no NOR,"LM,RW",29-210,90,0,0,0,0,1,1,0,0,35,1,0,2,0.1,0.1,0.0,0,0,22,25,88.0,0,18,2,2,0,Kristian Eriksen,20.0,no NOR,"LM,RW",29-210,90,22,25,88.0,270,28,14,16,87.5,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Kristian Eriksen,20.0,no NOR,"LM,RW",29-210,90,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,Kristian Eriksen,20.0,no NOR,"LM,RW",29-210,90,1,1,1,0,0,0,2,0.0,2,2,0,2,0,1,1,0,Kristian Eriksen,20.0,no NOR,"LM,RW",29-210,90,35,2,5,11,19,2,35,2,0,0.0,2,100.0,18,89,35,2,2,1,1,2,27,6,Kristian Eriksen,20.0,no NOR,"LM,RW",29-210,90,0,0,0,0,1,0,0,0,1,0,0,0,2,3,4,42.9
J9,Magnus Wolff Eikrem,Molde,UEFA Europa Conference League,7.0,no NOR,"AM,FW",34-189,70,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,29,45,64.4,3,20,1,0,0,Magnus Wolff Eikrem,7.0,no NOR,"AM,FW",34-189,70,29,45,64.4,473,95,15,18,83.3,7,11,63.6,4,11,36.4,0,0.0,0.1,0,3,0,0,3,Magnus Wolff Eikrem,7.0,no NOR,"AM,FW",34-189,70,45,38,7,2,1,0,5,0,3,0,1,0,29,0,1,Magnus Wolff Eikrem,7.0,no NOR,"AM,FW",34-189,70,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Magnus Wolff Eikrem,7.0,no NOR,"AM,FW",34-189,70,48,0,1,23,25,4,48,0,0,,0,,20,72,47,1,1,1,0,0,38,1,Magnus Wolff Eikrem,7.0,no NOR,"AM,FW",34-189,70,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,
J9,Mads Enggård,Molde,UEFA Europa Conference League,10.0,dk DEN,FW,21-024,20,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,0,0,Mads Enggård,10.0,dk DEN,FW,21-024,20,5,8,62.5,73,20,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.1,0,0,0,0,0,Mads Enggård,10.0,dk DEN,FW,21-024,20,8,7,1,1,0,0,1,0,0,0,0,0,5,0,1,Mads Enggård,10.0,dk DEN,FW,21-024,20,2,1,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,Mads Enggård,10.0,dk DEN,FW,21-024,20,14,0,0,4,10,2,14,0,0,,0,,7,45,2,0,1,0,3,0,10,5,Mads Enggård,10.0,dk DEN,FW,21-024,20,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,
J9,Emil Breivik,Molde,UEFA Europa Conference League,16.0,no NOR,"CM,DM",24-247,90,0,0,0,0,1,0,1,0,99,4,1,1,0.0,0.0,0.0,1,0,69,85,81.2,8,59,1,3,1,Emil Breivik,16.0,no NOR,"CM,DM",24-247,90,69,85,81.2,1056,302,45,48,93.8,14,19,73.7,8,12,66.7,0,0.0,0.1,0,6,1,0,8,Emil Breivik,16.0,no NOR,"CM,DM",24-247,90,85,84,1,1,0,1,1,0,0,0,0,0,69,0,3,Emil Breivik,16.0,no NOR,"CM,DM",24-247,90,4,3,2,2,0,1,2,50.0,1,1,1,0,1,5,2,1,Emil Breivik,16.0,no NOR,"CM,DM",24-247,90,99,2,18,56,27,1,99,3,1,33.3,2,66.7,59,265,145,1,5,1,2,2,74,0,Emil Breivik,16.0,no NOR,"CM,DM",24-247,90,1,0,0,2,1,0,1,1,3,0,0,0,6,3,0,100.0
J9,Mats Møller Dæhli,Molde,UEFA Europa Conference League,17.0,no NOR,"CM,DM",29-348,90,0,0,0,0,0,0,0,0,76,3,1,0,0.0,0.0,0.1,3,0,54,70,77.1,4,46,6,1,0,Mats Møller Dæhli,17.0,no NOR,"CM,DM",29-348,90,54,70,77.1,764,149,29,34,85.3,17,21,81.0,4,7,57.1,0,0.1,0.2,1,3,2,1,4,Mats Møller Dæhli,17.0,no NOR,"CM,DM",29-348,90,70,70,0,0,0,0,4,0,0,0,0,0,54,0,0,Mats Møller Dæhli,17.0,no NOR,"CM,DM",29-348,90,3,2,1,2,0,0,0,,0,0,0,0,1,4,1,1,Mats Møller Dæhli,17.0,no NOR,"CM,DM",29-348,90,76,3,12,34,32,3,76,1,0,0.0,1,100.0,46,300,159,6,5,0,1,2,53,3,Mats Møller Dæhli,17.0,no NOR,"CM,DM",29-348,90,0,0,0,0,0,0,4,1,2,0,0,0,4,1,1,50.0
J9,Kristoffer Haugen,Molde,UEFA Europa Conference League,28.0,no NOR,LB,30-358,71,0,0,0,0,0,0,0,0,57,1,0,2,0.0,0.0,0.1,1,0,43,50,86.0,2,26,0,3,2,Kristoffer Haugen,28.0,no NOR,LB,30-358,71,43,50,86.0,577,107,23,23,100.0,14,16,87.5,2,6,33.3,0,0.1,0.1,1,1,1,0,2,Kristoffer Haugen,28.0,no NOR,LB,30-358,71,50,41,9,0,0,1,2,9,0,0,0,0,43,0,0,Kristoffer Haugen,28.0,no NOR,LB,30-358,71,1,1,0,1,0,1,3,33.3,2,2,0,2,0,1,0,0,Kristoffer Haugen,28.0,no NOR,LB,30-358,71,57,0,15,24,18,3,57,3,2,66.7,1,33.3,26,80,47,0,1,0,1,0,37,1,Kristoffer Haugen,28.0,no NOR,LB,30-358,71,0,0,0,1,0,0,2,0,1,0,0,0,6,1,1,50.0
