Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Lucas Perri,Lyon,French Ligue 1,br BRA,26-322,90,5,2,3,60.0,1.9,3,7,42.9,21,3,23.8,27.9,6,33.3,40.8,19,0,0.0,2,17.8
J9,Donovan Léon,Auxerre,French Ligue 1,gf GUF,31-359,90,8,2,6,87.5,2.4,10,21,47.6,27,5,59.3,45.6,7,71.4,52.0,18,0,0.0,0,10.5
