Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Moritz Nicolas,Gladbach,German Bundesliga,de GER,27-013,90,5,1,4,80.0,1.6,4,9,44.4,34,2,23.5,31.6,1,100.0,45.0,21,1,4.8,0,7.0
J9,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-114,90,7,4,4,42.9,2.6,1,6,16.7,28,6,21.4,28.9,4,0.0,23.3,14,0,0.0,3,18.8
