Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Kepa Arrizabalaga,Bournemouth,English Premier League,es ESP,30-051,90,4,2,2,50.0,1.6,4,7,57.1,28,6,21.4,27.3,6,16.7,36.2,1,0,0.0,5,24.3
J12,Bart Verbruggen,Brighton,English Premier League,nl NED,22-097,90,5,1,4,80.0,1.4,10,24,41.7,42,4,33.3,31.8,10,100.0,62.3,25,3,12.0,0,4.5
