Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Erik Botheim,Malmö,UEFA Europa League,20.0,no NOR,FW,24-288,80,0,0,0,0,0,0,0,0,20,0,0,2,0.0,0.0,0.0,1,0,15,17,88.2,0,6,0,0,0,Erik Botheim,20.0,no NOR,FW,24-288,80,15,17,88.2,136,10,8,9,88.9,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,Erik Botheim,20.0,no NOR,FW,24-288,80,17,14,3,0,0,0,0,2,0,0,0,0,15,0,0,Erik Botheim,20.0,no NOR,FW,24-288,80,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Erik Botheim,20.0,no NOR,FW,24-288,80,20,0,0,10,10,0,20,0,0,,0,,6,10,0,0,0,0,1,1,14,2,Erik Botheim,20.0,no NOR,FW,24-288,80,0,0,0,0,1,0,0,0,0,0,0,0,2,1,3,25.0
J3,Søren Rieks,Malmö,UEFA Europa League,5.0,dk DEN,FW,37-200,10,0,0,0,0,2,0,0,0,5,0,0,0,0.3,0.3,0.0,0,0,2,2,100.0,0,3,0,0,0,Søren Rieks,5.0,dk DEN,FW,37-200,10,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Søren Rieks,5.0,dk DEN,FW,37-200,10,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Søren Rieks,5.0,dk DEN,FW,37-200,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Søren Rieks,5.0,dk DEN,FW,37-200,10,5,0,0,3,2,2,5,0,0,,0,,3,6,0,0,0,0,0,0,3,1,Søren Rieks,5.0,dk DEN,FW,37-200,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
J3,Hugo Bolin,Malmö,UEFA Europa League,38.0,se SWE,LW,21-092,90,0,0,0,0,4,0,0,0,67,2,1,1,0.3,0.3,0.1,6,0,31,45,68.9,2,34,1,12,6,Hugo Bolin,38.0,se SWE,LW,21-092,90,31,45,68.9,364,82,24,27,88.9,4,9,44.4,1,3,33.3,0,0.1,0.1,2,2,2,1,2,Hugo Bolin,38.0,se SWE,LW,21-092,90,45,43,2,0,0,0,5,2,0,0,0,0,31,0,4,Hugo Bolin,38.0,se SWE,LW,21-092,90,2,2,1,0,1,0,0,,0,1,0,1,1,3,0,0,Hugo Bolin,38.0,se SWE,LW,21-092,90,67,0,10,19,39,9,67,12,6,50.0,5,41.7,34,149,69,1,1,2,4,2,41,11,Hugo Bolin,38.0,se SWE,LW,21-092,90,0,0,0,0,1,1,5,1,2,0,0,0,4,0,0,
J3,Taha Abdi Ali,Malmö,UEFA Europa League,22.0,se SWE,RW,26-115,69,0,0,0,0,2,0,0,0,51,0,0,0,0.2,0.2,0.1,5,0,31,38,81.6,0,32,2,5,1,Taha Abdi Ali,22.0,se SWE,RW,26-115,69,31,38,81.6,327,81,20,24,83.3,6,6,100.0,0,0,,0,0.1,0.1,2,0,1,1,0,Taha Abdi Ali,22.0,se SWE,RW,26-115,69,38,37,1,0,0,0,1,1,0,0,0,0,31,0,3,Taha Abdi Ali,22.0,se SWE,RW,26-115,69,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Taha Abdi Ali,22.0,se SWE,RW,26-115,69,51,0,13,15,25,6,51,5,1,20.0,4,80.0,32,183,63,2,2,1,2,3,42,9,Taha Abdi Ali,22.0,se SWE,RW,26-115,69,0,0,0,1,2,0,1,0,0,0,0,0,6,0,0,
J3,Oliver Berg,Malmö,UEFA Europa League,16.0,no NOR,RW,31-057,21,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,0,9,12,75.0,2,8,0,0,0,Oliver Berg,16.0,no NOR,RW,31-057,21,9,12,75.0,102,38,6,7,85.7,2,3,66.7,0,0,,0,0.1,0.1,1,0,2,0,2,Oliver Berg,16.0,no NOR,RW,31-057,21,12,12,0,0,1,0,0,0,0,0,0,0,9,0,1,Oliver Berg,16.0,no NOR,RW,31-057,21,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Oliver Berg,16.0,no NOR,RW,31-057,21,14,0,0,6,8,0,14,0,0,,0,,8,14,5,0,0,0,0,0,11,1,Oliver Berg,16.0,no NOR,RW,31-057,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J3,Zakaria Loukili,Malmö,UEFA Europa League,34.0,se SWE,AM,18-273,59,0,0,0,0,0,0,1,0,38,0,1,0,0.0,0.0,0.0,1,0,19,27,70.4,3,15,1,2,0,Zakaria Loukili,34.0,se SWE,AM,18-273,59,19,27,70.4,250,43,9,13,69.2,7,7,100.0,0,1,0.0,0,0.0,0.0,1,2,0,0,3,Zakaria Loukili,34.0,se SWE,AM,18-273,59,27,26,1,0,0,0,0,0,0,0,0,0,19,0,1,Zakaria Loukili,34.0,se SWE,AM,18-273,59,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Zakaria Loukili,34.0,se SWE,AM,18-273,59,38,0,10,17,11,1,38,2,0,0.0,1,50.0,15,82,34,1,0,0,2,3,27,1,Zakaria Loukili,34.0,se SWE,AM,18-273,59,1,0,0,1,1,0,0,1,0,0,0,0,2,1,2,33.3
J3,Anders Christiansen,Malmö,UEFA Europa League,10.0,dk DEN,AM,34-138,31,0,0,0,0,2,1,0,0,24,0,0,0,0.2,0.2,0.3,2,0,14,19,73.7,1,15,1,0,0,Anders Christiansen,10.0,dk DEN,AM,34-138,31,14,19,73.7,181,37,9,10,90.0,3,4,75.0,1,3,33.3,0,0.3,0.2,2,1,2,1,1,Anders Christiansen,10.0,dk DEN,AM,34-138,31,19,17,2,0,0,0,3,0,2,2,0,0,14,0,1,Anders Christiansen,10.0,dk DEN,AM,34-138,31,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Anders Christiansen,10.0,dk DEN,AM,34-138,31,24,0,2,9,13,4,24,0,0,,0,,15,55,22,1,0,0,2,0,20,4,Anders Christiansen,10.0,dk DEN,AM,34-138,31,0,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0.0
J3,Lasse Berg Johnsen,Malmö,UEFA Europa League,23.0,no NOR,DM,25-067,69,0,0,0,0,0,0,0,0,74,3,1,0,0.0,0.0,0.2,4,0,53,65,81.5,9,34,0,1,1,Lasse Berg Johnsen,23.0,no NOR,DM,25-067,69,53,65,81.5,774,235,30,34,88.2,20,24,83.3,2,4,50.0,0,0.2,0.3,2,2,4,0,9,Lasse Berg Johnsen,23.0,no NOR,DM,25-067,69,65,63,2,1,1,0,0,1,0,0,0,0,53,0,2,Lasse Berg Johnsen,23.0,no NOR,DM,25-067,69,3,2,1,1,1,0,0,,0,0,0,0,1,4,2,0,Lasse Berg Johnsen,23.0,no NOR,DM,25-067,69,74,3,27,34,14,0,74,1,1,100.0,0,0.0,34,154,70,0,0,0,2,1,54,0,Lasse Berg Johnsen,23.0,no NOR,DM,25-067,69,0,0,0,0,0,0,0,1,2,0,0,0,8,0,1,0.0
J3,Otto Rosengren,Malmö,UEFA Europa League,7.0,se SWE,DM,21-161,21,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,14,20,70.0,0,13,0,1,1,Otto Rosengren,7.0,se SWE,DM,21-161,21,14,20,70.0,181,27,12,13,92.3,1,4,25.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Otto Rosengren,7.0,se SWE,DM,21-161,21,20,19,1,1,0,0,1,0,0,0,0,0,14,0,1,Otto Rosengren,7.0,se SWE,DM,21-161,21,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Otto Rosengren,7.0,se SWE,DM,21-161,21,24,0,4,10,10,0,24,1,1,100.0,0,0.0,13,29,11,0,0,0,2,0,15,0,Otto Rosengren,7.0,se SWE,DM,21-161,21,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
J3,Sergio Peña,Malmö,UEFA Europa League,8.0,pe PER,DM,29-026,90,0,0,0,0,1,0,1,0,108,5,3,1,0.0,0.0,0.1,5,0,74,97,76.3,6,48,1,1,1,Sergio Peña,8.0,pe PER,DM,29-026,90,74,97,76.3,1138,366,46,49,93.9,17,24,70.8,7,15,46.7,0,0.1,0.1,1,5,2,0,6,Sergio Peña,8.0,pe PER,DM,29-026,90,97,90,6,6,0,1,2,0,0,0,0,0,74,1,2,Sergio Peña,8.0,pe PER,DM,29-026,90,5,3,3,2,0,2,7,28.6,5,1,0,1,3,8,2,1,Sergio Peña,8.0,pe PER,DM,29-026,90,108,2,32,58,21,0,108,1,1,100.0,0,0.0,48,183,101,1,2,0,0,0,67,0,Sergio Peña,8.0,pe PER,DM,29-026,90,1,0,0,1,1,0,2,3,3,0,0,0,17,2,1,66.7
