Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Erling Haaland,Manchester City,UEFA Champions League,9.0,no NOR,FW,24-205,90,2,0,1,1,4,1,0,0,23,1,0,0,1.2,0.4,0.0,1,0,8,12,66.7,0,11,0,0,0,Erling Haaland,9.0,no NOR,FW,24-205,90,8,12,66.7,114,1,6,7,85.7,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Erling Haaland,9.0,no NOR,FW,24-205,90,12,8,3,0,0,0,0,0,0,0,0,0,8,1,0,Erling Haaland,9.0,no NOR,FW,24-205,90,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,2,0,Erling Haaland,9.0,no NOR,FW,24-205,90,23,2,2,11,10,6,22,0,0,,0,,11,53,16,0,0,0,0,1,13,4,Erling Haaland,9.0,no NOR,FW,24-205,90,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,100.0
J9,Jack Grealish,Manchester City,UEFA Champions League,10.0,eng ENG,LM,29-154,29,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,2,1,9,11,81.8,1,11,2,0,0,Jack Grealish,10.0,eng ENG,LM,29-154,29,9,11,81.8,161,28,3,3,100.0,6,6,100.0,0,1,0.0,0,0.0,0.3,0,0,1,0,1,Jack Grealish,10.0,eng ENG,LM,29-154,29,11,11,0,0,1,0,0,0,0,0,0,0,9,0,1,Jack Grealish,10.0,eng ENG,LM,29-154,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jack Grealish,10.0,eng ENG,LM,29-154,29,11,0,4,5,2,1,11,0,0,,0,,11,117,54,2,2,1,0,0,12,0,Jack Grealish,10.0,eng ENG,LM,29-154,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J9,Phil Foden,Manchester City,UEFA Champions League,47.0,eng ENG,"RW,RM",24-259,61,0,0,0,0,2,2,0,0,34,1,0,1,0.0,0.0,0.0,3,1,25,29,86.2,3,28,3,3,3,Phil Foden,47.0,eng ENG,"RW,RM",24-259,61,25,29,86.2,420,78,14,15,93.3,8,9,88.9,3,5,60.0,0,0.0,0.0,1,1,2,0,3,Phil Foden,47.0,eng ENG,"RW,RM",24-259,61,29,28,1,0,0,0,2,0,1,1,0,0,25,0,0,Phil Foden,47.0,eng ENG,"RW,RM",24-259,61,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,Phil Foden,47.0,eng ENG,"RW,RM",24-259,61,34,0,3,16,16,1,34,3,3,100.0,0,0.0,28,225,86,3,0,2,0,0,30,8,Phil Foden,47.0,eng ENG,"RW,RM",24-259,61,0,0,0,0,1,0,2,0,0,1,0,0,2,0,0,
J9,Bernardo Silva,Manchester City,UEFA Champions League,20.0,pt POR,"CM,DM,AM",30-185,90,0,0,0,0,0,0,0,0,37,1,0,2,0.0,0.0,0.0,4,0,31,33,93.9,2,30,2,1,0,Bernardo Silva,20.0,pt POR,"CM,DM,AM",30-185,90,31,33,93.9,492,78,18,19,94.7,11,12,91.7,2,2,100.0,0,0.0,0.0,1,1,2,0,2,Bernardo Silva,20.0,pt POR,"CM,DM,AM",30-185,90,33,31,2,0,0,0,0,1,0,0,0,0,31,0,0,Bernardo Silva,20.0,pt POR,"CM,DM,AM",30-185,90,1,0,1,0,0,1,2,50.0,1,2,1,1,0,1,0,0,Bernardo Silva,20.0,pt POR,"CM,DM,AM",30-185,90,37,2,15,14,8,0,37,1,0,0.0,1,100.0,30,200,73,2,2,0,0,0,29,2,Bernardo Silva,20.0,pt POR,"CM,DM,AM",30-185,90,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,
J9,Kevin De Bruyne,Manchester City,UEFA Champions League,17.0,be BEL,"CM,AM",33-228,83,0,0,0,0,0,0,0,0,47,1,0,1,0.0,0.0,0.4,4,0,27,41,65.9,5,31,3,2,0,Kevin De Bruyne,17.0,be BEL,"CM,AM",33-228,83,27,41,65.9,432,143,15,19,78.9,9,14,64.3,3,7,42.9,0,0.4,0.4,3,1,2,0,5,Kevin De Bruyne,17.0,be BEL,"CM,AM",33-228,83,41,36,5,1,1,0,7,0,4,4,0,0,27,0,2,Kevin De Bruyne,17.0,be BEL,"CM,AM",33-228,83,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,Kevin De Bruyne,17.0,be BEL,"CM,AM",33-228,83,47,1,7,15,25,4,47,2,0,0.0,2,100.0,31,144,77,3,2,1,0,3,34,7,Kevin De Bruyne,17.0,be BEL,"CM,AM",33-228,83,0,0,0,2,0,0,7,0,1,0,0,0,2,0,0,
J9,İlkay Gündoğan,Manchester City,UEFA Champions League,19.0,de GER,DM,34-110,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,İlkay Gündoğan,19.0,de GER,DM,34-110,7,3,3,100.0,42,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,İlkay Gündoğan,19.0,de GER,DM,34-110,7,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,İlkay Gündoğan,19.0,de GER,DM,34-110,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,İlkay Gündoğan,19.0,de GER,DM,34-110,7,4,0,1,2,1,0,4,0,0,,0,,4,25,6,0,0,0,0,0,4,2,İlkay Gündoğan,19.0,de GER,DM,34-110,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J9,Sávio,Manchester City,UEFA Champions League,26.0,br BRA,"LW,RM,LM",20-307,83,0,0,0,0,1,0,0,0,41,2,2,0,0.0,0.0,0.0,1,0,20,28,71.4,0,26,3,4,2,Sávio,26.0,br BRA,"LW,RM,LM",20-307,83,20,28,71.4,284,35,12,13,92.3,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Sávio,26.0,br BRA,"LW,RM,LM",20-307,83,28,25,3,0,0,0,4,2,1,1,0,0,20,0,2,Sávio,26.0,br BRA,"LW,RM,LM",20-307,83,2,2,1,1,0,1,2,50.0,1,0,0,0,2,4,0,1,Sávio,26.0,br BRA,"LW,RM,LM",20-307,83,41,2,7,17,18,4,41,4,2,50.0,2,50.0,26,146,70,3,2,3,2,2,22,4,Sávio,26.0,br BRA,"LW,RM,LM",20-307,83,0,0,0,0,2,0,4,2,2,0,0,0,7,0,0,
J9,Omar Marmoush,Manchester City,UEFA Champions League,7.0,eg EGY,LW,26-004,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,1,0,0,0,Omar Marmoush,7.0,eg EGY,LW,26-004,7,3,3,100.0,52,18,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Omar Marmoush,7.0,eg EGY,LW,26-004,7,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Omar Marmoush,7.0,eg EGY,LW,26-004,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Omar Marmoush,7.0,eg EGY,LW,26-004,7,3,0,0,2,1,0,3,0,0,,0,,1,4,4,0,0,0,0,0,2,1,Omar Marmoush,7.0,eg EGY,LW,26-004,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J9,John Stones,Manchester City,UEFA Champions League,5.0,eng ENG,"DM,CB",30-259,90,0,0,0,0,0,0,0,0,75,2,0,0,0.0,0.0,0.0,0,0,65,70,92.9,4,55,1,0,0,John Stones,5.0,eng ENG,"DM,CB",30-259,90,65,70,92.9,1009,256,34,35,97.1,28,31,90.3,2,2,100.0,0,0.0,0.0,0,6,0,0,4,John Stones,5.0,eng ENG,"DM,CB",30-259,90,70,68,2,0,0,0,0,0,0,0,0,0,65,0,1,John Stones,5.0,eng ENG,"DM,CB",30-259,90,2,2,1,0,1,1,1,100.0,0,0,0,0,0,2,3,0,John Stones,5.0,eng ENG,"DM,CB",30-259,90,75,5,29,39,7,0,75,0,0,,0,,55,366,195,1,1,0,0,0,62,0,John Stones,5.0,eng ENG,"DM,CB",30-259,90,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,
J9,Joško Gvardiol,Manchester City,UEFA Champions League,24.0,hr CRO,LB,23-019,90,0,1,0,0,2,0,0,0,51,2,2,1,0.1,0.1,0.2,1,1,35,40,87.5,3,25,3,1,0,Joško Gvardiol,24.0,hr CRO,LB,23-019,90,35,40,87.5,520,215,20,22,90.9,10,10,100.0,2,4,50.0,1,0.2,0.1,1,2,0,0,3,Joško Gvardiol,24.0,hr CRO,LB,23-019,90,40,34,6,4,0,0,1,2,0,0,0,0,35,0,0,Joško Gvardiol,24.0,hr CRO,LB,23-019,90,2,0,2,0,0,0,0,,0,1,1,0,2,4,4,0,Joško Gvardiol,24.0,hr CRO,LB,23-019,90,51,2,9,33,9,2,51,1,0,0.0,1,100.0,25,203,105,3,0,0,0,0,28,1,Joško Gvardiol,24.0,hr CRO,LB,23-019,90,0,0,0,0,1,0,1,2,0,0,0,0,5,1,1,50.0
