Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Noah Atubolu,Freiburg,German Bundesliga,de GER,22-272,90,3,0,2,100.0,1.1,5,19,26.3,44,4,38.6,36.2,2,100.0,62.0,21,3,14.3,1,12.8
J23,Michael Zetterer,Werder Bremen,German Bundesliga,de GER,29-224,90,6,5,1,16.7,2.9,2,3,66.7,28,6,10.7,24.5,3,0.0,17.7,10,0,0.0,1,18.3
