Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J33,Borja Mayoral,Getafe,Spanish La Liga,9.0,es ESP,FW,28-018,82,0,0,0,0,1,0,0,0,24,0,0,0,0.2,0.2,0.4,2,0,15,16,93.8,0,13,2,3,0,Borja Mayoral,9.0,es ESP,FW,28-018,82,15,16,93.8,232,13,10,10,100.0,3,3,100.0,1,1,100.0,0,0.4,0.1,2,1,0,0,0,Borja Mayoral,9.0,es ESP,FW,28-018,82,16,14,2,0,0,1,0,1,0,0,0,0,15,0,0,Borja Mayoral,9.0,es ESP,FW,28-018,82,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Borja Mayoral,9.0,es ESP,FW,28-018,82,24,0,1,10,13,3,24,3,0,0.0,3,100.0,13,65,33,2,0,1,1,1,15,5,Borja Mayoral,9.0,es ESP,FW,28-018,82,0,0,0,1,0,0,0,0,0,0,0,0,4,1,3,25.0
J33,Juanmi,Getafe,Spanish La Liga,24.0,es ESP,FW,31-338,8,0,0,0,0,2,1,0,0,4,0,0,0,0.7,0.7,0.0,0,0,1,2,50.0,0,1,1,0,0,Juanmi,24.0,es ESP,FW,31-338,8,1,2,50.0,38,35,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Juanmi,24.0,es ESP,FW,31-338,8,2,1,1,0,0,0,0,1,0,0,0,0,1,0,1,Juanmi,24.0,es ESP,FW,31-338,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Juanmi,24.0,es ESP,FW,31-338,8,4,0,1,0,3,2,4,0,0,,0,,1,22,13,1,0,0,0,0,0,0,Juanmi,24.0,es ESP,FW,31-338,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J33,Juan Bernat,Getafe,Spanish La Liga,14.0,es ESP,"LB,LM,WB",32-053,90,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,26,31,83.9,1,19,0,1,0,Juan Bernat,14.0,es ESP,"LB,LM,WB",32-053,90,26,31,83.9,322,83,18,18,100.0,7,8,87.5,0,3,0.0,0,0.0,0.0,1,0,0,0,1,Juan Bernat,14.0,es ESP,"LB,LM,WB",32-053,90,31,23,8,0,0,0,1,8,0,0,0,0,26,0,0,Juan Bernat,14.0,es ESP,"LB,LM,WB",32-053,90,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Juan Bernat,14.0,es ESP,"LB,LM,WB",32-053,90,35,2,10,23,4,0,35,1,0,0.0,1,100.0,19,104,55,0,0,0,1,1,20,2,Juan Bernat,14.0,es ESP,"LB,LM,WB",32-053,90,0,0,0,3,0,1,1,0,1,0,0,0,2,0,0,
J33,Luis Milla,Getafe,Spanish La Liga,5.0,es ESP,CM,30-198,90,0,0,0,0,2,1,1,0,62,0,1,0,0.1,0.1,0.3,7,0,47,56,83.9,10,40,2,0,0,Luis Milla,5.0,es ESP,CM,30-198,90,47,56,83.9,881,238,22,23,95.7,13,16,81.3,9,13,69.2,0,0.3,0.1,6,10,1,0,10,Luis Milla,5.0,es ESP,CM,30-198,90,56,51,5,1,0,1,6,0,3,0,2,0,47,0,0,Luis Milla,5.0,es ESP,CM,30-198,90,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,Luis Milla,5.0,es ESP,CM,30-198,90,62,1,4,38,20,3,62,0,0,,0,,40,156,63,2,2,1,0,0,44,0,Luis Milla,5.0,es ESP,CM,30-198,90,1,0,0,1,0,0,6,1,0,0,0,0,6,1,1,50.0
J33,Mauro Arambarri,Getafe,Spanish La Liga,8.0,uy URU,"CM,AM",29-205,90,0,0,0,0,3,1,0,0,38,5,1,4,0.4,0.4,0.1,4,0,20,23,87.0,1,21,0,0,0,Mauro Arambarri,8.0,uy URU,"CM,AM",29-205,90,20,23,87.0,449,135,8,8,100.0,8,10,80.0,4,4,100.0,0,0.1,0.0,1,3,1,0,1,Mauro Arambarri,8.0,uy URU,"CM,AM",29-205,90,23,23,0,0,0,0,1,0,0,0,0,0,20,0,0,Mauro Arambarri,8.0,uy URU,"CM,AM",29-205,90,5,4,3,2,0,4,5,80.0,1,4,0,4,1,6,0,0,Mauro Arambarri,8.0,uy URU,"CM,AM",29-205,90,38,1,7,17,14,2,38,0,0,,0,,21,72,13,0,0,0,1,0,23,4,Mauro Arambarri,8.0,uy URU,"CM,AM",29-205,90,0,0,0,3,3,0,1,1,4,0,0,0,2,2,5,28.6
J33,Ramón Terrats,Getafe,Spanish La Liga,11.0,es ESP,"RM,AM",24-187,68,0,0,0,0,2,0,0,0,27,0,1,0,0.0,0.0,0.1,3,0,16,20,80.0,1,17,0,1,0,Ramón Terrats,11.0,es ESP,"RM,AM",24-187,68,16,20,80.0,162,47,10,11,90.9,0,2,0.0,1,1,100.0,0,0.1,0.0,2,1,0,0,1,Ramón Terrats,11.0,es ESP,"RM,AM",24-187,68,20,19,1,0,0,0,1,0,1,0,1,0,16,0,1,Ramón Terrats,11.0,es ESP,"RM,AM",24-187,68,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,Ramón Terrats,11.0,es ESP,"RM,AM",24-187,68,27,1,3,10,15,1,27,1,0,0.0,1,100.0,17,126,25,0,1,0,2,0,22,5,Ramón Terrats,11.0,es ESP,"RM,AM",24-187,68,0,0,0,0,0,0,1,1,0,0,0,0,4,1,0,100.0
J33,Peter González,Getafe,Spanish La Liga,19.0,do DOM,RM,22-272,22,0,0,0,0,2,1,1,0,11,1,0,0,0.7,0.7,0.0,1,0,3,5,60.0,0,5,0,0,0,Peter González,19.0,do DOM,RM,22-272,22,3,5,60.0,21,0,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Peter González,19.0,do DOM,RM,22-272,22,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,Peter González,19.0,do DOM,RM,22-272,22,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Peter González,19.0,do DOM,RM,22-272,22,11,0,0,3,8,2,11,0,0,,0,,5,24,4,0,1,0,0,1,7,3,Peter González,19.0,do DOM,RM,22-272,22,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,50.0
J33,Iglesias,Getafe,Spanish La Liga,21.0,es ESP,"LB,WB",26-294,49,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.2,2,0,9,20,45.0,0,13,2,2,2,Iglesias,21.0,es ESP,"LB,WB",26-294,49,9,20,45.0,121,32,4,5,80.0,1,5,20.0,1,5,20.0,0,0.2,0.1,1,0,1,1,0,Iglesias,21.0,es ESP,"LB,WB",26-294,49,20,15,5,0,0,0,2,5,0,0,0,0,9,0,3,Iglesias,21.0,es ESP,"LB,WB",26-294,49,1,0,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,Iglesias,21.0,es ESP,"LB,WB",26-294,49,27,2,8,11,8,1,27,2,2,100.0,0,0.0,13,62,45,2,1,1,1,0,15,4,Iglesias,21.0,es ESP,"LB,WB",26-294,49,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,
J33,Álvaro Rodríguez,Getafe,Spanish La Liga,18.0,uy URU,FW,20-283,41,0,0,0,0,3,1,1,0,19,1,0,1,0.3,0.3,0.0,2,0,2,8,25.0,1,8,0,2,1,Álvaro Rodríguez,18.0,uy URU,FW,20-283,41,2,8,25.0,18,8,2,5,40.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,Álvaro Rodríguez,18.0,uy URU,FW,20-283,41,8,7,0,0,0,0,0,0,0,0,0,0,2,1,1,Álvaro Rodríguez,18.0,uy URU,FW,20-283,41,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Álvaro Rodríguez,18.0,uy URU,FW,20-283,41,19,0,0,7,13,6,19,2,1,50.0,1,50.0,8,22,14,0,1,0,2,0,9,2,Álvaro Rodríguez,18.0,uy URU,FW,20-283,41,1,0,0,3,0,0,0,0,1,0,0,0,1,4,4,50.0
J33,Omar Alderete,Getafe,Spanish La Liga,15.0,py PAR,CB,28-118,90,0,0,0,0,1,1,0,0,47,0,0,0,0.0,0.0,0.0,2,0,28,43,65.1,5,26,0,0,0,Omar Alderete,15.0,py PAR,CB,28-118,90,28,43,65.1,781,504,7,7,100.0,10,15,66.7,11,21,52.4,0,0.0,0.0,0,9,2,0,5,Omar Alderete,15.0,py PAR,CB,28-118,90,43,40,3,3,0,1,0,0,0,0,0,0,28,0,0,Omar Alderete,15.0,py PAR,CB,28-118,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,3,0,Omar Alderete,15.0,py PAR,CB,28-118,90,47,3,18,28,1,1,47,0,0,,0,,26,137,114,0,0,0,1,0,29,0,Omar Alderete,15.0,py PAR,CB,28-118,90,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,60.0
