Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J13,Philipp Hofmann,Bochum,German Bundesliga,33.0,de GER,FW,31-252,75,0,0,0,0,1,0,0,0,35,2,0,0,0.2,0.2,0.0,0,0,17,30,56.7,3,21,0,0,0,Philipp Hofmann,33.0,de GER,FW,31-252,75,17,30,56.7,258,39,8,13,61.5,8,11,72.7,0,2,0.0,0,0.0,0.0,0,1,0,0,3,Philipp Hofmann,33.0,de GER,FW,31-252,75,30,28,1,0,0,0,0,0,0,0,0,0,17,1,1,Philipp Hofmann,33.0,de GER,FW,31-252,75,2,2,0,1,1,0,1,0.0,1,0,0,0,0,2,1,0,Philipp Hofmann,33.0,de GER,FW,31-252,75,35,1,2,25,8,5,35,0,0,,0,,21,60,17,0,1,0,1,2,30,3,Philipp Hofmann,33.0,de GER,FW,31-252,75,0,0,0,0,0,0,0,0,2,0,0,0,1,5,2,71.4
J13,Moritz Broschinski,Bochum,German Bundesliga,29.0,de GER,FW,24-075,15,0,0,0,0,1,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,1,5,1,0,0,Moritz Broschinski,29.0,de GER,FW,24-075,15,4,7,57.1,67,0,1,2,50.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Moritz Broschinski,29.0,de GER,FW,24-075,15,7,7,0,0,0,0,1,0,0,0,0,0,4,0,1,Moritz Broschinski,29.0,de GER,FW,24-075,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Moritz Broschinski,29.0,de GER,FW,24-075,15,9,0,0,1,8,2,9,0,0,,0,,5,44,33,1,1,0,0,0,6,3,Moritz Broschinski,29.0,de GER,FW,24-075,15,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
J13,Gerrit Holtmann,Bochum,German Bundesliga,21.0,ph PHI,LW,29-257,90,0,0,0,0,1,1,0,0,51,0,0,2,0.5,0.5,0.0,5,0,24,40,60.0,4,36,8,3,1,Gerrit Holtmann,21.0,ph PHI,LW,29-257,90,24,40,60.0,323,111,15,16,93.8,8,15,53.3,0,3,0.0,0,0.0,0.1,0,0,2,0,4,Gerrit Holtmann,21.0,ph PHI,LW,29-257,90,40,40,0,0,0,0,11,0,0,0,0,0,24,0,5,Gerrit Holtmann,21.0,ph PHI,LW,29-257,90,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,Gerrit Holtmann,21.0,ph PHI,LW,29-257,90,51,0,4,11,38,1,51,3,1,33.3,2,66.7,36,261,127,8,6,1,4,0,36,9,Gerrit Holtmann,21.0,ph PHI,LW,29-257,90,0,0,0,2,2,0,11,0,0,0,0,0,5,0,3,0.0
J13,Koji Miyoshi,Bochum,German Bundesliga,23.0,jp JPN,RW,27-256,71,0,0,0,0,0,0,0,0,28,0,1,2,0.0,0.0,0.6,3,0,16,18,88.9,4,17,0,2,2,Koji Miyoshi,23.0,jp JPN,RW,27-256,71,16,18,88.9,250,97,9,9,100.0,5,5,100.0,1,1,100.0,0,0.6,0.2,2,2,0,0,4,Koji Miyoshi,23.0,jp JPN,RW,27-256,71,18,16,2,0,1,0,0,1,0,0,0,0,16,0,1,Koji Miyoshi,23.0,jp JPN,RW,27-256,71,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,Koji Miyoshi,23.0,jp JPN,RW,27-256,71,28,0,0,18,11,1,28,2,2,100.0,0,0.0,17,92,34,0,1,0,4,2,20,5,Koji Miyoshi,23.0,jp JPN,RW,27-256,71,0,0,0,1,1,1,0,1,0,0,0,0,2,0,2,0.0
J13,Dani de Wit,Bochum,German Bundesliga,10.0,nl NED,RM,26-314,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,9,9,100.0,2,8,0,0,0,Dani de Wit,10.0,nl NED,RM,26-314,19,9,9,100.0,141,60,3,3,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,2,0,2,Dani de Wit,10.0,nl NED,RM,26-314,19,9,8,1,0,0,0,0,1,0,0,0,0,9,0,0,Dani de Wit,10.0,nl NED,RM,26-314,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Dani de Wit,10.0,nl NED,RM,26-314,19,10,0,2,4,4,0,10,0,0,,0,,8,31,14,0,0,0,0,0,7,2,Dani de Wit,10.0,nl NED,RM,26-314,19,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
J13,Maximilian Wittek,Bochum,German Bundesliga,32.0,de GER,LM,29-108,71,0,0,0,0,3,0,1,0,53,0,0,1,0.3,0.3,0.0,2,0,30,47,63.8,3,19,2,1,1,Maximilian Wittek,32.0,de GER,LM,29-108,71,30,47,63.8,550,281,12,17,70.6,15,18,83.3,2,10,20.0,0,0.0,0.2,0,2,0,0,3,Maximilian Wittek,32.0,de GER,LM,29-108,71,47,34,13,2,0,0,8,10,1,1,0,0,30,0,0,Maximilian Wittek,32.0,de GER,LM,29-108,71,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Maximilian Wittek,32.0,de GER,LM,29-108,71,53,1,10,28,17,2,53,1,1,100.0,0,0.0,19,116,97,2,2,1,0,0,22,0,Maximilian Wittek,32.0,de GER,LM,29-108,71,1,0,0,2,1,0,8,0,0,0,0,0,4,2,2,50.0
J13,Moritz-Broni Kwarteng,Bochum,German Bundesliga,11.0,gh GHA,RW,26-223,19,0,0,0,0,1,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,9,1,1,0,Moritz-Broni Kwarteng,11.0,gh GHA,RW,26-223,19,7,7,100.0,94,22,6,6,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Moritz-Broni Kwarteng,11.0,gh GHA,RW,26-223,19,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,Moritz-Broni Kwarteng,11.0,gh GHA,RW,26-223,19,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,Moritz-Broni Kwarteng,11.0,gh GHA,RW,26-223,19,16,0,4,5,7,1,16,1,0,0.0,1,100.0,9,36,16,1,0,0,2,0,11,3,Moritz-Broni Kwarteng,11.0,gh GHA,RW,26-223,19,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
J13,Matúš Bero,Bochum,German Bundesliga,19.0,sk SVK,"CM,LM",29-092,90,0,0,0,0,1,0,0,0,70,2,1,1,0.0,0.0,0.1,6,0,45,60,75.0,6,43,2,4,3,Matúš Bero,19.0,sk SVK,"CM,LM",29-092,90,45,60,75.0,654,212,25,29,86.2,16,21,76.2,2,6,33.3,0,0.1,0.1,3,5,0,0,6,Matúš Bero,19.0,sk SVK,"CM,LM",29-092,90,60,53,7,2,0,0,3,3,2,1,1,0,45,0,2,Matúš Bero,19.0,sk SVK,"CM,LM",29-092,90,2,1,1,1,0,0,0,,0,1,0,1,1,3,1,0,Matúš Bero,19.0,sk SVK,"CM,LM",29-092,90,70,2,9,38,25,1,70,4,3,75.0,1,25.0,43,240,83,2,3,0,3,0,47,4,Matúš Bero,19.0,sk SVK,"CM,LM",29-092,90,0,0,0,4,1,0,3,1,1,0,0,0,7,3,0,100.0
J13,Ibrahima Sissoko,Bochum,German Bundesliga,6.0,ml MLI,CM,27-041,75,0,0,0,0,1,1,0,0,49,2,1,2,0.0,0.0,0.0,1,0,32,43,74.4,4,28,1,1,1,Ibrahima Sissoko,6.0,ml MLI,CM,27-041,75,32,43,74.4,533,136,11,13,84.6,20,22,90.9,1,5,20.0,0,0.0,0.0,1,3,0,0,4,Ibrahima Sissoko,6.0,ml MLI,CM,27-041,75,43,43,0,0,0,0,0,0,0,0,0,0,32,0,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-041,75,2,2,2,0,0,1,3,33.3,2,2,0,2,1,3,0,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-041,75,49,1,13,31,7,1,49,1,1,100.0,0,0.0,28,132,54,1,1,0,1,0,30,0,Ibrahima Sissoko,6.0,ml MLI,CM,27-041,75,0,0,0,1,0,0,0,1,2,0,0,0,6,0,1,0.0
J13,Mats Pannewig,Bochum,German Bundesliga,24.0,de GER,CM,20-040,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,4,0,0,0,Mats Pannewig,24.0,de GER,CM,20-040,15,5,5,100.0,77,30,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Mats Pannewig,24.0,de GER,CM,20-040,15,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Mats Pannewig,24.0,de GER,CM,20-040,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mats Pannewig,24.0,de GER,CM,20-040,15,6,0,2,3,1,0,6,0,0,,0,,4,22,13,0,0,0,1,0,4,0,Mats Pannewig,24.0,de GER,CM,20-040,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
