Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Marin Ljubicic,LASK,UEFA Europa Conference League,9.0,hr CRO,FW,22-295,90,1,0,0,0,3,2,0,0,22,0,0,0,0.6,0.6,0.0,2,0,9,15,60.0,0,13,2,1,0,Marin Ljubicic,9.0,hr CRO,FW,22-295,90,9,15,60.0,162,20,4,7,57.1,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,0,Marin Ljubicic,9.0,hr CRO,FW,22-295,90,15,13,1,0,0,0,1,0,0,0,0,0,9,1,1,Marin Ljubicic,9.0,hr CRO,FW,22-295,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marin Ljubicic,9.0,hr CRO,FW,22-295,90,22,0,2,9,11,7,22,1,0,0.0,1,100.0,13,53,23,2,0,1,2,1,20,6,Marin Ljubicic,9.0,hr CRO,FW,22-295,90,0,0,0,0,3,1,1,0,0,0,0,0,1,0,1,0.0
J6,Maximilian Entrup,LASK,UEFA Europa Conference League,11.0,at AUT,FW,27-147,90,0,1,0,0,1,1,0,0,37,1,2,0,0.2,0.2,0.3,5,2,25,31,80.6,3,20,3,1,1,Maximilian Entrup,11.0,at AUT,FW,27-147,90,25,31,80.6,357,82,17,19,89.5,6,7,85.7,1,1,100.0,1,0.3,0.4,1,1,1,0,3,Maximilian Entrup,11.0,at AUT,FW,27-147,90,31,27,3,1,0,0,1,2,0,0,0,0,25,1,1,Maximilian Entrup,11.0,at AUT,FW,27-147,90,1,0,0,0,1,0,0,,0,0,0,0,2,3,0,0,Maximilian Entrup,11.0,at AUT,FW,27-147,90,37,2,4,15,18,3,37,1,1,100.0,0,0.0,20,120,83,3,1,2,1,2,25,11,Maximilian Entrup,11.0,at AUT,FW,27-147,90,0,0,0,1,4,1,1,2,0,0,0,0,4,0,0,
J6,Sascha Horvath,LASK,UEFA Europa Conference League,30.0,at AUT,LM,28-119,90,0,0,0,0,2,0,0,0,57,4,0,1,0.0,0.0,0.0,0,0,37,41,90.2,8,26,3,2,2,Sascha Horvath,30.0,at AUT,LM,28-119,90,37,41,90.2,618,208,21,22,95.5,11,12,91.7,4,5,80.0,0,0.0,0.0,0,4,1,0,8,Sascha Horvath,30.0,at AUT,LM,28-119,90,41,40,1,1,0,0,0,0,0,0,0,0,37,0,1,Sascha Horvath,30.0,at AUT,LM,28-119,90,4,3,2,2,0,3,4,75.0,1,1,0,1,0,4,3,0,Sascha Horvath,30.0,at AUT,LM,28-119,90,57,3,10,32,15,1,57,2,2,100.0,0,0.0,26,142,85,3,1,1,3,2,39,1,Sascha Horvath,30.0,at AUT,LM,28-119,90,0,0,0,2,3,0,0,0,3,0,0,0,2,0,1,0.0
J6,Robert Žulj,LASK,UEFA Europa Conference League,10.0,at AUT,CM,32-318,76,0,0,0,0,3,1,0,0,33,0,0,0,0.1,0.1,0.1,5,0,21,29,72.4,7,11,0,0,0,Robert Žulj,10.0,at AUT,CM,32-318,76,21,29,72.4,285,107,13,15,86.7,5,6,83.3,1,4,25.0,0,0.1,0.6,3,1,3,0,7,Robert Žulj,10.0,at AUT,CM,32-318,76,29,26,3,1,2,1,2,0,2,1,0,0,21,0,0,Robert Žulj,10.0,at AUT,CM,32-318,76,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Robert Žulj,10.0,at AUT,CM,32-318,76,33,1,2,16,15,1,33,0,0,,0,,11,24,15,0,0,0,1,1,25,3,Robert Žulj,10.0,at AUT,CM,32-318,76,0,0,0,0,2,1,2,0,0,0,0,0,3,0,0,
J6,Adil Taoui,LASK,UEFA Europa Conference League,44.0,fr FRA,CM,23-131,14,0,0,0,0,0,0,0,0,19,0,1,1,0.0,0.0,0.0,1,0,8,15,53.3,1,12,1,3,1,Adil Taoui,44.0,fr FRA,CM,23-131,14,8,15,53.3,73,10,6,9,66.7,0,3,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Adil Taoui,44.0,fr FRA,CM,23-131,14,15,13,2,0,0,0,3,2,0,0,0,0,8,0,0,Adil Taoui,44.0,fr FRA,CM,23-131,14,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,Adil Taoui,44.0,fr FRA,CM,23-131,14,19,0,2,12,6,0,19,3,1,33.3,2,66.7,12,128,41,1,1,0,0,0,13,4,Adil Taoui,44.0,fr FRA,CM,23-131,14,0,0,0,0,1,0,3,1,0,0,0,0,1,0,0,
J6,Florian Flecker,LASK,UEFA Europa Conference League,29.0,at AUT,RM,29-051,90,0,0,0,0,3,0,0,0,43,2,1,1,0.2,0.2,0.3,5,0,18,31,58.1,4,19,1,1,0,Florian Flecker,29.0,at AUT,RM,29-051,90,18,31,58.1,268,117,12,17,70.6,4,8,50.0,1,2,50.0,0,0.3,0.1,4,3,2,1,4,Florian Flecker,29.0,at AUT,RM,29-051,90,31,26,5,3,0,0,5,2,0,0,0,0,18,0,2,Florian Flecker,29.0,at AUT,RM,29-051,90,2,1,1,1,0,0,1,0.0,1,1,0,1,1,3,2,0,Florian Flecker,29.0,at AUT,RM,29-051,90,43,2,5,12,26,3,43,1,0,0.0,1,100.0,19,106,48,1,1,1,0,2,28,11,Florian Flecker,29.0,at AUT,RM,29-051,90,0,0,0,0,2,0,5,1,1,0,0,0,2,0,0,
J6,Melayro Bogarde,LASK,UEFA Europa Conference League,6.0,nl NED,DM,22-205,59,0,0,0,0,0,0,1,0,29,2,1,1,0.0,0.0,0.0,0,0,18,21,85.7,1,13,0,1,0,Melayro Bogarde,6.0,nl NED,DM,22-205,59,18,21,85.7,262,58,7,8,87.5,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,1,Melayro Bogarde,6.0,nl NED,DM,22-205,59,21,18,3,2,0,0,0,0,0,0,0,0,18,0,1,Melayro Bogarde,6.0,nl NED,DM,22-205,59,2,0,1,0,1,0,1,0.0,1,1,0,1,1,3,3,0,Melayro Bogarde,6.0,nl NED,DM,22-205,59,29,1,6,18,5,0,29,1,0,0.0,1,100.0,13,64,27,0,0,0,1,1,16,1,Melayro Bogarde,6.0,nl NED,DM,22-205,59,1,0,0,3,0,0,0,1,0,0,1,0,2,0,0,
J6,Filip Stojković,LASK,UEFA Europa Conference League,22.0,me MNE,RB,31-332,31,0,0,0,0,1,1,0,0,42,0,1,0,0.0,0.0,0.0,0,0,29,37,78.4,2,21,1,2,1,Filip Stojković,22.0,me MNE,RB,31-332,31,29,37,78.4,536,184,10,10,100.0,18,21,85.7,1,5,20.0,0,0.0,0.0,0,1,0,0,2,Filip Stojković,22.0,me MNE,RB,31-332,31,37,31,6,2,0,0,0,4,0,0,0,0,29,0,1,Filip Stojković,22.0,me MNE,RB,31-332,31,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Filip Stojković,22.0,me MNE,RB,31-332,31,42,1,25,13,5,1,42,2,1,50.0,1,50.0,21,130,90,1,1,0,1,0,24,3,Filip Stojković,22.0,me MNE,RB,31-332,31,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,100.0
J6,George Bello,LASK,UEFA Europa Conference League,2.0,us USA,LB,22-332,90,0,0,0,0,0,0,0,0,59,4,1,0,0.0,0.0,0.0,2,0,33,44,75.0,6,24,2,1,1,George Bello,2.0,us USA,LB,22-332,90,33,44,75.0,451,188,23,25,92.0,9,13,69.2,1,3,33.3,0,0.0,0.0,0,5,0,0,6,George Bello,2.0,us USA,LB,22-332,90,44,35,8,2,0,0,2,6,0,0,0,0,33,1,0,George Bello,2.0,us USA,LB,22-332,90,4,3,4,0,0,2,2,100.0,0,0,0,0,1,5,5,0,George Bello,2.0,us USA,LB,22-332,90,59,6,22,27,10,0,59,1,1,100.0,0,0.0,24,157,118,2,1,0,1,2,28,2,George Bello,2.0,us USA,LB,22-332,90,0,0,0,0,3,0,2,1,3,0,0,0,6,4,0,100.0
J6,Hrvoje Smolčić,LASK,UEFA Europa Conference League,26.0,hr CRO,CB,24-124,90,0,0,0,0,0,0,0,0,108,1,2,2,0.0,0.0,0.0,2,0,80,96,83.3,5,65,0,0,0,Hrvoje Smolčić,26.0,hr CRO,CB,24-124,90,80,96,83.3,1252,459,37,44,84.1,39,42,92.9,3,8,37.5,0,0.0,0.3,0,2,1,0,5,Hrvoje Smolčić,26.0,hr CRO,CB,24-124,90,96,92,4,3,1,0,1,0,0,0,0,0,80,0,0,Hrvoje Smolčić,26.0,hr CRO,CB,24-124,90,1,1,0,0,1,1,1,100.0,0,2,1,1,2,3,6,0,Hrvoje Smolčić,26.0,hr CRO,CB,24-124,90,108,13,37,62,10,0,108,0,0,,0,,65,274,148,0,0,0,0,0,75,0,Hrvoje Smolčić,26.0,hr CRO,CB,24-124,90,0,0,0,0,0,0,1,2,1,0,0,0,6,3,2,60.0
