Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J29,Dany Mota,Monza,Italian Serie A,47.0,pt POR,FW,26-317,90,0,0,0,0,1,0,0,0,31,0,1,1,0.1,0.1,0.2,5,0,15,21,71.4,3,17,2,1,1,Dany Mota,47.0,pt POR,FW,26-317,90,15,21,71.4,323,63,5,7,71.4,5,7,71.4,4,5,80.0,0,0.2,0.1,3,0,2,1,3,Dany Mota,47.0,pt POR,FW,26-317,90,21,19,2,0,0,1,1,0,0,0,0,0,15,0,0,Dany Mota,47.0,pt POR,FW,26-317,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,1,Dany Mota,47.0,pt POR,FW,26-317,90,31,1,4,15,12,4,31,1,1,100.0,0,0.0,17,86,38,2,2,0,3,0,21,3,Dany Mota,47.0,pt POR,FW,26-317,90,0,0,0,1,1,1,1,1,0,0,0,0,0,3,2,60.0
J29,Keita Baldé,Monza,Italian Serie A,17.0,sn SEN,FW,30-007,90,0,0,0,0,3,0,0,0,38,0,0,1,0.1,0.1,0.0,3,0,23,28,82.1,7,30,2,3,1,Keita Baldé,17.0,sn SEN,FW,30-007,90,23,28,82.1,350,76,12,13,92.3,10,13,76.9,1,1,100.0,0,0.0,0.0,0,5,0,0,7,Keita Baldé,17.0,sn SEN,FW,30-007,90,28,28,0,0,0,0,1,0,0,0,0,0,23,0,0,Keita Baldé,17.0,sn SEN,FW,30-007,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Keita Baldé,17.0,sn SEN,FW,30-007,90,38,0,2,22,15,4,38,3,1,33.3,2,66.7,30,173,84,2,2,0,1,3,36,5,Keita Baldé,17.0,sn SEN,FW,30-007,90,0,0,0,0,4,0,1,0,0,0,0,0,1,0,1,0.0
J29,Kevin Zeroli,Monza,Italian Serie A,18.0,it ITA,CM,20-063,84,0,0,0,0,2,1,0,0,29,3,1,2,0.0,0.0,0.0,1,0,9,16,56.3,0,14,1,0,0,Kevin Zeroli,18.0,it ITA,CM,20-063,84,9,16,56.3,128,9,4,6,66.7,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Kevin Zeroli,18.0,it ITA,CM,20-063,84,16,16,0,0,0,0,1,0,0,0,0,0,9,0,1,Kevin Zeroli,18.0,it ITA,CM,20-063,84,3,0,2,1,0,0,0,,0,2,0,2,1,4,1,0,Kevin Zeroli,18.0,it ITA,CM,20-063,84,29,1,8,16,5,1,29,0,0,,0,,14,68,25,1,0,0,0,1,16,1,Kevin Zeroli,18.0,it ITA,CM,20-063,84,0,0,0,1,0,1,1,1,0,0,0,0,3,1,0,100.0
J29,Gianluca Caprari,Monza,Italian Serie A,10.0,it ITA,CM,31-228,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,1,0,Gianluca Caprari,10.0,it ITA,CM,31-228,6,3,3,100.0,30,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Gianluca Caprari,10.0,it ITA,CM,31-228,6,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Gianluca Caprari,10.0,it ITA,CM,31-228,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gianluca Caprari,10.0,it ITA,CM,31-228,6,4,0,2,2,0,0,4,1,0,0.0,1,100.0,4,20,0,0,0,0,0,1,4,1,Gianluca Caprari,10.0,it ITA,CM,31-228,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J29,Alessandro Bianco,Monza,Italian Serie A,42.0,it ITA,CM,22-165,79,0,0,0,0,1,1,0,0,36,2,2,3,0.0,0.0,0.0,0,0,20,23,87.0,3,19,0,0,0,Alessandro Bianco,42.0,it ITA,CM,22-165,79,20,23,87.0,433,118,5,6,83.3,12,13,92.3,3,4,75.0,0,0.0,0.0,0,2,0,0,3,Alessandro Bianco,42.0,it ITA,CM,22-165,79,23,23,0,0,0,1,0,0,0,0,0,0,20,0,0,Alessandro Bianco,42.0,it ITA,CM,22-165,79,2,1,2,0,0,0,2,0.0,2,3,1,2,2,4,2,0,Alessandro Bianco,42.0,it ITA,CM,22-165,79,36,3,15,19,2,0,36,0,0,,0,,19,107,16,0,0,0,0,2,20,0,Alessandro Bianco,42.0,it ITA,CM,22-165,79,0,0,0,0,0,0,0,2,1,0,0,0,3,0,2,0.0
J29,Roberto Gagliardini,Monza,Italian Serie A,6.0,it ITA,CM,30-342,11,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,1,0,0,Roberto Gagliardini,6.0,it ITA,CM,30-342,11,6,7,85.7,79,32,4,4,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Roberto Gagliardini,6.0,it ITA,CM,30-342,11,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,Roberto Gagliardini,6.0,it ITA,CM,30-342,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Roberto Gagliardini,6.0,it ITA,CM,30-342,11,7,0,2,4,1,0,7,0,0,,0,,5,42,35,1,1,0,0,0,6,0,Roberto Gagliardini,6.0,it ITA,CM,30-342,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J29,Gaetano Castrovilli,Monza,Italian Serie A,11.0,it ITA,CM,28-026,71,0,0,0,0,1,0,0,0,27,3,0,0,0.1,0.1,0.0,4,2,15,19,78.9,1,9,0,0,0,Gaetano Castrovilli,11.0,it ITA,CM,28-026,71,15,19,78.9,249,65,8,9,88.9,3,3,100.0,2,3,66.7,0,0.0,0.3,1,0,1,0,1,Gaetano Castrovilli,11.0,it ITA,CM,28-026,71,19,13,6,2,0,0,3,0,4,1,2,0,15,0,2,Gaetano Castrovilli,11.0,it ITA,CM,28-026,71,3,1,3,0,0,1,2,50.0,1,0,0,0,0,3,2,0,Gaetano Castrovilli,11.0,it ITA,CM,28-026,71,27,2,7,10,10,2,27,0,0,,0,,9,56,27,0,1,0,3,1,11,3,Gaetano Castrovilli,11.0,it ITA,CM,28-026,71,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,
J29,Jean-Daniel Akpa-Akpro,Monza,Italian Serie A,7.0,ci CIV,CM,32-155,19,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,1,1,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-155,19,4,5,80.0,42,16,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-155,19,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-155,19,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-155,19,10,1,2,4,4,0,10,1,1,100.0,0,0.0,3,15,0,0,0,0,2,0,3,1,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-155,19,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,
J29,Giorgos Kyriakopoulos,Monza,Italian Serie A,77.0,gr GRE,WB,29-038,79,0,0,0,0,2,0,0,0,69,1,0,0,0.1,0.1,0.3,6,0,46,61,75.4,1,39,3,0,0,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-038,79,46,61,75.4,855,345,20,21,95.2,20,24,83.3,5,12,41.7,0,0.3,0.3,5,1,2,2,1,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-038,79,61,45,14,1,0,1,10,11,2,1,1,0,46,2,1,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-038,79,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,2,0,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-038,79,69,1,18,32,19,3,69,0,0,,0,,39,214,101,3,2,1,2,0,41,6,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-038,79,0,0,0,2,1,0,10,0,1,0,0,0,3,1,0,100.0
J29,Stefan Lekovic,Monza,Italian Serie A,3.0,rs SRB,CB,21-065,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,1,3,0,0,0,Stefan Lekovic,3.0,rs SRB,CB,21-065,11,7,8,87.5,104,46,3,3,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,Stefan Lekovic,3.0,rs SRB,CB,21-065,11,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Stefan Lekovic,3.0,rs SRB,CB,21-065,11,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Stefan Lekovic,3.0,rs SRB,CB,21-065,11,8,0,3,3,2,0,8,0,0,,0,,3,15,14,0,0,0,0,0,6,0,Stefan Lekovic,3.0,rs SRB,CB,21-065,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J29,Samuele Birindelli,Monza,Italian Serie A,19.0,it ITA,WB,25-239,71,0,0,0,0,1,1,0,0,39,1,1,0,0.1,0.1,0.0,1,0,23,33,69.7,2,23,4,2,2,Samuele Birindelli,19.0,it ITA,WB,25-239,71,23,33,69.7,449,85,10,12,83.3,9,15,60.0,4,4,100.0,0,0.0,0.0,1,0,2,1,2,Samuele Birindelli,19.0,it ITA,WB,25-239,71,33,30,3,1,0,0,5,2,0,0,0,0,23,0,0,Samuele Birindelli,19.0,it ITA,WB,25-239,71,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,0,0,Samuele Birindelli,19.0,it ITA,WB,25-239,71,39,1,6,22,11,1,39,2,2,100.0,0,0.0,23,240,132,4,1,0,4,0,27,5,Samuele Birindelli,19.0,it ITA,WB,25-239,71,0,0,0,2,1,0,5,1,1,0,0,0,2,0,1,0.0
J29,Patrick Ciurria,Monza,Italian Serie A,84.0,it ITA,WB,30-034,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0,Patrick Ciurria,84.0,it ITA,WB,30-034,19,5,6,83.3,82,33,2,2,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Patrick Ciurria,84.0,it ITA,WB,30-034,19,6,3,3,1,0,0,0,2,0,0,0,0,5,0,0,Patrick Ciurria,84.0,it ITA,WB,30-034,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Patrick Ciurria,84.0,it ITA,WB,30-034,19,7,0,5,2,0,0,7,0,0,,0,,2,7,7,0,0,0,1,0,2,0,Patrick Ciurria,84.0,it ITA,WB,30-034,19,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J29,Danilo D'Ambrosio,Monza,Italian Serie A,33.0,it ITA,CB,36-187,90,0,1,0,0,0,0,0,0,86,5,0,1,0.0,0.0,0.1,0,0,68,75,90.7,5,58,0,1,1,Danilo D'Ambrosio,33.0,it ITA,CB,36-187,90,68,75,90.7,1317,529,24,26,92.3,37,37,100.0,6,9,66.7,1,0.1,0.0,1,3,0,0,5,Danilo D'Ambrosio,33.0,it ITA,CB,36-187,90,75,67,8,4,0,1,1,0,0,0,0,0,68,0,1,Danilo D'Ambrosio,33.0,it ITA,CB,36-187,90,5,4,3,2,0,3,4,75.0,1,1,0,1,0,5,4,0,Danilo D'Ambrosio,33.0,it ITA,CB,36-187,90,86,14,51,31,4,2,86,1,1,100.0,0,0.0,58,209,97,0,0,0,0,0,63,1,Danilo D'Ambrosio,33.0,it ITA,CB,36-187,90,0,0,0,1,1,0,1,0,4,0,0,0,2,2,0,100.0
J29,Armando Izzo,Monza,Italian Serie A,4.0,it ITA,CB,33-013,90,1,0,0,0,1,1,0,0,73,2,1,1,0.1,0.1,0.0,0,0,52,60,86.7,2,47,0,1,0,Armando Izzo,4.0,it ITA,CB,33-013,90,52,60,86.7,1110,354,11,14,78.6,36,36,100.0,5,10,50.0,0,0.0,0.0,0,2,0,0,2,Armando Izzo,4.0,it ITA,CB,33-013,90,60,58,2,2,0,0,0,0,0,0,0,0,52,0,0,Armando Izzo,4.0,it ITA,CB,33-013,90,2,0,2,0,0,1,1,100.0,0,1,1,0,1,3,5,0,Armando Izzo,4.0,it ITA,CB,33-013,90,73,13,54,16,3,3,73,1,0,0.0,1,100.0,47,327,201,0,0,0,1,0,49,0,Armando Izzo,4.0,it ITA,CB,33-013,90,0,0,0,2,4,0,0,1,0,0,0,0,4,1,1,50.0
