Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J35,Nicolas Jackson,Chelsea,English Premier League,15.0,sn SEN,FW,23-318,71,0,0,0,0,2,2,0,0,21,3,0,1,0.1,0.1,0.0,0,0,9,13,69.2,0,12,0,1,0,Nicolas Jackson,15.0,sn SEN,FW,23-318,71,9,13,69.2,122,26,5,7,71.4,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Nicolas Jackson,15.0,sn SEN,FW,23-318,71,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,Nicolas Jackson,15.0,sn SEN,FW,23-318,71,3,2,2,1,0,2,2,100.0,0,1,0,1,0,3,0,0,Nicolas Jackson,15.0,sn SEN,FW,23-318,71,21,0,4,9,8,2,21,1,0,0.0,1,100.0,12,29,11,0,1,0,4,2,17,2,Nicolas Jackson,15.0,sn SEN,FW,23-318,71,0,0,0,1,0,4,0,0,2,0,0,0,4,1,1,50.0
J35,Jadon Sancho,Chelsea,English Premier League,19.0,eng ENG,LW,25-040,19,0,0,0,0,1,1,1,0,11,0,0,0,0.2,0.2,0.2,2,0,7,9,77.8,1,7,2,0,0,Jadon Sancho,19.0,eng ENG,LW,25-040,19,7,9,77.8,138,60,3,4,75.0,3,3,100.0,1,1,100.0,0,0.2,0.1,1,1,1,0,1,Jadon Sancho,19.0,eng ENG,LW,25-040,19,9,9,0,0,0,0,0,0,0,0,0,0,7,0,2,Jadon Sancho,19.0,eng ENG,LW,25-040,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jadon Sancho,19.0,eng ENG,LW,25-040,19,11,0,1,2,8,3,11,0,0,,0,,7,63,37,2,1,1,0,0,11,4,Jadon Sancho,19.0,eng ENG,LW,25-040,19,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
J35,Noni Madueke,Chelsea,English Premier League,11.0,eng ENG,"LW,RW",23-055,90,0,0,0,0,4,0,0,0,41,0,0,3,0.9,0.9,0.1,4,0,22,28,78.6,3,25,9,6,4,Noni Madueke,11.0,eng ENG,"LW,RW",23-055,90,22,28,78.6,287,49,13,17,76.5,7,8,87.5,0,0,,0,0.1,0.1,2,1,1,0,3,Noni Madueke,11.0,eng ENG,"LW,RW",23-055,90,28,27,0,0,0,0,0,0,0,0,0,0,22,1,0,Noni Madueke,11.0,eng ENG,"LW,RW",23-055,90,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,1,0,Noni Madueke,11.0,eng ENG,"LW,RW",23-055,90,41,2,7,18,17,9,41,6,4,66.7,1,16.7,25,266,189,9,3,7,2,0,30,4,Noni Madueke,11.0,eng ENG,"LW,RW",23-055,90,0,0,0,0,0,1,0,0,0,0,0,0,5,0,1,0.0
J35,Pedro Neto,Chelsea,English Premier League,7.0,pt POR,"RW,FW",25-056,90,0,1,0,0,3,0,0,0,26,1,1,1,0.2,0.2,0.6,2,1,14,17,82.4,1,17,8,1,1,Pedro Neto,7.0,pt POR,"RW,FW",25-056,90,14,17,82.4,239,77,5,5,100.0,8,9,88.9,1,2,50.0,1,0.6,0.4,2,1,2,1,1,Pedro Neto,7.0,pt POR,"RW,FW",25-056,90,17,17,0,0,0,0,2,0,0,0,0,0,14,0,1,Pedro Neto,7.0,pt POR,"RW,FW",25-056,90,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,1,0,Pedro Neto,7.0,pt POR,"RW,FW",25-056,90,26,1,5,7,15,6,26,1,1,100.0,0,0.0,17,220,163,8,1,4,1,1,19,9,Pedro Neto,7.0,pt POR,"RW,FW",25-056,90,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,
J35,Cole Palmer,Chelsea,English Premier League,20.0,eng ENG,AM,22-363,90,1,0,1,1,4,1,0,0,44,2,3,0,1.1,0.3,0.7,10,1,25,32,78.1,6,28,7,4,3,Cole Palmer,20.0,eng ENG,AM,22-363,90,25,32,78.1,546,266,7,8,87.5,11,13,84.6,6,9,66.7,0,0.7,0.5,4,8,0,0,6,Cole Palmer,20.0,eng ENG,AM,22-363,90,32,30,2,0,1,0,1,0,0,0,0,0,25,0,1,Cole Palmer,20.0,eng ENG,AM,22-363,90,2,1,0,2,0,1,2,50.0,1,0,0,0,3,5,1,0,Cole Palmer,20.0,eng ENG,AM,22-363,90,44,0,7,24,13,7,43,4,3,75.0,0,0.0,28,318,191,7,1,4,2,0,29,4,Cole Palmer,20.0,eng ENG,AM,22-363,90,0,0,0,1,2,0,1,3,1,0,0,0,7,0,0,
J35,Enzo Fernández,Chelsea,English Premier League,8.0,ar ARG,DM,24-107,87,1,0,0,0,2,1,0,0,49,2,2,4,0.6,0.6,0.2,4,0,32,40,80.0,3,20,0,0,0,Enzo Fernández,8.0,ar ARG,DM,24-107,87,32,40,80.0,621,157,11,11,100.0,18,20,90.0,3,7,42.9,0,0.2,0.1,2,1,0,0,3,Enzo Fernández,8.0,ar ARG,DM,24-107,87,40,38,2,0,0,1,2,0,2,2,0,0,32,0,2,Enzo Fernández,8.0,ar ARG,DM,24-107,87,2,2,1,1,0,2,5,40.0,3,4,2,2,2,4,0,0,Enzo Fernández,8.0,ar ARG,DM,24-107,87,49,4,18,22,10,3,49,0,0,,0,,20,111,45,0,0,0,0,0,33,1,Enzo Fernández,8.0,ar ARG,DM,24-107,87,0,0,0,2,1,0,2,2,2,0,0,0,6,1,1,50.0
J35,Reece James,Chelsea,English Premier League,24.0,eng ENG,RB,25-147,3,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,1,0,0,0,Reece James,24.0,eng ENG,RB,25-147,3,5,5,100.0,86,4,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Reece James,24.0,eng ENG,RB,25-147,3,5,4,1,0,0,0,0,0,1,0,0,0,5,0,0,Reece James,24.0,eng ENG,RB,25-147,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Reece James,24.0,eng ENG,RB,25-147,3,5,0,1,1,3,0,5,0,0,,0,,1,5,0,0,0,0,0,0,2,1,Reece James,24.0,eng ENG,RB,25-147,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J35,Roméo Lavia,Chelsea,English Premier League,45.0,be BEL,DM,21-118,77,0,0,0,0,0,0,0,0,29,2,1,0,0.0,0.0,0.0,0,0,23,24,95.8,1,18,0,0,0,Roméo Lavia,45.0,be BEL,DM,21-118,77,23,24,95.8,406,102,6,6,100.0,14,14,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,Roméo Lavia,45.0,be BEL,DM,21-118,77,24,22,1,1,0,0,0,0,0,0,0,0,23,1,0,Roméo Lavia,45.0,be BEL,DM,21-118,77,2,2,0,2,0,1,3,33.3,2,0,0,0,1,3,2,0,Roméo Lavia,45.0,be BEL,DM,21-118,77,29,2,5,24,2,0,29,0,0,,0,,18,99,15,0,0,0,0,0,21,1,Roméo Lavia,45.0,be BEL,DM,21-118,77,0,0,0,1,2,0,0,1,2,0,0,0,5,0,0,
J35,Malo Gusto,Chelsea,English Premier League,27.0,fr FRA,"RB,DM",21-350,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,1,4,1,1,0,Malo Gusto,27.0,fr FRA,"RB,DM",21-350,13,8,8,100.0,100,18,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,2,0,0,1,Malo Gusto,27.0,fr FRA,"RB,DM",21-350,13,8,7,1,1,0,0,0,0,0,0,0,0,8,0,0,Malo Gusto,27.0,fr FRA,"RB,DM",21-350,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Malo Gusto,27.0,fr FRA,"RB,DM",21-350,13,10,3,3,6,2,1,10,1,0,0.0,1,100.0,4,51,25,1,0,0,0,0,6,0,Malo Gusto,27.0,fr FRA,"RB,DM",21-350,13,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
J35,Marc Cucurella,Chelsea,English Premier League,3.0,es ESP,LB,26-286,90,0,0,0,0,0,0,0,0,61,1,2,5,0.0,0.0,0.2,2,0,40,45,88.9,3,18,1,0,0,Marc Cucurella,3.0,es ESP,LB,26-286,90,40,45,88.9,639,400,23,24,95.8,14,14,100.0,3,6,50.0,0,0.2,0.1,1,4,0,0,3,Marc Cucurella,3.0,es ESP,LB,26-286,90,45,36,8,1,0,0,0,7,0,0,0,0,40,1,0,Marc Cucurella,3.0,es ESP,LB,26-286,90,1,1,1,0,0,1,3,33.3,2,5,1,4,2,3,8,0,Marc Cucurella,3.0,es ESP,LB,26-286,90,61,9,34,25,4,1,61,0,0,,0,,18,126,75,1,1,0,0,0,28,0,Marc Cucurella,3.0,es ESP,LB,26-286,90,0,0,0,1,1,0,0,2,1,0,0,0,9,1,0,100.0
