Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Yann Sommer,Inter,Italian Serie A,ch SUI,36-055,90,2,1,1,100.0,1.0,6,10,60.0,24,2,20.8,29.4,6,83.3,51.8,12,0,0.0,0,
J24,David de Gea,Fiorentina,Italian Serie A,es ESP,34-095,90,8,2,7,75.0,2.2,3,16,18.8,17,4,52.9,37.6,12,58.3,42.8,23,0,0.0,0,7.0
