Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Josip Condric,Astana FK,UEFA Europa Conference League,hr CRO,31-037,90,5,0,5,100.0,0.3,9,24,37.5,29,6,37.9,37.1,14,92.9,56.7,9,0,0.0,0,8.0
J1,Veljko Ilic,TSC,UEFA Europa Conference League,rs SRB,21-074,90,4,1,3,75.0,0.4,2,4,50.0,38,3,10.5,22.1,4,0.0,14.5,3,0,0.0,2,16.5
