Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J28,Chris Wood,Nott'ham Forest,English Premier League,11.0,nz NZL,FW,33-091,86,0,0,0,0,2,1,0,0,19,0,0,0,0.3,0.3,0.0,1,0,9,12,75.0,1,12,0,0,0,Chris Wood,11.0,nz NZL,FW,33-091,86,9,12,75.0,147,40,5,8,62.5,4,4,100.0,0,0,,0,0.0,0.0,0,2,1,0,1,Chris Wood,11.0,nz NZL,FW,33-091,86,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Chris Wood,11.0,nz NZL,FW,33-091,86,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,1,Chris Wood,11.0,nz NZL,FW,33-091,86,19,0,1,11,7,3,19,0,0,,0,,12,31,15,0,0,0,4,0,17,3,Chris Wood,11.0,nz NZL,FW,33-091,86,0,0,0,1,0,1,0,0,0,0,0,0,2,3,1,75.0
J28,Taiwo Awoniyi,Nott'ham Forest,English Premier League,9.0,ng NGA,FW,27-208,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,4,0,1,0,Taiwo Awoniyi,9.0,ng NGA,FW,27-208,4,1,1,100.0,26,24,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Taiwo Awoniyi,9.0,ng NGA,FW,27-208,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Taiwo Awoniyi,9.0,ng NGA,FW,27-208,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Taiwo Awoniyi,9.0,ng NGA,FW,27-208,4,2,0,0,1,1,0,2,1,0,0.0,1,100.0,4,19,4,0,0,0,0,3,3,2,Taiwo Awoniyi,9.0,ng NGA,FW,27-208,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J28,Callum Hudson-Odoi,Nott'ham Forest,English Premier League,14.0,eng ENG,"LW,RW",24-121,86,1,0,0,0,2,2,1,0,32,0,0,2,0.1,0.1,0.3,2,0,21,25,84.0,1,20,4,0,0,Callum Hudson-Odoi,14.0,eng ENG,"LW,RW",24-121,86,21,25,84.0,298,95,10,10,100.0,8,10,80.0,0,2,0.0,0,0.3,0.1,2,2,3,2,1,Callum Hudson-Odoi,14.0,eng ENG,"LW,RW",24-121,86,25,25,0,0,1,0,4,0,0,0,0,0,21,0,0,Callum Hudson-Odoi,14.0,eng ENG,"LW,RW",24-121,86,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Callum Hudson-Odoi,14.0,eng ENG,"LW,RW",24-121,86,32,0,7,9,19,4,32,0,0,,0,,20,214,128,4,3,2,3,0,24,7,Callum Hudson-Odoi,14.0,eng ENG,"LW,RW",24-121,86,1,0,0,0,2,0,4,0,0,0,0,0,7,0,0,
J28,Morato,Nott'ham Forest,English Premier League,4.0,br BRA,"CB,RW",23-251,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Morato,4.0,br BRA,"CB,RW",23-251,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Morato,4.0,br BRA,"CB,RW",23-251,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morato,4.0,br BRA,"CB,RW",23-251,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Morato,4.0,br BRA,"CB,RW",23-251,4,2,1,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Morato,4.0,br BRA,"CB,RW",23-251,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J28,Anthony Elanga,Nott'ham Forest,English Premier League,21.0,se SWE,RW,22-315,79,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.2,4,0,19,28,67.9,4,20,5,3,1,Anthony Elanga,21.0,se SWE,RW,22-315,79,19,28,67.9,337,125,8,11,72.7,9,12,75.0,2,3,66.7,0,0.2,0.2,3,2,3,2,4,Anthony Elanga,21.0,se SWE,RW,22-315,79,28,25,3,1,0,0,6,0,2,2,0,0,19,0,2,Anthony Elanga,21.0,se SWE,RW,22-315,79,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Anthony Elanga,21.0,se SWE,RW,22-315,79,36,0,2,10,24,4,36,3,1,33.3,1,33.3,20,123,67,5,1,2,3,0,28,8,Anthony Elanga,21.0,se SWE,RW,22-315,79,0,0,0,0,2,0,6,0,0,0,0,0,3,1,2,33.3
J28,Ibrahim Sangaré,Nott'ham Forest,English Premier League,6.0,ci CIV,"DM,CM",27-096,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Ibrahim Sangaré,6.0,ci CIV,"DM,CM",27-096,11,3,3,100.0,32,25,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Ibrahim Sangaré,6.0,ci CIV,"DM,CM",27-096,11,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Ibrahim Sangaré,6.0,ci CIV,"DM,CM",27-096,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ibrahim Sangaré,6.0,ci CIV,"DM,CM",27-096,11,4,1,1,2,1,0,4,0,0,,0,,1,4,0,0,0,0,1,0,1,0,Ibrahim Sangaré,6.0,ci CIV,"DM,CM",27-096,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J28,Morgan Gibbs-White,Nott'ham Forest,English Premier League,10.0,eng ENG,"AM,RM",25-040,90,0,1,0,0,4,0,1,0,46,1,0,1,0.3,0.3,0.1,2,1,27,33,81.8,8,28,3,4,2,Morgan Gibbs-White,10.0,eng ENG,"AM,RM",25-040,90,27,33,81.8,520,193,8,9,88.9,17,18,94.4,2,5,40.0,1,0.1,0.0,1,3,0,0,8,Morgan Gibbs-White,10.0,eng ENG,"AM,RM",25-040,90,33,31,2,0,0,1,2,0,1,0,0,0,27,0,0,Morgan Gibbs-White,10.0,eng ENG,"AM,RM",25-040,90,1,1,0,0,1,0,1,0.0,1,1,1,0,0,1,2,1,Morgan Gibbs-White,10.0,eng ENG,"AM,RM",25-040,90,46,3,6,25,16,3,46,4,2,50.0,1,25.0,28,211,106,3,1,0,2,4,35,3,Morgan Gibbs-White,10.0,eng ENG,"AM,RM",25-040,90,1,0,0,1,1,0,2,0,1,0,0,0,4,1,2,33.3
J28,Elliot Anderson,Nott'ham Forest,English Premier League,8.0,eng ENG,"DM,LW,LM",22-122,90,0,0,0,0,0,0,0,0,38,0,1,2,0.0,0.0,0.0,2,0,18,25,72.0,4,18,0,1,1,Elliot Anderson,8.0,eng ENG,"DM,LW,LM",22-122,90,18,25,72.0,280,84,6,7,85.7,10,12,83.3,0,3,0.0,0,0.0,0.0,1,2,1,0,4,Elliot Anderson,8.0,eng ENG,"DM,LW,LM",22-122,90,25,24,1,0,0,0,0,1,0,0,0,0,18,0,1,Elliot Anderson,8.0,eng ENG,"DM,LW,LM",22-122,90,0,0,0,0,0,0,5,0.0,5,2,1,1,1,1,1,0,Elliot Anderson,8.0,eng ENG,"DM,LW,LM",22-122,90,38,2,6,20,12,2,38,1,1,100.0,0,0.0,18,66,25,0,0,0,3,4,22,2,Elliot Anderson,8.0,eng ENG,"DM,LW,LM",22-122,90,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,
J28,Nicolás Domínguez,Nott'ham Forest,English Premier League,16.0,ar ARG,DM,26-253,68,0,0,0,0,1,1,0,0,22,8,1,1,0.0,0.0,0.1,2,0,12,13,92.3,1,9,0,0,0,Nicolás Domínguez,16.0,ar ARG,DM,26-253,68,12,13,92.3,146,40,7,7,100.0,4,4,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,Nicolás Domínguez,16.0,ar ARG,DM,26-253,68,13,13,0,0,0,0,1,0,0,0,0,0,12,0,0,Nicolás Domínguez,16.0,ar ARG,DM,26-253,68,8,4,2,5,1,1,4,25.0,3,1,0,1,1,9,1,0,Nicolás Domínguez,16.0,ar ARG,DM,26-253,68,22,2,5,12,6,1,22,0,0,,0,,9,37,10,0,0,0,0,0,10,0,Nicolás Domínguez,16.0,ar ARG,DM,26-253,68,0,0,0,1,1,0,1,1,4,0,0,0,1,0,1,0.0
J28,Ryan Yates,Nott'ham Forest,English Premier League,22.0,eng ENG,"DM,CM",27-107,22,0,0,0,0,0,0,1,0,4,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,Ryan Yates,22.0,eng ENG,"DM,CM",27-107,22,1,1,100.0,23,16,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Ryan Yates,22.0,eng ENG,"DM,CM",27-107,22,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Ryan Yates,22.0,eng ENG,"DM,CM",27-107,22,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,2,0,Ryan Yates,22.0,eng ENG,"DM,CM",27-107,22,4,2,2,2,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Ryan Yates,22.0,eng ENG,"DM,CM",27-107,22,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
