Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Borja Iglesias,Celta Vigo,Spanish La Liga,7.0,es ESP,FW,31-253,75,0,0,0,0,2,2,0,0,31,1,3,1,0.5,0.5,0.1,1,0,11,18,61.1,0,21,0,2,1,Borja Iglesias,7.0,es ESP,FW,31-253,75,11,18,61.1,142,9,6,11,54.5,3,4,75.0,0,0,,0,0.1,0.0,1,1,0,0,0,Borja Iglesias,7.0,es ESP,FW,31-253,75,18,17,1,0,0,0,1,0,0,0,0,0,11,0,1,Borja Iglesias,7.0,es ESP,FW,31-253,75,1,1,0,0,1,0,0,,0,1,0,1,3,4,1,0,Borja Iglesias,7.0,es ESP,FW,31-253,75,31,1,3,14,14,4,31,2,1,50.0,1,50.0,21,58,12,0,0,0,1,2,20,2,Borja Iglesias,7.0,es ESP,FW,31-253,75,0,0,0,2,2,0,1,3,1,0,0,0,4,0,0,
J7,Anastasios Douvikas,Celta Vigo,Spanish La Liga,9.0,gr GRE,FW,25-055,15,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,Anastasios Douvikas,9.0,gr GRE,FW,25-055,15,3,4,75.0,28,0,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Anastasios Douvikas,9.0,gr GRE,FW,25-055,15,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,Anastasios Douvikas,9.0,gr GRE,FW,25-055,15,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Anastasios Douvikas,9.0,gr GRE,FW,25-055,15,6,0,1,3,2,0,6,0,0,,0,,4,10,4,0,1,0,1,1,5,1,Anastasios Douvikas,9.0,gr GRE,FW,25-055,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
J7,Williot Swedberg,Celta Vigo,Spanish La Liga,19.0,se SWE,LW,20-238,69,0,0,0,0,1,0,0,0,32,1,0,0,0.5,0.5,0.0,2,0,16,23,69.6,1,24,0,1,0,Williot Swedberg,19.0,se SWE,LW,20-238,69,16,23,69.6,249,70,12,16,75.0,2,4,50.0,2,2,100.0,0,0.0,0.0,1,2,1,1,1,Williot Swedberg,19.0,se SWE,LW,20-238,69,23,23,0,0,0,0,1,0,0,0,0,0,16,0,1,Williot Swedberg,19.0,se SWE,LW,20-238,69,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Williot Swedberg,19.0,se SWE,LW,20-238,69,32,0,1,9,22,1,32,1,0,0.0,1,100.0,24,108,31,0,2,0,2,2,27,5,Williot Swedberg,19.0,se SWE,LW,20-238,69,0,0,0,0,2,0,1,0,1,0,0,0,1,0,1,0.0
J7,Alfon,Celta Vigo,Spanish La Liga,12.0,es ESP,LW,25-145,21,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.2,2,0,5,6,83.3,1,7,2,2,1,Alfon,12.0,es ESP,LW,25-145,21,5,6,83.3,71,37,4,4,100.0,1,1,100.0,0,0,,0,0.2,0.1,1,0,1,1,1,Alfon,12.0,es ESP,LW,25-145,21,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,Alfon,12.0,es ESP,LW,25-145,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alfon,12.0,es ESP,LW,25-145,21,9,0,1,3,5,2,9,2,1,50.0,1,50.0,7,61,15,2,2,0,1,0,8,2,Alfon,12.0,es ESP,LW,25-145,21,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,
J7,Iago Aspas,Celta Vigo,Spanish La Liga,10.0,es ESP,RW,37-056,83,0,0,0,0,4,2,0,0,41,0,1,1,0.2,0.2,0.0,1,0,19,30,63.3,7,33,3,3,2,Iago Aspas,10.0,es ESP,RW,37-056,83,19,30,63.3,435,124,6,7,85.7,8,13,61.5,5,5,100.0,0,0.0,0.1,0,4,2,0,7,Iago Aspas,10.0,es ESP,RW,37-056,83,30,30,0,0,0,2,0,0,0,0,0,0,19,0,3,Iago Aspas,10.0,es ESP,RW,37-056,83,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Iago Aspas,10.0,es ESP,RW,37-056,83,41,0,5,20,16,2,41,3,2,66.7,1,33.3,33,166,85,3,1,1,1,1,34,8,Iago Aspas,10.0,es ESP,RW,37-056,83,0,0,0,1,2,0,0,1,0,0,0,0,3,0,0,
J7,Ilaix Moriba,Celta Vigo,Spanish La Liga,6.0,gn GUI,RW,21-251,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,Ilaix Moriba,6.0,gn GUI,RW,21-251,7,3,3,100.0,36,23,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ilaix Moriba,6.0,gn GUI,RW,21-251,7,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Ilaix Moriba,6.0,gn GUI,RW,21-251,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ilaix Moriba,6.0,gn GUI,RW,21-251,7,3,0,2,0,1,0,3,0,0,,0,,3,9,6,0,1,0,0,0,1,0,Ilaix Moriba,6.0,gn GUI,RW,21-251,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J7,Hugo Álvarez,Celta Vigo,Spanish La Liga,30.0,es ESP,LM,21-086,90,0,0,0,0,0,0,0,0,83,2,0,3,0.0,0.0,0.0,0,0,53,67,79.1,1,57,3,5,1,Hugo Álvarez,30.0,es ESP,LM,21-086,90,53,67,79.1,751,121,31,34,91.2,22,27,81.5,0,3,0.0,0,0.0,0.0,0,3,0,0,1,Hugo Álvarez,30.0,es ESP,LM,21-086,90,67,57,10,1,0,0,2,9,0,0,0,0,53,0,0,Hugo Álvarez,30.0,es ESP,LM,21-086,90,2,2,1,1,0,1,1,100.0,0,3,1,2,0,2,1,0,Hugo Álvarez,30.0,es ESP,LM,21-086,90,83,4,20,35,29,2,83,5,1,20.0,4,80.0,57,158,71,3,1,2,3,1,59,12,Hugo Álvarez,30.0,es ESP,LM,21-086,90,0,0,0,0,0,0,2,0,2,0,0,0,4,0,0,
J7,Hugo Sotelo,Celta Vigo,Spanish La Liga,33.0,es ESP,CM,20-282,83,0,0,0,0,1,0,0,0,87,0,0,0,0.1,0.1,0.0,0,0,77,84,91.7,7,59,2,0,0,Hugo Sotelo,33.0,es ESP,CM,20-282,83,77,84,91.7,1462,314,29,31,93.5,41,43,95.3,7,10,70.0,0,0.0,0.0,0,8,0,0,7,Hugo Sotelo,33.0,es ESP,CM,20-282,83,84,77,7,5,0,0,2,0,2,0,2,0,77,0,0,Hugo Sotelo,33.0,es ESP,CM,20-282,83,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Hugo Sotelo,33.0,es ESP,CM,20-282,83,87,0,9,64,15,0,87,0,0,,0,,59,262,102,2,2,0,1,0,68,6,Hugo Sotelo,33.0,es ESP,CM,20-282,83,0,0,0,0,0,0,2,0,0,0,0,0,5,0,1,0.0
J7,Damián Rodríguez,Celta Vigo,Spanish La Liga,25.0,es ESP,CM,21-193,7,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,1,15,0,0,0,Damián Rodríguez,25.0,es ESP,CM,21-193,7,15,16,93.8,298,52,4,4,100.0,10,11,90.9,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Damián Rodríguez,25.0,es ESP,CM,21-193,7,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,Damián Rodríguez,25.0,es ESP,CM,21-193,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Damián Rodríguez,25.0,es ESP,CM,21-193,7,17,0,3,14,0,0,17,0,0,,0,,15,63,39,0,0,0,0,0,16,0,Damián Rodríguez,25.0,es ESP,CM,21-193,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J7,Fran Beltrán,Celta Vigo,Spanish La Liga,8.0,es ESP,CM,25-236,90,0,0,0,0,0,0,0,0,95,3,1,2,0.0,0.0,0.1,1,0,80,88,90.9,10,70,6,1,1,Fran Beltrán,8.0,es ESP,CM,25-236,90,80,88,90.9,1497,419,17,19,89.5,55,57,96.5,6,9,66.7,0,0.1,0.2,1,8,0,0,10,Fran Beltrán,8.0,es ESP,CM,25-236,90,88,88,0,0,1,0,0,0,0,0,0,0,80,0,1,Fran Beltrán,8.0,es ESP,CM,25-236,90,3,3,2,1,0,3,3,100.0,0,2,0,2,1,4,2,0,Fran Beltrán,8.0,es ESP,CM,25-236,90,95,1,23,71,2,0,95,1,1,100.0,0,0.0,70,452,317,6,2,0,0,0,73,1,Fran Beltrán,8.0,es ESP,CM,25-236,90,0,0,0,1,0,0,0,1,3,0,0,0,5,1,2,33.3
J7,Sergio Carreira,Celta Vigo,Spanish La Liga,5.0,es ESP,RM,23-349,90,0,0,0,0,0,0,0,0,43,1,0,0,0.0,0.0,0.8,7,0,33,36,91.7,3,33,1,2,1,Sergio Carreira,5.0,es ESP,RM,23-349,90,33,36,91.7,513,120,16,18,88.9,15,16,93.8,1,1,100.0,0,0.8,0.9,3,0,3,1,3,Sergio Carreira,5.0,es ESP,RM,23-349,90,36,33,3,0,0,0,3,3,0,0,0,0,33,0,0,Sergio Carreira,5.0,es ESP,RM,23-349,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,Sergio Carreira,5.0,es ESP,RM,23-349,90,43,0,7,11,25,4,43,2,1,50.0,1,50.0,33,139,75,1,2,0,1,1,33,15,Sergio Carreira,5.0,es ESP,RM,23-349,90,0,0,0,0,1,0,3,0,1,0,0,0,2,0,0,
J7,Marcos Alonso,Celta Vigo,Spanish La Liga,20.0,es ESP,CB,33-273,90,0,0,0,0,0,0,0,0,113,0,3,2,0.0,0.0,0.1,1,0,94,105,89.5,10,94,6,0,0,Marcos Alonso,20.0,es ESP,CB,33-273,90,94,105,89.5,1599,548,41,42,97.6,43,45,95.6,7,13,53.8,0,0.1,0.0,1,13,1,0,10,Marcos Alonso,20.0,es ESP,CB,33-273,90,105,104,1,1,0,0,0,0,0,0,0,0,94,0,1,Marcos Alonso,20.0,es ESP,CB,33-273,90,0,0,0,0,0,0,0,,0,2,0,2,3,3,4,0,Marcos Alonso,20.0,es ESP,CB,33-273,90,113,8,42,67,7,0,113,0,0,,0,,94,505,355,6,1,0,1,0,93,2,Marcos Alonso,20.0,es ESP,CB,33-273,90,0,0,0,1,1,0,0,3,0,0,0,0,8,1,0,100.0
J7,Carl Starfelt,Celta Vigo,Spanish La Liga,2.0,se SWE,CB,29-117,90,0,0,0,0,0,0,1,0,113,0,6,2,0.0,0.0,0.0,0,0,100,104,96.2,5,84,0,0,0,Carl Starfelt,2.0,se SWE,CB,29-117,90,100,104,96.2,1857,710,35,36,97.2,57,59,96.6,6,7,85.7,0,0.0,0.0,0,5,0,0,5,Carl Starfelt,2.0,se SWE,CB,29-117,90,104,103,1,1,0,0,0,0,0,0,0,0,100,0,0,Carl Starfelt,2.0,se SWE,CB,29-117,90,0,0,0,0,0,0,0,,0,2,2,0,6,6,2,0,Carl Starfelt,2.0,se SWE,CB,29-117,90,113,11,47,68,0,0,113,0,0,,0,,84,281,193,0,0,0,0,0,86,0,Carl Starfelt,2.0,se SWE,CB,29-117,90,1,0,0,1,0,0,0,6,0,0,0,0,3,3,3,50.0
J7,Javier Manquillo,Celta Vigo,Spanish La Liga,22.0,es ESP,CB,30-144,69,0,0,0,0,0,0,0,0,79,1,0,2,0.0,0.0,0.0,1,0,64,74,86.5,10,59,1,0,0,Javier Manquillo,22.0,es ESP,CB,30-144,69,64,74,86.5,1055,212,31,34,91.2,31,32,96.9,2,6,33.3,0,0.0,0.1,0,9,1,0,10,Javier Manquillo,22.0,es ESP,CB,30-144,69,74,72,2,1,1,0,1,1,0,0,0,0,64,0,1,Javier Manquillo,22.0,es ESP,CB,30-144,69,1,1,1,0,0,1,1,100.0,0,2,1,1,0,1,3,0,Javier Manquillo,22.0,es ESP,CB,30-144,69,79,4,21,46,13,0,79,0,0,,0,,59,269,134,1,1,0,0,0,61,1,Javier Manquillo,22.0,es ESP,CB,30-144,69,0,0,0,3,0,0,1,0,1,0,0,0,5,0,1,0.0
J7,Javi Rodríguez,Celta Vigo,Spanish La Liga,32.0,es ESP,CB,21-092,21,0,0,0,0,1,0,1,0,19,0,1,0,0.2,0.2,0.2,1,0,13,15,86.7,2,13,2,0,0,Javi Rodríguez,32.0,es ESP,CB,21-092,21,13,15,86.7,178,36,9,10,90.0,4,5,80.0,0,0,,0,0.2,0.3,1,1,1,0,2,Javi Rodríguez,32.0,es ESP,CB,21-092,21,15,14,1,1,0,0,1,0,0,0,0,0,13,0,0,Javi Rodríguez,32.0,es ESP,CB,21-092,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,Javi Rodríguez,32.0,es ESP,CB,21-092,21,19,3,6,8,5,2,19,0,0,,0,,13,48,37,2,1,0,0,0,12,3,Javi Rodríguez,32.0,es ESP,CB,21-092,21,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,
J7,Alexander Sørloth,Atlético Madrid,Spanish La Liga,9.0,no NOR,FW,28-296,64,0,0,0,0,1,0,0,0,20,0,0,0,0.1,0.1,0.0,0,0,7,14,50.0,1,7,0,0,0,Alexander Sørloth,9.0,no NOR,FW,28-296,64,7,14,50.0,76,18,5,10,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,Alexander Sørloth,9.0,no NOR,FW,28-296,64,14,14,0,0,0,0,0,0,0,0,0,0,7,0,0,Alexander Sørloth,9.0,no NOR,FW,28-296,64,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alexander Sørloth,9.0,no NOR,FW,28-296,64,20,0,0,11,9,2,20,0,0,,0,,7,21,7,0,0,0,4,0,18,2,Alexander Sørloth,9.0,no NOR,FW,28-296,64,0,0,0,1,1,0,0,0,0,0,0,0,1,7,2,77.8
J7,Rodrigo De Paul,Atlético Madrid,Spanish La Liga,5.0,ar ARG,"RM,CM",30-125,26,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,14,21,66.7,1,17,1,1,0,Rodrigo De Paul,5.0,ar ARG,"RM,CM",30-125,26,14,21,66.7,225,79,8,8,100.0,5,9,55.6,1,4,25.0,0,0.0,0.0,0,2,0,0,1,Rodrigo De Paul,5.0,ar ARG,"RM,CM",30-125,26,21,21,0,0,1,1,0,0,0,0,0,0,14,0,0,Rodrigo De Paul,5.0,ar ARG,"RM,CM",30-125,26,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Rodrigo De Paul,5.0,ar ARG,"RM,CM",30-125,26,23,0,5,13,5,0,23,1,0,0.0,1,100.0,17,111,67,1,2,0,0,1,18,1,Rodrigo De Paul,5.0,ar ARG,"RM,CM",30-125,26,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
J7,Antoine Griezmann,Atlético Madrid,Spanish La Liga,7.0,fr FRA,"FW,RM",33-189,90,0,1,0,0,1,0,0,0,67,1,0,1,0.1,0.1,0.5,5,1,39,60,65.0,4,44,5,1,0,Antoine Griezmann,7.0,fr FRA,"FW,RM",33-189,90,39,60,65.0,642,180,20,28,71.4,13,18,72.2,5,10,50.0,1,0.5,0.7,4,3,3,2,4,Antoine Griezmann,7.0,fr FRA,"FW,RM",33-189,90,60,52,8,3,1,0,7,1,3,1,1,0,39,0,2,Antoine Griezmann,7.0,fr FRA,"FW,RM",33-189,90,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,Antoine Griezmann,7.0,fr FRA,"FW,RM",33-189,90,67,0,7,32,29,2,67,1,0,0.0,1,100.0,44,260,169,5,4,1,1,1,49,6,Antoine Griezmann,7.0,fr FRA,"FW,RM",33-189,90,0,0,0,0,1,0,7,0,1,0,0,0,3,0,1,0.0
