Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Vanja Milinković-Savić,Torino,Italian Serie A,rs SRB,28-023,90,2,0,2,100.0,0.1,8,30,26.7,46,9,43.5,39.1,11,90.9,68.9,24,3,12.5,2,11.4
J29,Marco Silvestri,Empoli,Italian Serie A,it ITA,34-013,90,3,1,2,66.7,0.8,14,25,56.0,34,4,73.5,48.8,0,,,8,0,0.0,0,8.5
