Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J23,Vedat Muriqi,Mallorca,Spanish La Liga,7.0,xk KVX,FW,30-292,81,1,0,1,1,2,0,0,0,30,1,0,1,1.0,0.2,0.0,2,1,13,18,72.2,2,20,2,0,0,Vedat Muriqi,7.0,xk KVX,FW,30-292,81,13,18,72.2,223,48,9,11,81.8,1,3,33.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,Vedat Muriqi,7.0,xk KVX,FW,30-292,81,18,18,0,0,0,1,0,0,0,0,0,0,13,0,0,Vedat Muriqi,7.0,xk KVX,FW,30-292,81,1,1,1,0,0,1,2,50.0,1,1,1,0,0,1,2,0,Vedat Muriqi,7.0,xk KVX,FW,30-292,81,30,4,5,12,13,6,29,0,0,,0,,20,94,44,2,0,2,3,1,24,7,Vedat Muriqi,7.0,xk KVX,FW,30-292,81,0,0,0,0,3,2,0,0,1,1,0,0,1,3,3,50.0
J23,Abdón Prats,Mallorca,Spanish La Liga,9.0,es ESP,FW,32-065,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,Abdón Prats,9.0,es ESP,FW,32-065,9,2,2,100.0,37,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Abdón Prats,9.0,es ESP,FW,32-065,9,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,Abdón Prats,9.0,es ESP,FW,32-065,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Abdón Prats,9.0,es ESP,FW,32-065,9,3,0,2,1,0,0,3,0,0,,0,,1,1,0,0,0,0,1,1,1,1,Abdón Prats,9.0,es ESP,FW,32-065,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J23,Sergi Darder,Mallorca,Spanish La Liga,10.0,es ESP,LW,31-050,66,0,0,0,0,1,0,0,0,44,1,1,0,0.0,0.0,0.1,4,0,28,37,75.7,7,30,0,2,0,Sergi Darder,10.0,es ESP,LW,31-050,66,28,37,75.7,626,211,10,13,76.9,9,10,90.0,8,12,66.7,0,0.1,0.1,3,6,1,0,7,Sergi Darder,10.0,es ESP,LW,31-050,66,37,30,7,2,0,3,5,0,4,2,1,0,28,0,1,Sergi Darder,10.0,es ESP,LW,31-050,66,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,Sergi Darder,10.0,es ESP,LW,31-050,66,44,0,4,24,18,2,44,2,0,0.0,2,100.0,30,146,57,0,2,0,1,0,29,3,Sergi Darder,10.0,es ESP,LW,31-050,66,0,0,0,0,0,0,5,1,1,0,0,0,4,0,0,
J23,Takuma Asano,Mallorca,Spanish La Liga,11.0,jp JPN,"RW,RM",30-092,24,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,2,1,3,4,75.0,0,4,0,0,0,Takuma Asano,11.0,jp JPN,"RW,RM",30-092,24,3,4,75.0,70,6,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Takuma Asano,11.0,jp JPN,"RW,RM",30-092,24,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,Takuma Asano,11.0,jp JPN,"RW,RM",30-092,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Takuma Asano,11.0,jp JPN,"RW,RM",30-092,24,5,0,0,4,1,0,5,0,0,,0,,4,14,1,0,0,0,0,0,4,1,Takuma Asano,11.0,jp JPN,"RW,RM",30-092,24,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
J23,Roberto Navarro,Mallorca,Spanish La Liga,27.0,es ESP,"RW,LW",22-304,81,0,0,0,0,0,0,0,0,32,1,2,1,0.0,0.0,0.0,2,0,20,24,83.3,5,21,0,3,2,Roberto Navarro,27.0,es ESP,"RW,LW",22-304,81,20,24,83.3,394,168,11,13,84.6,5,7,71.4,4,4,100.0,0,0.0,0.3,0,5,3,0,5,Roberto Navarro,27.0,es ESP,"RW,LW",22-304,81,24,24,0,0,2,0,3,0,0,0,0,0,20,0,0,Roberto Navarro,27.0,es ESP,"RW,LW",22-304,81,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,2,0,Roberto Navarro,27.0,es ESP,"RW,LW",22-304,81,32,3,6,13,15,2,32,3,2,66.7,0,0.0,21,99,28,0,1,0,1,2,19,7,Roberto Navarro,27.0,es ESP,"RW,LW",22-304,81,0,0,0,0,1,1,3,2,1,0,0,0,4,0,0,
J23,Jan Salas,Mallorca,Spanish La Liga,28.0,es ESP,"LM,AM",19-184,9,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Jan Salas,28.0,es ESP,"LM,AM",19-184,9,2,4,50.0,24,3,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Jan Salas,28.0,es ESP,"LM,AM",19-184,9,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Jan Salas,28.0,es ESP,"LM,AM",19-184,9,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Jan Salas,28.0,es ESP,"LM,AM",19-184,9,6,0,3,3,0,0,6,0,0,,0,,2,11,10,0,0,0,1,0,3,0,Jan Salas,28.0,es ESP,"LM,AM",19-184,9,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,100.0
J23,Dani Rodríguez,Mallorca,Spanish La Liga,14.0,es ESP,"AM,LW",36-249,88,0,0,0,0,2,1,0,0,43,2,1,0,0.1,0.1,0.1,3,0,23,34,67.6,6,29,2,0,0,Dani Rodríguez,14.0,es ESP,"AM,LW",36-249,88,23,34,67.6,348,111,10,12,83.3,11,13,84.6,1,8,12.5,0,0.1,0.1,2,1,1,0,6,Dani Rodríguez,14.0,es ESP,"AM,LW",36-249,88,34,29,5,2,0,1,8,0,3,2,1,0,23,0,0,Dani Rodríguez,14.0,es ESP,"AM,LW",36-249,88,2,1,0,0,2,1,1,100.0,0,0,0,0,1,3,0,0,Dani Rodríguez,14.0,es ESP,"AM,LW",36-249,88,43,0,3,19,22,2,43,0,0,,0,,29,122,28,2,2,0,4,5,31,11,Dani Rodríguez,14.0,es ESP,"AM,LW",36-249,88,0,0,0,2,1,0,8,1,1,0,0,0,8,1,0,100.0
J23,Copete,Mallorca,Spanish La Liga,6.0,es ESP,CB,25-123,2,0,0,0,0,0,0,0,0,5,0,0,2,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Copete,6.0,es ESP,CB,25-123,2,1,1,100.0,9,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Copete,6.0,es ESP,CB,25-123,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Copete,6.0,es ESP,CB,25-123,2,0,0,0,0,0,0,0,,0,2,2,0,0,0,3,0,Copete,6.0,es ESP,CB,25-123,2,5,4,5,0,0,0,5,0,0,,0,,1,5,5,0,0,0,0,0,1,0,Copete,6.0,es ESP,CB,25-123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J23,Samu Costa,Mallorca,Spanish La Liga,12.0,pt POR,"DM,CM",24-075,90,0,0,0,0,1,0,0,0,63,2,0,4,0.0,0.0,0.0,1,0,36,45,80.0,1,38,1,0,0,Samu Costa,12.0,pt POR,"DM,CM",24-075,90,36,45,80.0,507,139,22,23,95.7,12,16,75.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,Samu Costa,12.0,pt POR,"DM,CM",24-075,90,45,44,1,0,0,0,2,1,0,0,0,0,36,0,2,Samu Costa,12.0,pt POR,"DM,CM",24-075,90,2,1,1,1,0,0,1,0.0,1,4,2,2,0,2,6,0,Samu Costa,12.0,pt POR,"DM,CM",24-075,90,63,3,20,30,13,2,63,0,0,,0,,38,121,51,1,1,0,1,3,40,4,Samu Costa,12.0,pt POR,"DM,CM",24-075,90,0,0,0,3,2,0,2,0,1,0,0,0,4,3,4,42.9
J23,Omar Mascarell,Mallorca,Spanish La Liga,5.0,gq EQG,"DM,CM",32-008,90,0,0,0,0,0,0,0,0,36,3,2,1,0.0,0.0,0.0,1,0,24,29,82.8,1,23,0,0,0,Omar Mascarell,5.0,gq EQG,"DM,CM",32-008,90,24,29,82.8,411,112,13,14,92.9,9,9,100.0,2,4,50.0,0,0.0,0.0,0,3,0,0,1,Omar Mascarell,5.0,gq EQG,"DM,CM",32-008,90,29,28,0,0,0,0,0,0,0,0,0,0,24,1,1,Omar Mascarell,5.0,gq EQG,"DM,CM",32-008,90,3,2,2,1,0,0,1,0.0,1,1,1,0,2,5,0,0,Omar Mascarell,5.0,gq EQG,"DM,CM",32-008,90,36,4,13,20,3,0,36,0,0,,0,,23,77,19,0,0,0,0,0,21,0,Omar Mascarell,5.0,gq EQG,"DM,CM",32-008,90,0,0,0,1,0,0,0,2,2,0,0,0,3,1,3,25.0
