Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Augusto Batalla,Rayo Vallecano,Spanish La Liga,ar ARG,28-192,90,3,3,1,0.0,1.1,3,9,33.3,22,3,36.4,35.1,5,20.0,23.4,6,0,0.0,0,10.0
J13,Jasper Cillessen,Las Palmas,Spanish La Liga,nl NED,35-200,90,6,1,6,83.3,1.1,5,23,21.7,27,6,37.0,34.0,18,72.2,61.7,30,0,0.0,0,2.5
