Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J34,Maduka Okoye,Udinese,Italian Serie A,ng NGA,25-243,90,1,0,1,100.0,0.1,6,13,46.2,21,4,47.6,38.1,4,75.0,48.3,16,0,0.0,0,13.0
J34,Łukasz Skorupski,Bologna,Italian Serie A,pl POL,33-358,90,4,0,4,100.0,0.3,4,16,25.0,60,6,25.0,29.2,2,50.0,41.5,9,1,11.1,4,17.4
