Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Mohamed Ali Cho,Nice,French Ligue 1,25.0,fr FRA,FW,20-261,76,0,0,0,0,2,1,0,0,24,0,0,1,0.2,0.2,0.1,2,0,13,18,72.2,2,16,2,1,0,Mohamed Ali Cho,25.0,fr FRA,FW,20-261,76,13,18,72.2,183,58,8,10,80.0,3,4,75.0,1,1,100.0,0,0.1,0.1,2,0,1,0,2,Mohamed Ali Cho,25.0,fr FRA,FW,20-261,76,18,16,2,0,0,0,1,0,0,0,0,0,13,0,3,Mohamed Ali Cho,25.0,fr FRA,FW,20-261,76,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Mohamed Ali Cho,25.0,fr FRA,FW,20-261,76,24,2,5,8,13,1,24,1,0,0.0,1,100.0,16,106,76,2,1,0,1,1,19,3,Mohamed Ali Cho,25.0,fr FRA,FW,20-261,76,0,0,0,0,1,2,1,0,0,0,0,0,3,2,1,66.7
J7,Sofiane Diop,Nice,French Ligue 1,10.0,fr FRA,AM,24-119,14,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,1,1,Sofiane Diop,10.0,fr FRA,AM,24-119,14,6,6,100.0,89,7,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Sofiane Diop,10.0,fr FRA,AM,24-119,14,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,Sofiane Diop,10.0,fr FRA,AM,24-119,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Sofiane Diop,10.0,fr FRA,AM,24-119,14,8,3,3,5,0,0,8,1,1,100.0,0,0.0,5,35,6,0,0,0,0,0,4,1,Sofiane Diop,10.0,fr FRA,AM,24-119,14,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
J7,Jeremie Boga,Nice,French Ligue 1,7.0,ci CIV,AM,27-277,76,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.0,2,0,22,26,84.6,3,23,3,4,2,Jeremie Boga,7.0,ci CIV,AM,27-277,76,22,26,84.6,258,96,13,14,92.9,8,10,80.0,0,0,,0,0.0,0.0,1,1,0,0,3,Jeremie Boga,7.0,ci CIV,AM,27-277,76,26,26,0,0,0,0,0,0,0,0,0,0,22,0,1,Jeremie Boga,7.0,ci CIV,AM,27-277,76,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Jeremie Boga,7.0,ci CIV,AM,27-277,76,33,1,6,14,14,1,33,4,2,50.0,2,50.0,23,209,116,3,2,0,1,1,27,4,Jeremie Boga,7.0,ci CIV,AM,27-277,76,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,100.0
J7,Youssoufa Moukoko,Nice,French Ligue 1,15.0,de GER,"AM,FW",19-321,14,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,0,0,0,Youssoufa Moukoko,15.0,de GER,"AM,FW",19-321,14,4,6,66.7,70,21,2,3,66.7,1,2,50.0,1,1,100.0,0,0.0,0.1,1,0,1,1,0,Youssoufa Moukoko,15.0,de GER,"AM,FW",19-321,14,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,Youssoufa Moukoko,15.0,de GER,"AM,FW",19-321,14,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Youssoufa Moukoko,15.0,de GER,"AM,FW",19-321,14,8,0,2,3,3,0,8,0,0,,0,,5,27,12,0,0,0,0,0,6,3,Youssoufa Moukoko,15.0,de GER,"AM,FW",19-321,14,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,100.0
J7,Evann Guessand,Nice,French Ligue 1,29.0,ci CIV,"AM,FW",23-097,87,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,1,0,17,22,77.3,4,27,5,5,2,Evann Guessand,29.0,ci CIV,"AM,FW",23-097,87,17,22,77.3,215,63,9,10,90.0,6,9,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,4,Evann Guessand,29.0,ci CIV,"AM,FW",23-097,87,22,22,0,0,0,0,1,0,0,0,0,0,17,0,0,Evann Guessand,29.0,ci CIV,"AM,FW",23-097,87,1,1,1,0,0,0,0,,0,1,0,1,1,2,1,0,Evann Guessand,29.0,ci CIV,"AM,FW",23-097,87,32,1,5,22,7,2,32,5,2,40.0,3,60.0,27,207,144,5,1,2,3,2,24,3,Evann Guessand,29.0,ci CIV,"AM,FW",23-097,87,0,0,0,0,2,0,1,1,1,0,0,0,3,1,1,50.0
J7,Badredine Bouanani,Nice,French Ligue 1,19.0,dz ALG,AM,19-303,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,1,0,0,Badredine Bouanani,19.0,dz ALG,AM,19-303,3,1,1,100.0,12,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,Badredine Bouanani,19.0,dz ALG,AM,19-303,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Badredine Bouanani,19.0,dz ALG,AM,19-303,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Badredine Bouanani,19.0,dz ALG,AM,19-303,3,1,0,0,0,1,0,1,0,0,,0,,1,20,20,1,1,0,0,0,1,1,Badredine Bouanani,19.0,dz ALG,AM,19-303,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J7,Tanguy Ndombele,Nice,French Ligue 1,22.0,fr FRA,CM,27-283,87,0,0,0,0,0,0,0,0,38,6,2,0,0.0,0.0,0.0,0,0,27,30,90.0,7,27,1,4,2,Tanguy Ndombele,22.0,fr FRA,CM,27-283,87,27,30,90.0,414,179,15,17,88.2,11,11,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,7,Tanguy Ndombele,22.0,fr FRA,CM,27-283,87,30,30,0,0,1,0,0,0,0,0,0,0,27,0,0,Tanguy Ndombele,22.0,fr FRA,CM,27-283,87,6,4,3,3,0,1,1,100.0,0,0,0,0,2,8,0,0,Tanguy Ndombele,22.0,fr FRA,CM,27-283,87,38,1,13,24,2,0,38,4,2,50.0,2,50.0,27,94,48,1,0,0,0,2,25,0,Tanguy Ndombele,22.0,fr FRA,CM,27-283,87,0,0,0,0,1,0,0,2,4,0,0,0,4,0,0,
J7,Pablo Rosario,Nice,French Ligue 1,8.0,do DOM,CM,27-273,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,Pablo Rosario,8.0,do DOM,CM,27-273,3,1,1,100.0,27,16,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Pablo Rosario,8.0,do DOM,CM,27-273,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Pablo Rosario,8.0,do DOM,CM,27-273,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Pablo Rosario,8.0,do DOM,CM,27-273,3,3,2,2,1,0,0,3,0,0,,0,,1,1,1,0,0,0,0,0,2,0,Pablo Rosario,8.0,do DOM,CM,27-273,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J7,Hicham Boudaoui,Nice,French Ligue 1,6.0,dz ALG,CM,25-013,90,0,0,0,0,1,0,1,0,44,4,0,2,0.0,0.0,0.0,1,0,23,27,85.2,3,25,2,1,0,Hicham Boudaoui,6.0,dz ALG,CM,25-013,90,23,27,85.2,362,101,13,13,100.0,7,8,87.5,2,3,66.7,0,0.0,0.0,0,2,0,0,3,Hicham Boudaoui,6.0,dz ALG,CM,25-013,90,27,25,1,1,0,0,0,0,0,0,0,0,23,1,0,Hicham Boudaoui,6.0,dz ALG,CM,25-013,90,4,1,4,0,0,2,3,66.7,1,2,1,1,0,4,3,0,Hicham Boudaoui,6.0,dz ALG,CM,25-013,90,44,8,21,16,7,1,44,1,0,0.0,1,100.0,25,96,56,2,2,0,3,3,26,1,Hicham Boudaoui,6.0,dz ALG,CM,25-013,90,1,0,0,1,1,0,0,0,1,0,0,0,5,0,1,0.0
J7,Ali Abdi,Nice,French Ligue 1,2.0,tn TUN,WB,30-291,90,1,0,0,0,3,2,0,0,50,3,0,4,0.1,0.1,0.0,1,0,24,34,70.6,2,18,0,0,0,Ali Abdi,2.0,tn TUN,WB,30-291,90,24,34,70.6,363,134,14,17,82.4,8,12,66.7,2,4,50.0,0,0.0,0.0,1,1,0,0,2,Ali Abdi,2.0,tn TUN,WB,30-291,90,34,26,8,0,0,0,0,8,0,0,0,0,24,0,1,Ali Abdi,2.0,tn TUN,WB,30-291,90,3,2,2,0,1,3,5,60.0,2,4,2,2,0,3,3,0,Ali Abdi,2.0,tn TUN,WB,30-291,90,50,4,23,14,13,2,50,0,0,,0,,18,49,29,0,0,0,2,1,20,3,Ali Abdi,2.0,tn TUN,WB,30-291,90,0,0,0,2,1,0,0,0,2,0,0,0,5,2,1,66.7
