Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Finn Dahmen,Augsburg,German Bundesliga,de GER,27-008,90,7,3,5,57.1,1.8,9,23,39.1,41,3,43.9,38.9,7,71.4,52.9,14,1,7.1,0,6.0
J28,Jonas Urbig,Bayern Munich,German Bundesliga,de GER,21-239,90,3,1,2,66.7,0.4,4,11,36.4,39,5,25.6,29.5,4,25.0,33.8,6,0,0.0,3,17.8
