Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Jonas Urbig,Bayern Munich,German Bundesliga,de GER,21-247,90,3,2,1,33.3,1.5,2,10,20.0,25,2,36.0,35.0,4,25.0,34.8,13,0,0.0,4,18.4
J29,Gregor Kobel,Dortmund,German Bundesliga,ch SUI,27-127,90,11,2,9,81.8,3.3,6,26,23.1,44,6,43.2,37.3,8,87.5,61.0,16,1,6.3,2,9.7
