Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Álex Remiro,Real Sociedad,UEFA Europa League,es ESP,29-249,90,3,0,3,100.0,0.2,8,19,42.1,42,3,38.1,36.0,4,75.0,56.8,13,1,7.7,1,14.0
J5,Remko Pasveer,Ajax,UEFA Europa League,nl NED,41-020,90,3,2,1,33.3,1.7,11,20,55.0,36,4,47.2,38.0,5,60.0,40.2,20,1,5.0,0,9.0
