Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Walter Benítez,PSV Eindhoven,UEFA Champions League,ar ARG,31-291,90,3,0,3,100.0,0.7,2,2,100.0,21,4,9.5,25.6,4,0.0,29.0,4,0,0.0,0,
J4,Paulo Gazzaniga,Girona,UEFA Champions League,ar ARG,32-308,90,12,4,9,66.7,3.3,7,18,38.9,35,4,40.0,34.8,5,80.0,60.8,15,0,0.0,0,6.5
