Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Ademola Lookman,Atalanta,UEFA Champions League,11.0,ng NGA,FW,27-003,68,0,0,0,0,2,1,0,0,43,0,0,0,0.1,0.1,0.4,7,0,28,37,75.7,2,34,6,5,3,Ademola Lookman,11.0,ng NGA,FW,27-003,68,28,37,75.7,415,132,19,23,82.6,5,8,62.5,4,5,80.0,0,0.4,0.4,3,2,2,1,2,Ademola Lookman,11.0,ng NGA,FW,27-003,68,37,33,4,0,0,0,7,0,4,2,2,0,28,0,0,Ademola Lookman,11.0,ng NGA,FW,27-003,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ademola Lookman,11.0,ng NGA,FW,27-003,68,43,0,2,13,29,7,43,5,3,60.0,2,40.0,34,203,109,6,2,4,1,3,36,11,Ademola Lookman,11.0,ng NGA,FW,27-003,68,0,0,0,1,1,0,7,0,0,0,0,0,2,0,0,
J3,Juan Cuadrado,Atalanta,UEFA Champions League,7.0,co COL,WB,36-150,22,0,0,0,0,0,0,0,0,17,2,1,0,0.0,0.0,0.0,2,0,12,15,80.0,3,11,1,1,1,Juan Cuadrado,7.0,co COL,WB,36-150,22,12,15,80.0,143,43,10,13,76.9,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,3,Juan Cuadrado,7.0,co COL,WB,36-150,22,15,13,2,0,0,0,0,2,0,0,0,0,12,0,0,Juan Cuadrado,7.0,co COL,WB,36-150,22,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,Juan Cuadrado,7.0,co COL,WB,36-150,22,17,0,4,4,9,2,17,1,1,100.0,0,0.0,11,53,39,1,0,1,0,0,10,2,Juan Cuadrado,7.0,co COL,WB,36-150,22,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,100.0
J3,Mateo Retegui,Atalanta,UEFA Champions League,32.0,it ITA,FW,25-177,57,0,0,0,0,3,1,0,0,22,1,0,0,0.3,0.3,0.2,2,0,9,16,56.3,0,15,2,1,1,Mateo Retegui,32.0,it ITA,FW,25-177,57,9,16,56.3,142,18,2,4,50.0,4,5,80.0,1,2,50.0,0,0.2,0.8,2,0,0,0,0,Mateo Retegui,32.0,it ITA,FW,25-177,57,16,16,0,0,0,0,2,0,0,0,0,0,9,0,3,Mateo Retegui,32.0,it ITA,FW,25-177,57,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Mateo Retegui,32.0,it ITA,FW,25-177,57,22,0,0,6,17,9,22,1,1,100.0,0,0.0,15,93,29,2,1,0,3,0,16,6,Mateo Retegui,32.0,it ITA,FW,25-177,57,0,0,0,1,0,0,2,0,1,0,0,0,3,3,3,50.0
J3,Charles De Ketelaere,Atalanta,UEFA Champions League,17.0,be BEL,FW,23-227,33,0,0,0,0,1,1,0,0,20,1,0,0,0.0,0.0,0.0,2,0,10,16,62.5,2,13,3,1,0,Charles De Ketelaere,17.0,be BEL,FW,23-227,33,10,16,62.5,137,23,5,8,62.5,4,6,66.7,0,0,,0,0.0,0.1,2,0,1,1,2,Charles De Ketelaere,17.0,be BEL,FW,23-227,33,16,15,0,0,0,0,2,0,0,0,0,0,10,1,0,Charles De Ketelaere,17.0,be BEL,FW,23-227,33,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Charles De Ketelaere,17.0,be BEL,FW,23-227,33,20,0,0,2,18,2,20,1,0,0.0,1,100.0,13,104,52,3,0,1,1,1,15,4,Charles De Ketelaere,17.0,be BEL,FW,23-227,33,0,0,0,0,0,1,2,0,1,0,0,0,0,2,1,66.7
J3,Mario Pašalić,Atalanta,UEFA Champions League,8.0,hr CRO,AM,29-257,77,0,0,0,0,6,1,0,0,40,0,0,1,1.0,1.0,0.0,2,0,28,33,84.8,3,34,5,1,0,Mario Pašalić,8.0,hr CRO,AM,29-257,77,28,33,84.8,445,114,18,22,81.8,7,8,87.5,3,3,100.0,0,0.0,0.0,0,3,1,1,3,Mario Pašalić,8.0,hr CRO,AM,29-257,77,33,32,1,0,0,0,1,0,0,0,0,0,28,0,0,Mario Pašalić,8.0,hr CRO,AM,29-257,77,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Mario Pašalić,8.0,hr CRO,AM,29-257,77,40,1,5,15,20,6,40,1,0,0.0,1,100.0,34,197,111,5,1,1,0,1,34,4,Mario Pašalić,8.0,hr CRO,AM,29-257,77,0,0,0,0,1,1,1,0,0,0,0,0,4,2,1,66.7
J3,Nicolò Zaniolo,Atalanta,UEFA Champions League,10.0,it ITA,AM,25-113,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,4,0,0,0,Nicolò Zaniolo,10.0,it ITA,AM,25-113,13,2,2,100.0,12,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Nicolò Zaniolo,10.0,it ITA,AM,25-113,13,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Nicolò Zaniolo,10.0,it ITA,AM,25-113,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nicolò Zaniolo,10.0,it ITA,AM,25-113,13,3,0,0,1,2,0,3,0,0,,0,,4,10,0,0,1,0,1,0,4,3,Nicolò Zaniolo,10.0,it ITA,AM,25-113,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
J3,Éderson,Atalanta,UEFA Champions League,13.0,br BRA,CM,25-108,90,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.3,3,0,60,70,85.7,9,60,0,1,1,Éderson,13.0,br BRA,CM,25-108,90,60,70,85.7,1035,285,27,30,90.0,26,27,96.3,6,8,75.0,0,0.3,0.2,2,10,5,1,9,Éderson,13.0,br BRA,CM,25-108,90,70,69,1,1,0,1,2,0,0,0,0,0,60,0,1,Éderson,13.0,br BRA,CM,25-108,90,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,Éderson,13.0,br BRA,CM,25-108,90,77,3,11,38,29,1,77,1,1,100.0,0,0.0,60,299,137,0,2,0,5,0,58,7,Éderson,13.0,br BRA,CM,25-108,90,0,0,0,1,2,0,2,0,1,0,0,0,6,1,0,100.0
J3,Marten de Roon,Atalanta,UEFA Champions League,15.0,nl NED,CM,33-208,90,0,0,0,0,1,1,0,0,100,3,1,1,0.0,0.0,0.1,4,0,83,93,89.2,20,77,4,2,1,Marten de Roon,15.0,nl NED,CM,33-208,90,83,93,89.2,1520,425,33,34,97.1,42,47,89.4,7,7,100.0,0,0.1,0.1,2,9,2,0,20,Marten de Roon,15.0,nl NED,CM,33-208,90,93,90,3,3,0,4,2,0,0,0,0,0,83,0,2,Marten de Roon,15.0,nl NED,CM,33-208,90,3,1,1,2,0,1,4,25.0,3,1,0,1,1,4,0,0,Marten de Roon,15.0,nl NED,CM,33-208,90,100,1,14,43,43,2,100,2,1,50.0,1,50.0,77,438,327,4,7,0,0,0,77,2,Marten de Roon,15.0,nl NED,CM,33-208,90,0,0,0,1,0,0,2,1,1,0,0,0,3,2,1,66.7
J3,Davide Zappacosta,Atalanta,UEFA Champions League,77.0,it ITA,WB,32-134,90,0,0,0,0,3,0,0,0,103,4,0,0,0.2,0.2,0.9,7,0,81,93,87.1,3,79,3,2,0,Davide Zappacosta,77.0,it ITA,WB,32-134,90,81,93,87.1,1058,327,52,55,94.5,20,26,76.9,4,6,66.7,0,0.9,0.9,4,4,5,5,3,Davide Zappacosta,77.0,it ITA,WB,32-134,90,93,81,11,0,0,0,10,11,0,0,0,0,81,1,0,Davide Zappacosta,77.0,it ITA,WB,32-134,90,4,1,0,0,4,3,3,100.0,0,0,0,0,0,4,0,0,Davide Zappacosta,77.0,it ITA,WB,32-134,90,103,1,13,22,69,9,103,2,0,0.0,2,100.0,79,415,258,3,3,0,2,3,76,20,Davide Zappacosta,77.0,it ITA,WB,32-134,90,0,0,0,0,1,0,10,0,1,0,0,0,6,0,0,
J3,Raoul Bellanova,Atalanta,UEFA Champions League,16.0,it ITA,WB,24-159,57,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,35,45,77.8,3,33,4,2,1,Raoul Bellanova,16.0,it ITA,WB,24-159,57,35,45,77.8,527,101,18,20,90.0,14,19,73.7,1,3,33.3,0,0.0,0.1,0,0,1,1,3,Raoul Bellanova,16.0,it ITA,WB,24-159,57,45,38,7,0,0,0,8,7,0,0,0,0,35,0,1,Raoul Bellanova,16.0,it ITA,WB,24-159,57,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,Raoul Bellanova,16.0,it ITA,WB,24-159,57,49,0,4,8,39,4,49,2,1,50.0,1,50.0,33,164,71,4,0,1,1,1,33,8,Raoul Bellanova,16.0,it ITA,WB,24-159,57,0,0,0,0,0,0,8,0,1,0,0,0,3,1,1,50.0
J3,Lazar Samardzic,Atalanta,UEFA Champions League,24.0,rs SRB,"FW,WB",22-242,33,0,0,0,0,2,0,0,0,29,1,0,0,0.1,0.1,0.0,3,0,15,26,57.7,1,19,3,2,2,Lazar Samardzic,24.0,rs SRB,"FW,WB",22-242,33,15,26,57.7,195,40,9,11,81.8,3,8,37.5,1,4,25.0,0,0.0,0.0,1,2,0,0,1,Lazar Samardzic,24.0,rs SRB,"FW,WB",22-242,33,26,23,3,0,0,1,6,0,3,2,1,0,15,0,1,Lazar Samardzic,24.0,rs SRB,"FW,WB",22-242,33,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Lazar Samardzic,24.0,rs SRB,"FW,WB",22-242,33,29,0,2,6,22,1,29,2,2,100.0,0,0.0,19,116,78,3,2,1,0,0,20,4,Lazar Samardzic,24.0,rs SRB,"FW,WB",22-242,33,0,0,0,0,1,1,6,0,1,0,0,0,3,0,1,0.0
J3,Sead Kolašinac,Atalanta,UEFA Champions League,23.0,ba BIH,CB,31-125,77,0,0,0,0,0,0,0,0,79,1,0,0,0.0,0.0,0.0,4,0,66,78,84.6,13,62,2,2,2,Sead Kolašinac,23.0,ba BIH,CB,31-125,77,66,78,84.6,919,282,37,39,94.9,25,28,89.3,1,3,33.3,0,0.0,0.1,0,7,2,0,13,Sead Kolašinac,23.0,ba BIH,CB,31-125,77,78,76,1,0,0,0,2,1,0,0,0,0,66,1,1,Sead Kolašinac,23.0,ba BIH,CB,31-125,77,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,Sead Kolašinac,23.0,ba BIH,CB,31-125,77,79,2,18,29,33,0,79,2,2,100.0,0,0.0,62,265,178,2,7,0,0,0,62,4,Sead Kolašinac,23.0,ba BIH,CB,31-125,77,0,0,0,0,0,0,2,0,1,0,0,0,4,3,0,100.0
J3,Matteo Ruggeri,Atalanta,UEFA Champions League,22.0,it ITA,CB,22-104,13,0,0,0,0,1,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,4,16,0,0,0,Matteo Ruggeri,22.0,it ITA,CB,22-104,13,15,19,78.9,284,92,9,10,90.0,4,4,100.0,2,2,100.0,0,0.1,0.1,1,1,1,1,4,Matteo Ruggeri,22.0,it ITA,CB,22-104,13,19,18,1,0,0,1,2,1,0,0,0,0,15,0,2,Matteo Ruggeri,22.0,it ITA,CB,22-104,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matteo Ruggeri,22.0,it ITA,CB,22-104,13,20,0,3,7,10,0,20,0,0,,0,,16,72,40,0,1,0,0,0,16,0,Matteo Ruggeri,22.0,it ITA,CB,22-104,13,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
J3,Isak Hien,Atalanta,UEFA Champions League,4.0,se SWE,CB,25-284,90,0,0,0,0,2,0,0,0,72,1,1,0,0.3,0.3,0.0,0,0,61,62,98.4,3,51,0,1,0,Isak Hien,4.0,se SWE,CB,25-284,90,61,62,98.4,1092,262,20,20,100.0,38,38,100.0,2,2,100.0,0,0.0,0.0,0,4,0,0,3,Isak Hien,4.0,se SWE,CB,25-284,90,62,61,1,1,0,0,0,0,0,0,0,0,61,0,0,Isak Hien,4.0,se SWE,CB,25-284,90,1,0,0,1,0,0,0,,0,0,0,0,1,2,1,0,Isak Hien,4.0,se SWE,CB,25-284,90,72,3,22,42,10,3,72,1,0,0.0,1,100.0,51,246,59,0,2,0,0,1,48,0,Isak Hien,4.0,se SWE,CB,25-284,90,0,0,0,0,1,0,0,1,0,0,0,0,4,3,3,50.0
J3,Berat Djimsiti,Atalanta,UEFA Champions League,19.0,al ALB,CB,31-247,90,0,0,0,0,1,1,0,0,91,1,1,0,0.4,0.4,0.0,2,0,68,81,84.0,14,69,1,2,1,Berat Djimsiti,19.0,al ALB,CB,31-247,90,68,81,84.0,1127,363,31,34,91.2,31,36,86.1,5,6,83.3,0,0.0,0.2,1,4,6,1,14,Berat Djimsiti,19.0,al ALB,CB,31-247,90,81,76,5,3,0,0,3,2,0,0,0,0,68,0,1,Berat Djimsiti,19.0,al ALB,CB,31-247,90,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,6,0,Berat Djimsiti,19.0,al ALB,CB,31-247,90,91,6,22,30,40,4,91,2,1,50.0,1,50.0,69,271,112,1,3,0,1,0,65,5,Berat Djimsiti,19.0,al ALB,CB,31-247,90,0,0,0,0,0,0,3,1,0,0,0,0,6,3,1,75.0
J3,Adam Idah,Celtic,UEFA Champions League,9.0,ie IRL,FW,23-255,67,0,0,0,0,1,0,0,0,27,1,0,1,0.0,0.0,0.0,1,0,14,19,73.7,0,13,0,0,0,Adam Idah,9.0,ie IRL,FW,23-255,67,14,19,73.7,241,47,8,10,80.0,5,6,83.3,1,2,50.0,0,0.0,0.0,0,0,0,0,0,Adam Idah,9.0,ie IRL,FW,23-255,67,19,19,0,0,0,0,0,0,0,0,0,0,14,0,0,Adam Idah,9.0,ie IRL,FW,23-255,67,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,Adam Idah,9.0,ie IRL,FW,23-255,67,27,1,5,17,5,1,27,0,0,,0,,13,73,7,0,0,0,4,1,23,2,Adam Idah,9.0,ie IRL,FW,23-255,67,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
