Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Joan García,Espanyol,Spanish La Liga,es ESP,23-210,90,2,1,1,100.0,1.1,6,20,30.0,18,3,66.7,45.3,9,88.9,61.8,15,0,0.0,0,10.0
J15,Vicente Guaita,Celta Vigo,Spanish La Liga,es ESP,37-325,90,5,3,2,40.0,1.2,1,1,100.0,17,3,0.0,21.1,5,20.0,22.4,7,0,0.0,3,24.5
