Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Wojciech Szczęsny,Barcelona,UEFA Champions League,pl POL,34-286,90,4,2,2,50.0,1.7,1,4,25.0,63,7,6.3,24.3,2,0.0,15.5,11,2,18.2,3,14.5
J8,Marco Carnesecchi,Atalanta,UEFA Champions League,it ITA,24-212,90,7,2,5,71.4,2.6,6,18,33.3,18,0,61.1,46.2,7,100.0,65.7,12,0,0.0,3,15.7
