Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J22,Jakub Stolarczyk,Leicester City,English Premier League,pl POL,24-030,90,2,2,0,0.0,1.5,7,20,35.0,30,3,56.7,36.5,6,50.0,40.5,15,0,0.0,5,27.3
J22,Bernd Leno,Fulham,English Premier League,de GER,32-320,90,4,0,4,100.0,0.7,2,6,33.3,27,5,18.5,28.6,3,33.3,45.7,12,0,0.0,0,
