Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Robert Sánchez,Chelsea,English Premier League,es ESP,27-146,90,4,2,2,50.0,1.3,1,8,12.5,29,7,24.1,28.1,2,50.0,54.5,7,1,14.3,0,14.5
J32,Alex Palmer,Ipswich Town,English Premier League,eng ENG,28-246,90,9,2,8,77.8,3.2,8,22,36.4,19,5,57.9,45.8,17,64.7,50.1,34,3,8.8,0,8.3
