Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Marko Dmitrović,Leganés,Spanish La Liga,rs SRB,32-277,90,5,0,5,100.0,1.4,11,31,35.5,34,1,67.6,45.4,8,100.0,69.3,6,0,0.0,6,20.7
J11,Vicente Guaita,Celta Vigo,Spanish La Liga,es ESP,37-291,90,4,3,1,25.0,2.2,1,3,33.3,22,10,13.6,25.0,2,0.0,11.5,12,3,25.0,0,4.8
