Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Vicente Guaita,Celta Vigo,Spanish La Liga,es ESP,37-318,90,4,2,2,50.0,1.0,1,7,14.3,33,8,21.2,30.9,4,0.0,18.0,7,0,0.0,3,19.4
J14,Iñaki Peña,Barcelona,Spanish La Liga,es ESP,25-266,90,8,2,6,75.0,2.6,1,8,12.5,40,8,15.0,28.3,8,25.0,38.9,11,0,0.0,12,23.7
