Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J1,Johnny Kenny,Shamrock Rov,UEFA Europa Conference League,24.0,ie IRL,FW,21-119,76,0,0,0,0,3,2,0,0,20,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,16,2,3,3,Johnny Kenny,24.0,ie IRL,FW,21-119,76,8,10,80.0,151,0,2,3,66.7,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Johnny Kenny,24.0,ie IRL,FW,21-119,76,10,10,0,0,0,0,0,0,0,0,0,0,8,0,1,Johnny Kenny,24.0,ie IRL,FW,21-119,76,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Johnny Kenny,24.0,ie IRL,FW,21-119,76,20,3,6,9,8,3,20,3,3,100.0,0,0.0,16,145,59,2,1,1,0,4,16,5,Johnny Kenny,24.0,ie IRL,FW,21-119,76,0,0,0,0,1,0,0,0,0,0,0,0,2,1,2,33.3
J1,Dylan Watts,Shamrock Rov,UEFA Europa Conference League,7.0,ie IRL,FW,27-175,14,1,0,0,0,1,1,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,7,71.4,0,3,1,1,0,Dylan Watts,7.0,ie IRL,FW,27-175,14,5,7,71.4,81,24,2,2,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,1,1,0,Dylan Watts,7.0,ie IRL,FW,27-175,14,7,7,0,0,0,0,1,0,0,0,0,0,5,0,0,Dylan Watts,7.0,ie IRL,FW,27-175,14,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Dylan Watts,7.0,ie IRL,FW,27-175,14,11,0,2,3,6,1,11,1,0,0.0,1,100.0,3,23,2,1,0,0,2,0,6,0,Dylan Watts,7.0,ie IRL,FW,27-175,14,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,100.0
J1,Daniel Mandroiu,Shamrock Rov,UEFA Europa Conference League,22.0,ie IRL,"FW,RM",25-349,76,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,1,0,18,22,81.8,2,17,1,1,0,Daniel Mandroiu,22.0,ie IRL,"FW,RM",25-349,76,18,22,81.8,349,78,10,10,100.0,5,7,71.4,3,4,75.0,0,0.1,0.2,1,1,1,0,2,Daniel Mandroiu,22.0,ie IRL,"FW,RM",25-349,76,22,21,1,0,1,1,1,0,1,0,1,0,18,0,0,Daniel Mandroiu,22.0,ie IRL,"FW,RM",25-349,76,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,Daniel Mandroiu,22.0,ie IRL,"FW,RM",25-349,76,27,1,4,16,7,0,27,1,0,0.0,1,100.0,17,100,51,1,1,0,1,1,22,1,Daniel Mandroiu,22.0,ie IRL,"FW,RM",25-349,76,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,
J1,Aaron Greene,Shamrock Rov,UEFA Europa Conference League,9.0,ie IRL,RM,34-275,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,1,0,Aaron Greene,9.0,ie IRL,RM,34-275,14,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Aaron Greene,9.0,ie IRL,RM,34-275,14,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Aaron Greene,9.0,ie IRL,RM,34-275,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Aaron Greene,9.0,ie IRL,RM,34-275,14,4,0,0,1,3,1,4,1,0,0.0,1,100.0,3,12,1,0,1,0,1,0,3,0,Aaron Greene,9.0,ie IRL,RM,34-275,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J1,Markus Poom,Shamrock Rov,UEFA Europa Conference League,19.0,ee EST,DM,25-219,53,0,0,0,0,0,0,0,0,32,1,1,2,0.0,0.0,0.0,1,0,17,26,65.4,2,15,0,3,1,Markus Poom,19.0,ee EST,DM,25-219,53,17,26,65.4,360,185,4,8,50.0,11,15,73.3,2,3,66.7,0,0.0,0.0,1,3,0,0,2,Markus Poom,19.0,ee EST,DM,25-219,53,26,26,0,0,0,0,0,0,0,0,0,0,17,0,0,Markus Poom,19.0,ee EST,DM,25-219,53,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,1,0,Markus Poom,19.0,ee EST,DM,25-219,53,32,2,8,20,4,0,32,3,1,33.3,0,0.0,15,60,44,0,0,0,0,0,18,0,Markus Poom,19.0,ee EST,DM,25-219,53,0,0,0,1,2,0,0,1,1,0,0,0,3,0,0,
J1,Cory O'Sullivan,Shamrock Rov,UEFA Europa Conference League,27.0,ie IRL,LB,18-154,37,0,0,0,0,0,0,0,0,11,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,3,0,0,0,Cory O'Sullivan,27.0,ie IRL,LB,18-154,37,4,7,57.1,80,27,3,3,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Cory O'Sullivan,27.0,ie IRL,LB,18-154,37,7,6,1,0,0,1,0,1,0,0,0,0,4,0,1,Cory O'Sullivan,27.0,ie IRL,LB,18-154,37,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,2,0,Cory O'Sullivan,27.0,ie IRL,LB,18-154,37,11,3,10,1,0,0,11,0,0,,0,,3,7,5,0,0,0,0,0,4,0,Cory O'Sullivan,27.0,ie IRL,LB,18-154,37,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,
J1,Gary O'Neill,Shamrock Rov,UEFA Europa Conference League,16.0,ie IRL,"DM,CM",29-250,63,0,0,0,0,0,0,0,0,48,2,2,0,0.0,0.0,0.0,1,0,37,42,88.1,2,21,0,0,0,Gary O'Neill,16.0,ie IRL,"DM,CM",29-250,63,37,42,88.1,595,182,18,19,94.7,19,19,100.0,0,4,0.0,0,0.0,0.0,1,2,1,0,2,Gary O'Neill,16.0,ie IRL,"DM,CM",29-250,63,42,39,3,1,0,0,0,0,0,0,0,0,37,0,0,Gary O'Neill,16.0,ie IRL,"DM,CM",29-250,63,2,1,0,2,0,1,2,50.0,1,0,0,0,2,4,2,0,Gary O'Neill,16.0,ie IRL,"DM,CM",29-250,63,48,2,14,34,2,0,48,0,0,,0,,21,80,22,0,0,0,1,0,32,0,Gary O'Neill,16.0,ie IRL,"DM,CM",29-250,63,0,0,0,0,0,0,0,2,1,0,0,0,4,0,0,
J1,Richie Towell,Shamrock Rov,UEFA Europa Conference League,17.0,ie IRL,CM,33-078,27,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,7,0,2,2,Richie Towell,17.0,ie IRL,CM,33-078,27,6,10,60.0,108,1,3,4,75.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,0,Richie Towell,17.0,ie IRL,CM,33-078,27,10,10,0,0,0,0,1,0,0,0,0,0,6,0,0,Richie Towell,17.0,ie IRL,CM,33-078,27,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Richie Towell,17.0,ie IRL,CM,33-078,27,11,0,5,3,4,0,11,2,2,100.0,0,0.0,7,33,5,0,0,0,0,2,7,1,Richie Towell,17.0,ie IRL,CM,33-078,27,1,0,0,1,0,0,1,0,0,0,0,0,5,0,0,
J1,Darragh Nugent,Shamrock Rov,UEFA Europa Conference League,15.0,ie IRL,"DM,CM",23-216,76,0,0,0,0,0,0,0,0,19,2,0,3,0.0,0.0,0.0,0,0,12,13,92.3,1,8,1,1,1,Darragh Nugent,15.0,ie IRL,"DM,CM",23-216,76,12,13,92.3,151,12,10,11,90.9,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Darragh Nugent,15.0,ie IRL,"DM,CM",23-216,76,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,Darragh Nugent,15.0,ie IRL,"DM,CM",23-216,76,2,2,1,1,0,1,1,100.0,0,3,0,3,0,2,0,0,Darragh Nugent,15.0,ie IRL,"DM,CM",23-216,76,19,1,6,11,2,0,19,1,1,100.0,0,0.0,8,47,31,1,1,0,0,1,9,0,Darragh Nugent,15.0,ie IRL,"DM,CM",23-216,76,0,0,0,2,1,0,0,0,2,0,0,0,2,0,1,0.0
J1,Jack Byrne,Shamrock Rov,UEFA Europa Conference League,29.0,ie IRL,CM,28-162,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,1,10,12,83.3,1,7,0,1,1,Jack Byrne,29.0,ie IRL,CM,28-162,14,10,12,83.3,174,48,2,2,100.0,4,6,66.7,2,2,100.0,0,0.0,0.0,1,1,0,0,1,Jack Byrne,29.0,ie IRL,CM,28-162,14,12,11,1,0,0,0,2,0,1,0,1,0,10,0,0,Jack Byrne,29.0,ie IRL,CM,28-162,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jack Byrne,29.0,ie IRL,CM,28-162,14,13,0,5,5,3,0,13,1,1,100.0,0,0.0,7,35,22,0,1,0,0,0,8,0,Jack Byrne,29.0,ie IRL,CM,28-162,14,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
