Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Leo Román,Mallorca,Spanish La Liga,es ESP,24-052,90,7,0,7,100.0,1.0,2,7,28.6,20,3,30.0,36.1,5,20.0,35.2,16,0,0.0,0,
J3,Ørjan Nyland,Sevilla,Spanish La Liga,no NOR,33-352,90,4,0,4,100.0,0.9,3,14,21.4,35,3,34.3,35.5,3,66.7,50.0,20,1,5.0,1,11.6
