Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Maduka Okoye,Udinese,Italian Serie A,ng NGA,25-199,90,2,1,1,50.0,0.6,2,6,33.3,20,2,30.0,31.3,4,0.0,20.3,11,0,0.0,0,12.3
J29,Lorenzo Montipò,Hellas Verona,Italian Serie A,it ITA,29-023,90,3,0,3,100.0,0.4,7,33,21.2,26,0,88.5,53.4,11,90.9,62.2,8,1,12.5,0,4.0
