Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Kylian Mbappé,Real Madrid,UEFA Champions League,9.0,fr FRA,FW,26-033,70,1,0,0,0,1,1,0,0,36,1,0,0,1.0,1.0,0.0,2,2,26,32,81.3,2,33,3,3,2,Kylian Mbappé,9.0,fr FRA,FW,26-033,70,26,32,81.3,345,71,16,18,88.9,8,10,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,Kylian Mbappé,9.0,fr FRA,FW,26-033,70,32,31,1,0,0,0,1,0,0,0,0,0,26,0,1,Kylian Mbappé,9.0,fr FRA,FW,26-033,70,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Kylian Mbappé,9.0,fr FRA,FW,26-033,70,36,0,0,19,17,1,36,3,2,66.7,1,33.3,33,189,99,3,1,0,2,2,33,6,Kylian Mbappé,9.0,fr FRA,FW,26-033,70,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
J7,Brahim Díaz,Real Madrid,UEFA Champions League,21.0,ma MAR,RW,25-172,20,0,0,0,0,1,1,0,0,18,0,1,0,0.1,0.1,0.0,1,0,14,16,87.5,0,20,1,3,2,Brahim Díaz,21.0,ma MAR,RW,25-172,20,14,16,87.5,163,27,10,10,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,Brahim Díaz,21.0,ma MAR,RW,25-172,20,16,16,0,0,0,0,1,0,0,0,0,0,14,0,1,Brahim Díaz,21.0,ma MAR,RW,25-172,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Brahim Díaz,21.0,ma MAR,RW,25-172,20,18,0,0,10,8,3,18,3,2,66.7,1,33.3,20,86,26,1,0,1,0,2,19,4,Brahim Díaz,21.0,ma MAR,RW,25-172,20,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
J7,Vinicius Júnior,Real Madrid,UEFA Champions League,7.0,br BRA,LW,24-194,90,2,0,0,0,4,2,1,0,43,1,0,2,1.1,1.1,0.0,5,3,20,27,74.1,3,36,6,8,3,Vinicius Júnior,7.0,br BRA,LW,24-194,90,20,27,74.1,284,82,12,16,75.0,5,7,71.4,2,3,66.7,0,0.0,0.1,0,1,2,0,3,Vinicius Júnior,7.0,br BRA,LW,24-194,90,27,25,2,1,0,0,0,0,1,0,0,0,20,0,1,Vinicius Júnior,7.0,br BRA,LW,24-194,90,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,Vinicius Júnior,7.0,br BRA,LW,24-194,90,43,1,4,5,34,9,43,8,3,37.5,5,62.5,36,262,147,6,6,4,2,2,33,10,Vinicius Júnior,7.0,br BRA,LW,24-194,90,1,0,0,4,2,0,0,0,1,0,0,0,4,0,0,
J7,Rodrygo,Real Madrid,UEFA Champions League,11.0,br BRA,RW,24-013,70,2,0,0,0,3,2,0,0,44,0,0,0,0.3,0.3,0.2,3,1,32,35,91.4,1,36,4,1,0,Rodrygo,11.0,br BRA,RW,24-013,70,32,35,91.4,368,40,21,23,91.3,8,9,88.9,0,0,,0,0.2,0.1,1,1,0,0,1,Rodrygo,11.0,br BRA,RW,24-013,70,35,34,1,0,0,0,1,1,0,0,0,0,32,0,0,Rodrygo,11.0,br BRA,RW,24-013,70,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Rodrygo,11.0,br BRA,RW,24-013,70,44,0,3,14,27,5,44,1,0,0.0,1,100.0,36,208,114,4,3,0,3,1,37,8,Rodrygo,11.0,br BRA,RW,24-013,70,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J7,Endrick,Real Madrid,UEFA Champions League,16.0,br BRA,FW,18-185,20,0,0,0,0,1,0,0,0,11,0,1,0,0.0,0.0,0.0,0,0,6,10,60.0,0,8,0,0,0,Endrick,16.0,br BRA,FW,18-185,20,6,10,60.0,63,8,4,7,57.1,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Endrick,16.0,br BRA,FW,18-185,20,10,9,1,0,0,0,0,0,0,0,0,0,6,0,0,Endrick,16.0,br BRA,FW,18-185,20,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Endrick,16.0,br BRA,FW,18-185,20,11,0,2,5,4,0,11,0,0,,0,,8,21,5,0,0,0,0,0,6,0,Endrick,16.0,br BRA,FW,18-185,20,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
J7,Jude Bellingham,Real Madrid,UEFA Champions League,5.0,eng ENG,LM,21-207,63,0,2,0,0,1,0,0,0,73,1,0,1,0.0,0.0,0.3,2,1,59,65,90.8,7,66,2,6,3,Jude Bellingham,5.0,eng ENG,LM,21-207,63,59,65,90.8,931,141,35,38,92.1,13,13,100.0,9,10,90.0,2,0.3,0.1,3,4,2,0,7,Jude Bellingham,5.0,eng ENG,LM,21-207,63,65,63,2,2,0,0,2,0,0,0,0,0,59,0,2,Jude Bellingham,5.0,eng ENG,LM,21-207,63,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,1,0,Jude Bellingham,5.0,eng ENG,LM,21-207,63,73,1,10,44,20,2,73,6,3,50.0,2,33.3,66,290,128,2,2,0,0,1,68,4,Jude Bellingham,5.0,eng ENG,LM,21-207,63,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,
J7,David Alaba,Real Madrid,UEFA Champions League,4.0,at AUT,CB,32-212,27,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,0,0,33,34,97.1,1,31,0,0,0,David Alaba,4.0,at AUT,CB,32-212,27,33,34,97.1,499,237,19,19,100.0,12,12,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,David Alaba,4.0,at AUT,CB,32-212,27,34,33,1,0,0,0,0,0,0,0,0,0,33,0,0,David Alaba,4.0,at AUT,CB,32-212,27,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,David Alaba,4.0,at AUT,CB,32-212,27,36,3,21,14,1,0,36,0,0,,0,,31,105,38,0,0,0,0,0,31,0,David Alaba,4.0,at AUT,CB,32-212,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
J7,Dani Ceballos,Real Madrid,UEFA Champions League,19.0,es ESP,CM,28-168,63,0,0,0,0,0,0,0,0,98,5,0,4,0.0,0.0,0.0,0,0,88,89,98.9,4,86,0,1,1,Dani Ceballos,19.0,es ESP,CM,28-168,63,88,89,98.9,1474,385,41,42,97.6,41,41,100.0,5,5,100.0,0,0.0,0.0,0,9,0,0,4,Dani Ceballos,19.0,es ESP,CM,28-168,63,89,87,2,1,0,0,0,1,0,0,0,0,88,0,1,Dani Ceballos,19.0,es ESP,CM,28-168,63,5,2,3,1,1,2,5,40.0,3,4,1,3,0,5,1,0,Dani Ceballos,19.0,es ESP,CM,28-168,63,98,7,36,54,9,0,98,1,1,100.0,0,0.0,86,331,132,0,1,0,0,0,82,1,Dani Ceballos,19.0,es ESP,CM,28-168,63,0,0,0,1,0,0,0,0,2,0,0,0,4,0,0,
J7,Arda Güler,Real Madrid,UEFA Champions League,15.0,tr TUR,RM,19-332,27,0,0,0,0,1,0,0,0,42,1,0,0,0.1,0.1,0.5,6,0,33,37,89.2,4,31,0,2,1,Arda Güler,15.0,tr TUR,RM,19-332,27,33,37,89.2,583,165,14,14,100.0,14,14,100.0,4,8,50.0,0,0.5,0.3,3,4,0,0,4,Arda Güler,15.0,tr TUR,RM,19-332,27,37,32,5,0,1,0,4,0,5,4,0,0,33,0,0,Arda Güler,15.0,tr TUR,RM,19-332,27,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Arda Güler,15.0,tr TUR,RM,19-332,27,42,0,6,20,16,0,42,2,1,50.0,1,50.0,31,153,69,0,1,0,1,0,31,0,Arda Güler,15.0,tr TUR,RM,19-332,27,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,
J7,Luka Modrić,Real Madrid,UEFA Champions League,10.0,hr CRO,"RM,LM",39-135,90,0,1,0,0,0,0,0,0,137,4,2,0,0.0,0.0,0.2,4,1,119,132,90.2,11,120,0,1,1,Luka Modrić,10.0,hr CRO,"RM,LM",39-135,90,119,132,90.2,2127,638,55,57,96.5,41,47,87.2,17,21,81.0,1,0.2,0.1,2,11,1,0,11,Luka Modrić,10.0,hr CRO,"RM,LM",39-135,90,132,127,5,1,2,3,4,0,4,2,0,0,119,0,1,Luka Modrić,10.0,hr CRO,"RM,LM",39-135,90,4,1,2,2,0,2,3,66.7,1,0,0,0,2,6,1,0,Luka Modrić,10.0,hr CRO,"RM,LM",39-135,90,137,4,38,81,18,0,137,1,1,100.0,0,0.0,120,452,250,0,0,0,1,0,116,1,Luka Modrić,10.0,hr CRO,"RM,LM",39-135,90,0,0,0,0,0,0,4,2,1,0,0,0,8,0,0,
J7,Ferland Mendy,Real Madrid,UEFA Champions League,23.0,fr FRA,LB,29-228,90,0,0,0,0,0,0,0,0,75,1,0,2,0.0,0.0,0.0,1,0,62,69,89.9,2,60,1,1,1,Ferland Mendy,23.0,fr FRA,LB,29-228,90,62,69,89.9,797,139,43,45,95.6,13,15,86.7,2,2,100.0,0,0.0,0.0,1,3,1,0,2,Ferland Mendy,23.0,fr FRA,LB,29-228,90,69,62,7,0,0,0,3,7,0,0,0,0,62,0,3,Ferland Mendy,23.0,fr FRA,LB,29-228,90,1,0,1,0,0,0,0,,0,2,2,0,0,1,1,0,Ferland Mendy,23.0,fr FRA,LB,29-228,90,75,3,20,38,17,0,75,1,1,100.0,0,0.0,60,183,74,1,1,0,0,0,58,5,Ferland Mendy,23.0,fr FRA,LB,29-228,90,0,0,0,1,1,0,3,0,0,0,0,0,3,0,0,
J7,Antonio Rüdiger,Real Madrid,UEFA Champions League,22.0,de GER,CB,31-325,77,0,0,0,0,1,0,0,0,83,3,0,0,0.2,0.2,0.0,1,0,73,77,94.8,4,74,0,0,0,Antonio Rüdiger,22.0,de GER,CB,31-325,77,73,77,94.8,1383,492,36,37,97.3,27,30,90.0,10,10,100.0,0,0.0,0.0,0,9,0,0,4,Antonio Rüdiger,22.0,de GER,CB,31-325,77,77,75,2,1,0,0,0,1,0,0,0,0,73,0,1,Antonio Rüdiger,22.0,de GER,CB,31-325,77,3,1,3,0,0,2,2,100.0,0,0,0,0,0,3,2,0,Antonio Rüdiger,22.0,de GER,CB,31-325,77,83,8,43,39,1,1,83,0,0,,0,,74,293,162,0,0,0,0,0,72,0,Antonio Rüdiger,22.0,de GER,CB,31-325,77,0,0,0,0,1,0,0,0,1,0,0,0,3,0,2,0.0
J7,Jacobo Ramón,Real Madrid,UEFA Champions League,31.0,es ESP,CB,20-016,13,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,12,12,100.0,0,11,0,0,0,Jacobo Ramón,31.0,es ESP,CB,20-016,13,12,12,100.0,133,61,8,8,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Jacobo Ramón,31.0,es ESP,CB,20-016,13,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,Jacobo Ramón,31.0,es ESP,CB,20-016,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Jacobo Ramón,31.0,es ESP,CB,20-016,13,16,1,12,2,2,1,16,0,0,,0,,11,31,13,0,1,0,0,1,11,0,Jacobo Ramón,31.0,es ESP,CB,20-016,13,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
