Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J30,Amine Gouiri,Marseille,French Ligue 1,9.0,dz ALG,FW,25-062,64,0,0,0,0,3,0,0,0,22,0,0,0,0.8,0.8,0.2,3,0,14,16,87.5,0,15,0,1,0,Amine Gouiri,9.0,dz ALG,FW,25-062,64,14,16,87.5,199,48,12,14,85.7,0,0,,2,2,100.0,0,0.2,0.1,1,0,0,0,0,Amine Gouiri,9.0,dz ALG,FW,25-062,64,16,12,4,1,0,0,3,0,2,0,2,0,14,0,0,Amine Gouiri,9.0,dz ALG,FW,25-062,64,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Amine Gouiri,9.0,dz ALG,FW,25-062,64,22,0,0,5,17,6,22,1,0,0.0,1,100.0,15,73,1,0,0,0,0,0,16,5,Amine Gouiri,9.0,dz ALG,FW,25-062,64,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
J30,Jon Rowe,Marseille,French Ligue 1,17.0,eng ENG,FW,21-354,26,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,5,5,100.0,1,3,0,1,1,Jon Rowe,17.0,eng ENG,FW,21-354,26,5,5,100.0,61,21,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Jon Rowe,17.0,eng ENG,FW,21-354,26,5,4,1,0,0,0,0,0,0,0,0,0,5,0,0,Jon Rowe,17.0,eng ENG,FW,21-354,26,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Jon Rowe,17.0,eng ENG,FW,21-354,26,7,0,0,3,4,1,7,1,1,100.0,0,0.0,3,2,1,0,0,0,0,0,3,0,Jon Rowe,17.0,eng ENG,FW,21-354,26,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,
J30,Adrien Rabiot,Marseille,French Ligue 1,25.0,fr FRA,AM,30-016,90,1,0,0,0,2,2,1,0,66,2,0,0,0.7,0.7,0.0,2,0,55,59,93.2,5,50,1,1,0,Adrien Rabiot,25.0,fr FRA,AM,30-016,90,55,59,93.2,839,207,33,34,97.1,17,18,94.4,4,5,80.0,0,0.0,0.4,0,6,0,0,5,Adrien Rabiot,25.0,fr FRA,AM,30-016,90,59,58,1,1,0,0,1,0,0,0,0,0,55,0,1,Adrien Rabiot,25.0,fr FRA,AM,30-016,90,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,Adrien Rabiot,25.0,fr FRA,AM,30-016,90,66,1,3,47,18,4,66,1,0,0.0,1,100.0,50,166,79,1,0,1,3,2,59,5,Adrien Rabiot,25.0,fr FRA,AM,30-016,90,1,0,0,3,0,1,1,0,1,0,0,0,3,0,0,
J30,Mason Greenwood,Marseille,French Ligue 1,10.0,eng ENG,AM,23-200,90,2,0,1,1,4,2,0,0,73,1,0,0,1.6,0.8,0.1,6,1,50,61,82.0,6,56,4,3,2,Mason Greenwood,10.0,eng ENG,AM,23-200,90,50,61,82.0,694,130,33,37,89.2,10,12,83.3,4,6,66.7,0,0.1,0.2,2,2,3,0,6,Mason Greenwood,10.0,eng ENG,AM,23-200,90,61,61,0,0,0,0,2,0,0,0,0,0,50,0,1,Mason Greenwood,10.0,eng ENG,AM,23-200,90,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,Mason Greenwood,10.0,eng ENG,AM,23-200,90,73,0,2,28,43,7,72,3,2,66.7,1,33.3,56,271,136,4,3,1,5,5,65,11,Mason Greenwood,10.0,eng ENG,AM,23-200,90,0,0,0,0,1,0,2,0,1,0,0,0,4,0,0,
J30,Valentin Rongier,Marseille,French Ligue 1,21.0,fr FRA,CM,30-133,64,0,0,0,0,0,0,1,0,74,2,1,3,0.0,0.0,0.0,0,0,64,68,94.1,11,55,0,0,0,Valentin Rongier,21.0,fr FRA,CM,30-133,64,64,68,94.1,981,244,32,32,100.0,30,32,93.8,2,3,66.7,0,0.0,0.3,0,6,1,0,11,Valentin Rongier,21.0,fr FRA,CM,30-133,64,68,68,0,0,0,1,0,0,0,0,0,0,64,0,0,Valentin Rongier,21.0,fr FRA,CM,30-133,64,2,1,0,2,0,2,4,50.0,2,3,1,2,1,3,0,0,Valentin Rongier,21.0,fr FRA,CM,30-133,64,74,0,3,59,12,0,74,0,0,,0,,55,234,134,0,0,0,0,1,66,0,Valentin Rongier,21.0,fr FRA,CM,30-133,64,1,0,0,2,0,0,0,1,1,0,0,0,2,0,0,
J30,Ismaël Bennacer,Marseille,French Ligue 1,22.0,dz ALG,CM,27-139,26,0,1,0,0,0,0,0,0,44,1,0,0,0.0,0.0,0.6,1,1,39,41,95.1,4,32,0,1,0,Ismaël Bennacer,22.0,dz ALG,CM,27-139,26,39,41,95.1,548,155,20,20,100.0,16,17,94.1,2,2,100.0,1,0.6,0.2,1,2,0,0,4,Ismaël Bennacer,22.0,dz ALG,CM,27-139,26,41,38,2,2,1,0,0,0,0,0,0,0,39,1,0,Ismaël Bennacer,22.0,dz ALG,CM,27-139,26,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,Ismaël Bennacer,22.0,dz ALG,CM,27-139,26,44,0,2,37,6,0,44,1,0,0.0,1,100.0,32,102,63,0,1,0,0,0,40,0,Ismaël Bennacer,22.0,dz ALG,CM,27-139,26,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,
J30,Pierre Højbjerg,Marseille,French Ligue 1,23.0,dk DEN,CM,29-257,90,0,0,0,0,2,0,0,0,119,3,1,1,0.2,0.2,0.1,4,0,103,109,94.5,7,79,1,0,0,Pierre Højbjerg,23.0,dk DEN,CM,29-257,90,103,109,94.5,1469,408,56,61,91.8,37,38,97.4,4,4,100.0,0,0.1,0.2,3,14,0,0,7,Pierre Højbjerg,23.0,dk DEN,CM,29-257,90,109,109,0,0,0,0,0,0,0,0,0,0,103,0,0,Pierre Højbjerg,23.0,dk DEN,CM,29-257,90,3,3,0,2,1,1,2,50.0,1,1,0,1,1,4,1,0,Pierre Højbjerg,23.0,dk DEN,CM,29-257,90,119,0,5,93,21,5,119,0,0,,0,,79,253,130,1,2,1,0,3,105,0,Pierre Højbjerg,23.0,dk DEN,CM,29-257,90,0,0,0,1,2,0,0,1,3,0,0,0,8,0,0,
J30,Quentin Merlin,Marseille,French Ligue 1,3.0,fr FRA,WB,22-338,77,0,0,0,0,2,1,0,0,78,1,0,0,0.5,0.5,0.1,4,1,57,72,79.2,5,46,3,0,0,Quentin Merlin,3.0,fr FRA,WB,22-338,77,57,72,79.2,920,277,26,30,86.7,22,24,91.7,5,9,55.6,0,0.1,0.2,2,2,1,0,5,Quentin Merlin,3.0,fr FRA,WB,22-338,77,72,56,16,0,0,1,9,11,5,0,5,0,57,0,4,Quentin Merlin,3.0,fr FRA,WB,22-338,77,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Quentin Merlin,3.0,fr FRA,WB,22-338,77,78,0,5,27,46,3,78,0,0,,0,,46,182,109,3,4,0,1,1,49,8,Quentin Merlin,3.0,fr FRA,WB,22-338,77,0,0,0,1,0,0,9,0,1,0,0,0,6,0,0,
J30,Amine Harit,Marseille,French Ligue 1,11.0,ma MAR,WB,27-305,13,0,0,0,0,1,0,0,0,8,1,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,8,0,0,0,Amine Harit,11.0,ma MAR,WB,27-305,13,4,5,80.0,30,7,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Amine Harit,11.0,ma MAR,WB,27-305,13,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Amine Harit,11.0,ma MAR,WB,27-305,13,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Amine Harit,11.0,ma MAR,WB,27-305,13,8,0,1,2,5,1,8,0,0,,0,,8,26,12,0,0,0,1,0,8,4,Amine Harit,11.0,ma MAR,WB,27-305,13,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,
J30,Luis Henrique,Marseille,French Ligue 1,44.0,br BRA,WB,23-126,85,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.1,4,1,55,63,87.3,4,44,2,5,2,Luis Henrique,44.0,br BRA,WB,23-126,85,55,63,87.3,766,198,32,36,88.9,18,18,100.0,3,4,75.0,0,0.1,0.1,2,7,3,3,4,Luis Henrique,44.0,br BRA,WB,23-126,85,63,57,6,0,0,0,4,6,0,0,0,0,55,0,1,Luis Henrique,44.0,br BRA,WB,23-126,85,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,Luis Henrique,44.0,br BRA,WB,23-126,85,73,2,6,32,35,1,73,5,2,40.0,3,60.0,44,137,66,2,1,0,3,1,55,17,Luis Henrique,44.0,br BRA,WB,23-126,85,0,0,0,1,0,0,4,0,0,0,0,0,2,0,1,0.0
