Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Bingourou Kamara,Lorient,French Ligue 1,sn SEN,28-307,90,1,0,1,100.0,0.0,2,3,66.7,9,1,33.3,32.0,3,0.0,19.7,5,1,20.0,0,7.0
J2,Brice Samba,Rennes,French Ligue 1,fr FRA,31-121,90,7,4,3,42.9,3.4,9,25,36.0,62,6,38.7,35.8,8,12.5,19.1,19,3,15.8,0,7.8
