Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J9,Pavel Šulc,Lyon,French Ligue 1,10.0,cz CZE,FW,24-301,76,0,0,0,0,2,1,0,0,18,1,0,0,0.4,0.4,0.0,1,0,6,8,75.0,0,9,0,0,0,Pavel Šulc,10.0,cz CZE,FW,24-301,76,6,8,75.0,77,0,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Pavel Šulc,10.0,cz CZE,FW,24-301,76,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,Pavel Šulc,10.0,cz CZE,FW,24-301,76,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Pavel Šulc,10.0,cz CZE,FW,24-301,76,18,0,2,9,7,3,18,0,0,,0,,9,21,0,0,0,0,6,0,11,1,Pavel Šulc,10.0,cz CZE,FW,24-301,76,0,0,0,3,1,1,0,0,1,0,0,0,1,0,0,
J9,Martin Satriano,Lyon,French Ligue 1,20.0,uy URU,FW,24-248,14,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,1,0,5,5,100.0,1,1,0,0,0,Martin Satriano,20.0,uy URU,FW,24-248,14,5,5,100.0,61,28,5,5,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,Martin Satriano,20.0,uy URU,FW,24-248,14,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Martin Satriano,20.0,uy URU,FW,24-248,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Martin Satriano,20.0,uy URU,FW,24-248,14,6,0,1,2,3,2,6,0,0,,0,,1,0,0,0,0,0,0,0,2,1,Martin Satriano,20.0,uy URU,FW,24-248,14,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,
J9,Malick Fofana,Lyon,French Ligue 1,11.0,be BEL,LW,20-209,67,0,0,0,0,1,0,0,0,24,2,0,0,0.1,0.1,0.0,1,0,14,19,73.7,1,20,1,1,0,Malick Fofana,11.0,be BEL,LW,20-209,67,14,19,73.7,195,77,9,11,81.8,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Malick Fofana,11.0,be BEL,LW,20-209,67,19,19,0,0,0,0,1,0,0,0,0,0,14,0,0,Malick Fofana,11.0,be BEL,LW,20-209,67,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,Malick Fofana,11.0,be BEL,LW,20-209,67,24,0,2,18,4,4,24,1,0,0.0,1,100.0,20,114,67,1,1,0,3,0,22,4,Malick Fofana,11.0,be BEL,LW,20-209,67,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,
J9,Afonso Moreira,Lyon,French Ligue 1,17.0,pt POR,LW,20-221,23,1,0,0,0,2,1,0,0,21,0,0,0,0.0,0.0,0.0,2,1,13,17,76.5,2,16,2,2,1,Afonso Moreira,17.0,pt POR,LW,20-221,23,13,17,76.5,230,82,6,8,75.0,5,7,71.4,2,2,100.0,0,0.0,0.1,0,2,2,1,2,Afonso Moreira,17.0,pt POR,LW,20-221,23,17,17,0,0,0,0,5,0,0,0,0,0,13,0,0,Afonso Moreira,17.0,pt POR,LW,20-221,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Afonso Moreira,17.0,pt POR,LW,20-221,23,21,0,0,10,11,4,21,2,1,50.0,1,50.0,16,70,49,2,0,2,1,0,18,9,Afonso Moreira,17.0,pt POR,LW,20-221,23,0,0,0,0,3,0,5,0,0,0,0,0,0,0,1,0.0
J9,Adam Karabec,Lyon,French Ligue 1,7.0,cz CZE,RW,22-116,76,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,12,18,66.7,4,14,0,2,0,Adam Karabec,7.0,cz CZE,RW,22-116,76,12,18,66.7,211,77,8,8,100.0,3,4,75.0,1,6,16.7,0,0.0,0.0,0,0,2,0,4,Adam Karabec,7.0,cz CZE,RW,22-116,76,18,14,4,2,0,0,4,0,2,1,1,0,12,0,0,Adam Karabec,7.0,cz CZE,RW,22-116,76,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Adam Karabec,7.0,cz CZE,RW,22-116,76,24,0,3,7,14,0,24,2,0,0.0,2,100.0,14,65,22,0,1,0,2,0,16,8,Adam Karabec,7.0,cz CZE,RW,22-116,76,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,
J9,Rachid Ghezzal,Lyon,French Ligue 1,18.0,dz ALG,RW,33-170,14,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,4,0,0,0,Rachid Ghezzal,18.0,dz ALG,RW,33-170,14,4,6,66.7,57,8,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Rachid Ghezzal,18.0,dz ALG,RW,33-170,14,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,Rachid Ghezzal,18.0,dz ALG,RW,33-170,14,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,Rachid Ghezzal,18.0,dz ALG,RW,33-170,14,10,1,4,4,2,1,10,0,0,,0,,4,19,4,0,0,0,1,0,6,2,Rachid Ghezzal,18.0,dz ALG,RW,33-170,14,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,100.0
J9,Corentin Tolisso,Lyon,French Ligue 1,8.0,fr FRA,AM,31-084,90,0,0,0,1,0,0,0,0,41,2,1,0,0.8,0.0,0.1,2,0,24,32,75.0,4,23,2,1,0,Corentin Tolisso,8.0,fr FRA,AM,31-084,90,24,32,75.0,473,55,11,15,73.3,8,10,80.0,5,7,71.4,0,0.1,0.0,2,3,1,0,4,Corentin Tolisso,8.0,fr FRA,AM,31-084,90,32,28,4,2,0,2,1,1,0,0,0,0,24,0,0,Corentin Tolisso,8.0,fr FRA,AM,31-084,90,2,1,2,0,0,0,0,,0,0,0,0,1,3,0,0,Corentin Tolisso,8.0,fr FRA,AM,31-084,90,41,0,11,20,10,4,40,1,0,0.0,1,100.0,23,131,73,2,0,2,0,1,27,4,Corentin Tolisso,8.0,fr FRA,AM,31-084,90,0,0,0,2,4,0,1,1,1,1,0,0,3,1,2,33.3
J9,Tanner Tessmann,Lyon,French Ligue 1,6.0,us USA,DM,24-032,89,0,0,0,0,0,0,0,0,52,1,0,1,0.0,0.0,0.4,1,0,38,44,86.4,2,32,0,0,0,Tanner Tessmann,6.0,us USA,DM,24-032,89,38,44,86.4,704,167,11,13,84.6,24,25,96.0,3,5,60.0,0,0.4,0.0,1,1,0,0,2,Tanner Tessmann,6.0,us USA,DM,24-032,89,44,43,1,0,0,0,1,1,0,0,0,0,38,0,0,Tanner Tessmann,6.0,us USA,DM,24-032,89,1,1,0,0,1,0,0,,0,1,0,1,0,1,2,0,Tanner Tessmann,6.0,us USA,DM,24-032,89,52,4,21,24,7,3,52,0,0,,0,,32,160,38,0,1,0,0,0,40,0,Tanner Tessmann,6.0,us USA,DM,24-032,89,0,0,0,0,0,0,1,0,1,0,0,0,3,0,1,0.0
J9,Mathys De Carvalho,Lyon,French Ligue 1,39.0,fr FRA,DM,20-178,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Mathys De Carvalho,39.0,fr FRA,DM,20-178,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Mathys De Carvalho,39.0,fr FRA,DM,20-178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mathys De Carvalho,39.0,fr FRA,DM,20-178,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mathys De Carvalho,39.0,fr FRA,DM,20-178,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Mathys De Carvalho,39.0,fr FRA,DM,20-178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J9,Tyler Morton,Lyon,French Ligue 1,23.0,eng ENG,DM,22-360,90,0,0,0,0,0,0,0,0,45,4,1,0,0.0,0.0,0.0,1,0,29,40,72.5,4,19,3,1,1,Tyler Morton,23.0,eng ENG,DM,22-360,90,29,40,72.5,477,134,14,18,77.8,14,17,82.4,1,5,20.0,0,0.0,0.1,0,1,2,0,4,Tyler Morton,23.0,eng ENG,DM,22-360,90,40,36,4,2,1,1,3,0,2,2,0,0,29,0,0,Tyler Morton,23.0,eng ENG,DM,22-360,90,4,2,2,1,1,3,3,100.0,0,0,0,0,1,5,0,0,Tyler Morton,23.0,eng ENG,DM,22-360,90,45,0,9,25,12,0,45,1,1,100.0,0,0.0,19,124,87,3,2,0,1,1,19,0,Tyler Morton,23.0,eng ENG,DM,22-360,90,0,0,0,1,0,0,3,1,2,0,0,0,8,0,0,
