Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Jeffrey De Lange,Marseille,French Ligue 1,nl NED,27-164,90,1,0,1,100.0,0.0,0,0,,7,0,0.0,17.9,1,0.0,16.0,3,0,0.0,1,22.0
J4,Yvon Mvogo,Lorient,French Ligue 1,ch SUI,31-098,90,8,4,4,62.5,2.6,5,19,26.3,33,5,48.5,38.5,3,100.0,55.3,15,1,6.7,0,5.0
