Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Frank Magri,Toulouse,French Ligue 1,9.0,cm CMR,FW,25-354,82,2,0,0,0,3,3,0,0,27,0,0,0,1.1,1.1,0.0,2,2,7,14,50.0,1,18,0,8,5,Frank Magri,9.0,cm CMR,FW,25-354,82,7,14,50.0,100,24,4,5,80.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Frank Magri,9.0,cm CMR,FW,25-354,82,14,14,0,0,1,0,1,0,0,0,0,0,7,0,2,Frank Magri,9.0,cm CMR,FW,25-354,82,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Frank Magri,9.0,cm CMR,FW,25-354,82,27,0,0,14,13,6,27,8,5,62.5,3,37.5,18,64,16,0,1,0,4,1,24,8,Frank Magri,9.0,cm CMR,FW,25-354,82,0,0,0,2,2,2,1,0,0,0,0,0,1,2,1,66.7
J2,Santiago Hidalgo,Toulouse,French Ligue 1,11.0,ar ARG,FW,20-188,8,0,0,0,0,1,0,0,0,10,0,0,1,0.1,0.1,0.0,0,0,4,5,80.0,0,7,0,0,0,Santiago Hidalgo,11.0,ar ARG,FW,20-188,8,4,5,80.0,29,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Santiago Hidalgo,11.0,ar ARG,FW,20-188,8,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Santiago Hidalgo,11.0,ar ARG,FW,20-188,8,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Santiago Hidalgo,11.0,ar ARG,FW,20-188,8,10,1,1,6,3,2,10,0,0,,0,,7,13,9,0,0,0,3,0,8,2,Santiago Hidalgo,11.0,ar ARG,FW,20-188,8,0,0,0,2,1,0,0,0,0,0,0,0,1,2,1,66.7
J2,Yann Gboho,Toulouse,French Ligue 1,10.0,fr FRA,"LW,LM",24-222,70,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,1,0,8,12,66.7,3,19,3,10,3,Yann Gboho,10.0,fr FRA,"LW,LM",24-222,70,8,12,66.7,144,71,4,5,80.0,4,6,66.7,0,0,,0,0.0,0.2,1,0,2,1,3,Yann Gboho,10.0,fr FRA,"LW,LM",24-222,70,12,12,0,0,2,0,1,0,0,0,0,0,8,0,0,Yann Gboho,10.0,fr FRA,"LW,LM",24-222,70,2,1,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,Yann Gboho,10.0,fr FRA,"LW,LM",24-222,70,26,0,6,12,9,1,26,10,3,30.0,7,70.0,19,127,79,3,2,1,3,1,19,5,Yann Gboho,10.0,fr FRA,"LW,LM",24-222,70,0,0,0,1,0,0,1,0,1,0,0,0,2,0,1,0.0
J2,Noah Edjouma,Toulouse,French Ligue 1,31.0,fr FRA,"RM,LM",19-324,20,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,6,2,3,0,Noah Edjouma,31.0,fr FRA,"RM,LM",19-324,20,1,4,25.0,21,0,0,2,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Noah Edjouma,31.0,fr FRA,"RM,LM",19-324,20,4,4,0,0,1,0,0,0,0,0,0,0,1,0,0,Noah Edjouma,31.0,fr FRA,"RM,LM",19-324,20,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,3,0,Noah Edjouma,31.0,fr FRA,"RM,LM",19-324,20,11,3,5,3,4,0,11,3,0,0.0,3,100.0,6,64,53,2,1,0,1,1,3,1,Noah Edjouma,31.0,fr FRA,"RM,LM",19-324,20,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,
J2,Aron Dønnum,Toulouse,French Ligue 1,15.0,no NOR,"RW,RM,RB",27-126,90,0,0,0,0,1,0,0,0,38,2,1,0,0.0,0.0,0.0,0,0,23,30,76.7,3,23,0,2,0,Aron Dønnum,15.0,no NOR,"RW,RM,RB",27-126,90,23,30,76.7,435,63,8,11,72.7,13,15,86.7,2,3,66.7,0,0.0,0.0,0,2,0,0,3,Aron Dønnum,15.0,no NOR,"RW,RM,RB",27-126,90,30,28,2,1,0,0,1,1,0,0,0,0,23,0,1,Aron Dønnum,15.0,no NOR,"RW,RM,RB",27-126,90,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,Aron Dønnum,15.0,no NOR,"RW,RM,RB",27-126,90,38,0,4,22,12,1,38,2,0,0.0,2,100.0,23,90,27,0,0,0,2,0,26,5,Aron Dønnum,15.0,no NOR,"RW,RM,RB",27-126,90,0,0,0,3,0,0,1,1,2,0,0,0,2,0,0,
J2,Dayann Methalie,Toulouse,French Ligue 1,24.0,fr FRA,"LM,LB",19-190,82,0,0,0,0,0,0,0,0,48,5,1,1,0.0,0.0,0.0,1,0,23,33,69.7,1,22,3,6,4,Dayann Methalie,24.0,fr FRA,"LM,LB",19-190,82,23,33,69.7,397,127,9,12,75.0,13,16,81.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Dayann Methalie,24.0,fr FRA,"LM,LB",19-190,82,33,24,9,0,0,0,0,9,0,0,0,0,23,0,2,Dayann Methalie,24.0,fr FRA,"LM,LB",19-190,82,5,2,2,2,1,2,2,100.0,0,1,0,1,1,6,1,0,Dayann Methalie,24.0,fr FRA,"LM,LB",19-190,82,48,1,10,28,14,2,48,6,4,66.7,2,33.3,22,208,120,3,3,2,4,0,18,3,Dayann Methalie,24.0,fr FRA,"LM,LB",19-190,82,0,0,0,2,1,0,0,1,2,0,0,0,6,0,1,0.0
J2,Mathis Saka,Toulouse,French Ligue 1,39.0,fr FRA,LM,18-338,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,Mathis Saka,39.0,fr FRA,LM,18-338,8,2,5,40.0,38,21,0,2,0.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,Mathis Saka,39.0,fr FRA,LM,18-338,8,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Mathis Saka,39.0,fr FRA,LM,18-338,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mathis Saka,39.0,fr FRA,LM,18-338,8,6,0,1,5,0,0,6,0,0,,0,,5,6,4,0,0,0,0,0,5,0,Mathis Saka,39.0,fr FRA,LM,18-338,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J2,Cristian Cásseres Jr.,Toulouse,French Ligue 1,23.0,ve VEN,CM,25-216,90,0,0,0,0,0,0,0,0,62,3,1,0,0.0,0.0,0.2,3,0,31,43,72.1,8,30,1,2,1,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-216,90,31,43,72.1,630,185,14,15,93.3,11,15,73.3,6,10,60.0,0,0.2,0.1,3,6,2,0,8,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-216,90,43,36,6,2,1,0,4,0,3,1,2,0,31,1,2,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-216,90,3,2,1,2,0,1,2,50.0,1,0,0,0,1,4,4,0,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-216,90,62,2,19,32,15,1,62,2,1,50.0,1,50.0,30,195,139,1,1,0,2,3,28,2,Cristian Cásseres Jr.,23.0,ve VEN,CM,25-216,90,0,0,0,1,3,1,4,1,2,0,0,0,8,0,0,
J2,Mario Sauer,Toulouse,French Ligue 1,77.0,sk SVK,CM,21-101,59,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,11,0,0,0,Mario Sauer,77.0,sk SVK,CM,21-101,59,13,17,76.5,222,48,6,7,85.7,6,7,85.7,1,1,100.0,0,0.0,0.0,0,5,0,0,2,Mario Sauer,77.0,sk SVK,CM,21-101,59,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,Mario Sauer,77.0,sk SVK,CM,21-101,59,2,1,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,Mario Sauer,77.0,sk SVK,CM,21-101,59,23,1,3,16,5,0,23,0,0,,0,,11,17,3,0,0,0,2,0,11,0,Mario Sauer,77.0,sk SVK,CM,21-101,59,0,0,0,1,0,0,0,0,1,0,0,0,3,2,0,100.0
J2,Warren Kamanzi,Toulouse,French Ligue 1,12.0,no NOR,"LB,RB,CM",24-286,31,0,0,0,0,0,0,0,0,14,0,0,1,0.0,0.0,0.0,0,0,10,11,90.9,3,6,1,0,0,Warren Kamanzi,12.0,no NOR,"LB,RB,CM",24-286,31,10,11,90.9,146,72,4,5,80.0,5,5,100.0,0,0,,0,0.0,0.3,0,2,1,0,3,Warren Kamanzi,12.0,no NOR,"LB,RB,CM",24-286,31,11,10,1,0,1,0,0,1,0,0,0,0,10,0,0,Warren Kamanzi,12.0,no NOR,"LB,RB,CM",24-286,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,Warren Kamanzi,12.0,no NOR,"LB,RB,CM",24-286,31,14,1,6,7,1,0,14,0,0,,0,,6,51,27,1,0,0,0,0,7,1,Warren Kamanzi,12.0,no NOR,"LB,RB,CM",24-286,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
