Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Caoimhín Kelleher,Brentford,English Premier League,ie IRL,26-273,90,2,0,2,100.0,0.1,14,25,56.0,21,2,85.7,50.4,7,100.0,64.9,20,1,5.0,0,6.5
J2,Emiliano Martínez,Aston Villa,English Premier League,ar ARG,32-355,90,2,1,1,50.0,1.0,4,5,80.0,35,5,14.3,23.3,3,0.0,24.3,7,1,14.3,0,13.8
