Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J4,Rasmus Højlund,Napoli,Italian Serie A,19.0,dk DEN,FW,22-230,77,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,1,0,8,13,61.5,1,9,1,1,1,Rasmus Højlund,19.0,dk DEN,FW,22-230,77,8,13,61.5,116,27,6,9,66.7,2,3,66.7,0,0,,0,0.0,0.1,0,0,1,0,1,Rasmus Højlund,19.0,dk DEN,FW,22-230,77,13,11,2,0,0,0,0,0,0,0,0,0,8,0,1,Rasmus Højlund,19.0,dk DEN,FW,22-230,77,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Rasmus Højlund,19.0,dk DEN,FW,22-230,77,14,0,0,7,9,2,14,1,1,100.0,0,0.0,9,64,28,1,1,1,0,1,10,3,Rasmus Højlund,19.0,dk DEN,FW,22-230,77,0,0,0,2,1,1,0,0,0,0,0,0,2,2,0,100.0
J4,Lorenzo Lucca,Napoli,Italian Serie A,27.0,it ITA,FW,25-012,13,1,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,6,6,100.0,0,6,0,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-012,13,6,6,100.0,76,7,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-012,13,6,5,1,0,0,0,0,0,0,0,0,0,6,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-012,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lorenzo Lucca,27.0,it ITA,FW,25-012,13,8,0,1,3,4,1,8,0,0,,0,,6,25,11,0,0,0,1,1,8,2,Lorenzo Lucca,27.0,it ITA,FW,25-012,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
J4,Scott McTominay,Napoli,Italian Serie A,8.0,sct SCO,LM,28-288,90,0,1,0,0,3,0,0,0,39,1,1,0,0.1,0.1,0.1,2,2,27,30,90.0,6,29,3,1,0,Scott McTominay,8.0,sct SCO,LM,28-288,90,27,30,90.0,416,127,14,17,82.4,13,13,100.0,0,0,,1,0.1,0.1,1,3,1,0,6,Scott McTominay,8.0,sct SCO,LM,28-288,90,30,30,0,0,1,0,0,0,0,0,0,0,27,0,0,Scott McTominay,8.0,sct SCO,LM,28-288,90,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,Scott McTominay,8.0,sct SCO,LM,28-288,90,39,0,4,23,13,3,39,1,0,0.0,1,100.0,29,166,108,3,5,0,2,4,28,3,Scott McTominay,8.0,sct SCO,LM,28-288,90,0,0,0,1,2,0,0,1,1,0,0,0,4,1,2,33.3
J4,Kevin De Bruyne,Napoli,Italian Serie A,11.0,be BEL,CM,34-086,90,0,0,0,0,3,1,0,0,73,0,2,0,0.1,0.1,0.0,2,0,56,68,82.4,2,57,3,2,1,Kevin De Bruyne,11.0,be BEL,CM,34-086,90,56,68,82.4,957,238,25,26,96.2,28,30,93.3,3,9,33.3,0,0.0,0.1,1,4,0,0,2,Kevin De Bruyne,11.0,be BEL,CM,34-086,90,68,60,8,2,0,1,3,2,4,2,0,0,56,0,1,Kevin De Bruyne,11.0,be BEL,CM,34-086,90,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,Kevin De Bruyne,11.0,be BEL,CM,34-086,90,73,0,6,44,23,1,73,2,1,50.0,1,50.0,57,273,141,3,0,0,0,1,59,5,Kevin De Bruyne,11.0,be BEL,CM,34-086,90,0,0,0,0,1,0,3,2,0,0,0,0,2,0,1,0.0
J4,Elif Elmas,Napoli,Italian Serie A,20.0,mk MKD,CM,25-363,57,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.0,0,0,23,29,79.3,4,26,0,0,0,Elif Elmas,20.0,mk MKD,CM,25-363,57,23,29,79.3,320,81,13,13,100.0,10,13,76.9,0,0,,0,0.0,0.1,0,2,2,0,4,Elif Elmas,20.0,mk MKD,CM,25-363,57,29,28,1,1,1,0,1,0,0,0,0,0,23,0,1,Elif Elmas,20.0,mk MKD,CM,25-363,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Elif Elmas,20.0,mk MKD,CM,25-363,57,33,0,0,21,12,2,33,0,0,,0,,26,114,64,0,2,0,1,1,28,7,Elif Elmas,20.0,mk MKD,CM,25-363,57,0,0,0,2,0,0,1,0,0,0,0,0,3,1,0,100.0
J4,Andre-Frank Zambo Anguissa,Napoli,Italian Serie A,99.0,cm CMR,CM,29-310,33,0,0,0,0,1,0,0,0,28,2,1,0,0.1,0.1,0.0,2,0,21,22,95.5,2,21,0,0,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,CM,29-310,33,21,22,95.5,233,92,17,17,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,Andre-Frank Zambo Anguissa,99.0,cm CMR,CM,29-310,33,22,22,0,0,1,0,0,0,0,0,0,0,21,0,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,CM,29-310,33,2,1,0,2,0,1,3,33.3,2,0,0,0,1,3,0,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,CM,29-310,33,28,0,1,19,8,1,28,0,0,,0,,21,56,26,0,1,0,3,1,24,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,CM,29-310,33,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,100.0
J4,Matteo Politano,Napoli,Italian Serie A,21.0,it ITA,RM,32-050,90,0,0,0,0,3,0,0,0,51,2,0,0,0.1,0.1,0.2,9,0,32,39,82.1,3,40,10,2,1,Matteo Politano,21.0,it ITA,RM,32-050,90,32,39,82.1,484,121,18,18,100.0,12,18,66.7,2,2,100.0,0,0.2,0.4,4,1,1,1,3,Matteo Politano,21.0,it ITA,RM,32-050,90,39,38,1,0,0,0,5,0,1,0,0,0,32,0,1,Matteo Politano,21.0,it ITA,RM,32-050,90,2,2,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,Matteo Politano,21.0,it ITA,RM,32-050,90,51,1,10,17,26,5,51,2,1,50.0,1,50.0,40,428,249,10,3,3,3,0,40,12,Matteo Politano,21.0,it ITA,RM,32-050,90,0,0,0,0,4,0,5,0,2,0,0,0,6,0,1,0.0
J4,Billy Gilmour,Napoli,Italian Serie A,6.0,sct SCO,DM,24-103,57,1,0,0,0,1,1,0,0,70,1,1,0,0.1,0.1,0.0,4,1,61,64,95.3,5,55,0,1,1,Billy Gilmour,6.0,sct SCO,DM,24-103,57,61,64,95.3,1023,279,27,27,100.0,31,33,93.9,3,4,75.0,0,0.0,0.0,1,7,0,0,5,Billy Gilmour,6.0,sct SCO,DM,24-103,57,64,63,1,1,1,1,0,0,0,0,0,0,61,0,0,Billy Gilmour,6.0,sct SCO,DM,24-103,57,1,0,1,0,0,0,1,0.0,1,0,0,0,1,2,1,0,Billy Gilmour,6.0,sct SCO,DM,24-103,57,70,2,10,45,15,3,70,1,1,100.0,0,0.0,55,164,70,0,2,0,2,1,58,2,Billy Gilmour,6.0,sct SCO,DM,24-103,57,0,0,0,1,1,0,0,1,0,0,0,0,6,0,1,0.0
J4,Stanislav Lobotka,Napoli,Italian Serie A,68.0,sk SVK,DM,30-301,33,0,1,0,0,0,0,0,0,29,2,0,1,0.0,0.0,0.1,2,1,25,26,96.2,0,23,1,0,0,Stanislav Lobotka,68.0,sk SVK,DM,30-301,33,25,26,96.2,396,71,12,12,100.0,13,14,92.9,0,0,,1,0.1,0.0,2,1,0,0,0,Stanislav Lobotka,68.0,sk SVK,DM,30-301,33,26,24,2,2,0,0,0,0,0,0,0,0,25,0,0,Stanislav Lobotka,68.0,sk SVK,DM,30-301,33,2,1,2,0,0,2,2,100.0,0,1,0,1,0,2,0,0,Stanislav Lobotka,68.0,sk SVK,DM,30-301,33,29,1,6,19,5,0,29,0,0,,0,,23,80,38,1,1,0,0,1,23,1,Stanislav Lobotka,68.0,sk SVK,DM,30-301,33,0,0,0,0,2,0,0,0,1,0,0,0,3,0,0,
J4,Leonardo Spinazzola,Napoli,Italian Serie A,37.0,it ITA,LB,32-181,90,1,0,0,0,1,1,1,0,74,1,0,4,0.0,0.0,0.1,4,1,47,58,81.0,2,47,2,4,1,Leonardo Spinazzola,37.0,it ITA,LB,32-181,90,47,58,81.0,854,267,15,18,83.3,30,33,90.9,2,3,66.7,0,0.1,0.1,2,3,2,1,2,Leonardo Spinazzola,37.0,it ITA,LB,32-181,90,58,47,10,1,0,0,2,9,0,0,0,0,47,1,2,Leonardo Spinazzola,37.0,it ITA,LB,32-181,90,1,1,0,1,0,0,0,,0,4,2,2,0,1,1,0,Leonardo Spinazzola,37.0,it ITA,LB,32-181,90,74,5,21,37,17,1,74,4,1,25.0,3,75.0,47,281,148,2,2,1,3,0,45,2,Leonardo Spinazzola,37.0,it ITA,LB,32-181,90,1,0,0,0,1,0,2,0,1,0,0,0,4,0,0,
J4,Alessandro Buongiorno,Napoli,Italian Serie A,4.0,it ITA,CB,26-108,80,0,0,0,0,1,0,0,0,66,2,1,0,0.1,0.1,0.0,1,0,46,52,88.5,4,48,0,0,0,Alessandro Buongiorno,4.0,it ITA,CB,26-108,80,46,52,88.5,808,207,15,16,93.8,29,31,93.5,1,3,33.3,0,0.0,0.0,0,3,0,0,4,Alessandro Buongiorno,4.0,it ITA,CB,26-108,80,52,52,0,0,0,0,0,0,0,0,0,0,46,0,1,Alessandro Buongiorno,4.0,it ITA,CB,26-108,80,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,8,0,Alessandro Buongiorno,4.0,it ITA,CB,26-108,80,66,4,14,49,4,1,66,0,0,,0,,48,264,137,0,1,0,0,0,46,0,Alessandro Buongiorno,4.0,it ITA,CB,26-108,80,0,0,0,2,3,0,0,1,2,0,0,0,3,1,1,50.0
