Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Lorenzo Montipò,Hellas Verona,Italian Serie A,it ITA,29-212,90,4,1,3,75.0,0.8,6,20,30.0,16,2,81.3,51.3,7,100.0,64.7,14,0,0.0,0,
J4,Michele Di Gregorio,Juventus,Italian Serie A,it ITA,28-055,90,4,1,3,100.0,1.6,6,7,85.7,26,6,19.2,28.9,4,50.0,38.0,11,1,9.1,0,5.5
