Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Lorenzo Montipò,Hellas Verona,Italian Serie A,it ITA,29-255,90,5,2,4,60.0,0.6,6,28,21.4,23,0,91.3,57.4,8,87.5,62.9,20,1,5.0,0,8.7
J10,Yann Sommer,Inter,Italian Serie A,ch SUI,36-320,90,2,1,1,50.0,0.2,3,5,60.0,34,6,11.8,24.2,4,25.0,25.5,11,0,0.0,3,25.5
