Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Alexandre Alemão,Rayo Vallecano,Spanish La Liga,9.0,br BRA,FW,27-208,89,1,0,0,0,2,1,0,0,26,1,0,1,0.6,0.6,0.1,2,0,11,18,61.1,1,9,0,0,0,Alexandre Alemão,9.0,br BRA,FW,27-208,89,11,18,61.1,105,8,8,10,80.0,1,5,20.0,0,0,,0,0.1,0.1,2,0,1,0,1,Alexandre Alemão,9.0,br BRA,FW,27-208,89,18,16,1,0,1,0,0,0,0,0,0,0,11,1,0,Alexandre Alemão,9.0,br BRA,FW,27-208,89,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Alexandre Alemão,9.0,br BRA,FW,27-208,89,26,0,1,11,15,6,26,0,0,,0,,9,36,12,0,1,0,3,1,15,4,Alexandre Alemão,9.0,br BRA,FW,27-208,89,0,0,0,2,1,0,0,0,1,0,0,0,2,2,5,28.6
J10,Alfonso Espino,Rayo Vallecano,Spanish La Liga,22.0,uy URU,LW,33-294,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Alfonso Espino,22.0,uy URU,LW,33-294,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Alfonso Espino,22.0,uy URU,LW,33-294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alfonso Espino,22.0,uy URU,LW,33-294,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Alfonso Espino,22.0,uy URU,LW,33-294,1,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Alfonso Espino,22.0,uy URU,LW,33-294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J10,Francisco Perez,Rayo Vallecano,Spanish La Liga,21.0,es ESP,LW,23-047,60,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.4,3,0,16,19,84.2,2,14,2,2,2,Francisco Perez,21.0,es ESP,LW,23-047,60,16,19,84.2,246,72,9,10,90.0,6,8,75.0,0,0,,0,0.4,0.5,2,1,1,1,2,Francisco Perez,21.0,es ESP,LW,23-047,60,19,18,1,0,0,0,3,0,1,0,0,0,16,0,0,Francisco Perez,21.0,es ESP,LW,23-047,60,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Francisco Perez,21.0,es ESP,LW,23-047,60,21,0,4,8,10,1,21,2,2,100.0,0,0.0,14,125,74,2,0,0,1,0,12,2,Francisco Perez,21.0,es ESP,LW,23-047,60,0,0,0,0,0,1,3,0,0,0,0,0,6,0,0,
J10,Isaac Palazón Camacho,Rayo Vallecano,Spanish La Liga,7.0,es ESP,RM,30-303,30,0,0,0,0,1,0,0,0,20,1,0,1,0.0,0.0,0.0,2,0,11,14,78.6,4,12,0,3,2,Isaac Palazón Camacho,7.0,es ESP,RM,30-303,30,11,14,78.6,192,105,4,5,80.0,7,7,100.0,0,2,0.0,0,0.0,0.0,1,2,1,0,4,Isaac Palazón Camacho,7.0,es ESP,RM,30-303,30,14,11,3,1,0,0,1,0,2,1,0,0,11,0,0,Isaac Palazón Camacho,7.0,es ESP,RM,30-303,30,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,0,0,Isaac Palazón Camacho,7.0,es ESP,RM,30-303,30,20,0,2,9,10,1,20,3,2,66.7,1,33.3,12,92,31,0,0,0,1,1,11,1,Isaac Palazón Camacho,7.0,es ESP,RM,30-303,30,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
J10,Jorge de Frutos,Rayo Vallecano,Spanish La Liga,19.0,es ESP,RW,28-248,82,0,0,0,0,1,1,0,0,42,3,1,2,0.1,0.1,0.0,1,0,18,24,75.0,1,27,2,4,1,Jorge de Frutos,19.0,es ESP,RW,28-248,82,18,24,75.0,207,57,8,9,88.9,4,8,50.0,1,1,100.0,0,0.0,0.1,1,2,0,0,1,Jorge de Frutos,19.0,es ESP,RW,28-248,82,24,24,0,0,0,0,2,0,0,0,0,0,18,0,0,Jorge de Frutos,19.0,es ESP,RW,28-248,82,3,3,2,1,0,1,1,100.0,0,2,0,2,1,4,2,0,Jorge de Frutos,19.0,es ESP,RW,28-248,82,42,3,11,10,22,2,42,4,1,25.0,3,75.0,27,217,93,2,3,0,2,1,26,12,Jorge de Frutos,19.0,es ESP,RW,28-248,82,0,0,0,1,3,1,2,1,3,0,0,0,5,1,0,100.0
J10,Iván Balliu,Rayo Vallecano,Spanish La Liga,20.0,al ALB,RB,33-298,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,2,7,0,0,0,Iván Balliu,20.0,al ALB,RB,33-298,8,5,8,62.5,76,41,2,2,100.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,Iván Balliu,20.0,al ALB,RB,33-298,8,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,Iván Balliu,20.0,al ALB,RB,33-298,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Iván Balliu,20.0,al ALB,RB,33-298,8,10,0,1,6,3,0,10,0,0,,0,,7,29,20,0,0,0,1,0,6,1,Iván Balliu,20.0,al ALB,RB,33-298,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0.0
J10,Pedro Díaz,Rayo Vallecano,Spanish La Liga,4.0,es ESP,LM,27-143,90,0,0,0,0,4,1,0,0,48,1,0,1,0.2,0.2,0.0,4,0,27,36,75.0,3,28,2,2,1,Pedro Díaz,4.0,es ESP,LM,27-143,90,27,36,75.0,353,33,16,18,88.9,10,12,83.3,0,1,0.0,0,0.0,0.0,1,1,0,0,3,Pedro Díaz,4.0,es ESP,LM,27-143,90,36,36,0,0,0,0,0,0,0,0,0,0,27,0,1,Pedro Díaz,4.0,es ESP,LM,27-143,90,1,0,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,Pedro Díaz,4.0,es ESP,LM,27-143,90,48,2,5,21,22,1,48,2,1,50.0,1,50.0,28,147,100,2,3,0,2,0,34,5,Pedro Díaz,4.0,es ESP,LM,27-143,90,0,0,0,1,1,0,0,0,0,0,0,0,6,2,0,100.0
J10,Óscar Valentín,Rayo Vallecano,Spanish La Liga,23.0,es ESP,CM,31-067,82,0,0,0,0,0,0,0,0,53,2,1,2,0.0,0.0,0.0,1,0,37,40,92.5,2,32,0,2,0,Óscar Valentín,23.0,es ESP,CM,31-067,82,37,40,92.5,628,248,18,19,94.7,16,17,94.1,3,3,100.0,0,0.0,0.0,0,2,0,0,2,Óscar Valentín,23.0,es ESP,CM,31-067,82,40,40,0,0,0,0,0,0,0,0,0,0,37,0,1,Óscar Valentín,23.0,es ESP,CM,31-067,82,2,1,2,0,0,0,1,0.0,1,2,1,1,1,3,4,0,Óscar Valentín,23.0,es ESP,CM,31-067,82,53,5,20,29,5,0,53,2,0,0.0,2,100.0,32,218,108,0,4,0,0,1,32,0,Óscar Valentín,23.0,es ESP,CM,31-067,82,0,0,0,1,1,0,0,1,1,0,0,0,4,0,2,0.0
J10,Pathé Ciss,Rayo Vallecano,Spanish La Liga,6.0,sn SEN,CM,31-224,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,2,0,0,0,Pathé Ciss,6.0,sn SEN,CM,31-224,8,2,3,66.7,77,45,0,0,,0,1,0.0,2,2,100.0,0,0.1,0.0,1,1,0,0,0,Pathé Ciss,6.0,sn SEN,CM,31-224,8,3,2,1,1,0,0,0,0,0,0,0,0,2,0,0,Pathé Ciss,6.0,sn SEN,CM,31-224,8,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Pathé Ciss,6.0,sn SEN,CM,31-224,8,3,0,1,3,0,0,3,0,0,,0,,2,25,23,0,0,0,0,0,2,0,Pathé Ciss,6.0,sn SEN,CM,31-224,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
J10,Unai López,Rayo Vallecano,Spanish La Liga,17.0,es ESP,RM,29-361,60,0,0,0,0,1,1,1,0,62,0,0,0,0.0,0.0,0.1,6,0,49,53,92.5,6,37,0,1,0,Unai López,17.0,es ESP,RM,29-361,60,49,53,92.5,995,268,16,16,100.0,23,25,92.0,9,10,90.0,0,0.1,0.1,2,3,1,0,6,Unai López,17.0,es ESP,RM,29-361,60,53,46,7,3,0,0,4,0,4,0,2,1,49,0,1,Unai López,17.0,es ESP,RM,29-361,60,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Unai López,17.0,es ESP,RM,29-361,60,62,2,19,28,16,0,62,1,0,0.0,1,100.0,37,150,43,0,2,0,1,1,43,2,Unai López,17.0,es ESP,RM,29-361,60,1,0,0,2,1,0,4,0,0,0,0,0,5,0,0,
