Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Melker Ellborg,Malmö,UEFA Europa League,se SWE,22-154,90,5,1,4,80.0,2.4,3,24,12.5,26,5,61.5,45.0,10,80.0,60.7,34,1,2.9,0,8.0
J3,Ivan Nevistić,Dinamo Zagreb,UEFA Europa League,hr CRO,27-084,90,3,1,2,66.7,0.5,1,3,33.3,23,5,13.0,21.5,2,0.0,23.0,10,0,0.0,1,20.0
