Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Nelson Weiper,Mainz 05,German Bundesliga,44.0,de GER,FW,20-180,90,0,0,0,0,1,1,0,0,33,0,0,1,0.2,0.2,0.0,1,0,14,24,58.3,4,11,1,2,1,Nelson Weiper,44.0,de GER,FW,20-180,90,14,24,58.3,233,61,7,11,63.6,3,5,60.0,2,3,66.7,0,0.0,0.0,0,1,1,0,4,Nelson Weiper,44.0,de GER,FW,20-180,90,24,23,1,0,0,0,2,0,0,0,0,0,14,0,1,Nelson Weiper,44.0,de GER,FW,20-180,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Nelson Weiper,44.0,de GER,FW,20-180,90,33,0,1,12,20,3,33,2,1,50.0,1,50.0,11,77,14,1,0,1,4,2,26,10,Nelson Weiper,44.0,de GER,FW,20-180,90,0,0,0,2,0,1,2,0,0,0,0,0,2,5,10,33.3
J3,William Bøving,Mainz 05,German Bundesliga,14.0,dk DEN,AM,22-196,64,0,0,0,0,1,0,0,0,30,0,0,3,0.0,0.0,0.0,2,0,11,21,52.4,2,17,3,0,0,William Bøving,14.0,dk DEN,AM,22-196,64,11,21,52.4,137,43,4,6,66.7,2,3,66.7,1,3,33.3,0,0.0,0.0,0,0,1,0,2,William Bøving,14.0,dk DEN,AM,22-196,64,21,21,0,0,0,0,3,0,0,0,0,0,11,0,4,William Bøving,14.0,dk DEN,AM,22-196,64,0,0,0,0,0,0,0,,0,3,0,3,0,0,0,0,William Bøving,14.0,dk DEN,AM,22-196,64,30,0,1,7,22,3,30,0,0,,0,,17,94,50,3,1,1,4,1,21,9,William Bøving,14.0,dk DEN,AM,22-196,64,0,0,0,0,0,0,3,0,0,0,0,0,3,0,2,0.0
J3,Armindo Sieb,Mainz 05,German Bundesliga,11.0,de GER,AM,22-208,26,0,0,0,0,1,0,0,0,12,0,0,1,0.2,0.2,0.1,1,0,5,8,62.5,1,6,0,1,1,Armindo Sieb,11.0,de GER,AM,22-208,26,5,8,62.5,74,17,1,2,50.0,1,2,50.0,1,2,50.0,0,0.1,0.0,1,1,1,1,1,Armindo Sieb,11.0,de GER,AM,22-208,26,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,Armindo Sieb,11.0,de GER,AM,22-208,26,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Armindo Sieb,11.0,de GER,AM,22-208,26,12,0,1,2,9,3,12,1,1,100.0,0,0.0,6,31,6,0,0,1,2,3,7,2,Armindo Sieb,11.0,de GER,AM,22-208,26,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,33.3
J3,Arnaud Nordin,Mainz 05,German Bundesliga,9.0,fr FRA,AM,27-088,74,0,0,0,0,3,1,0,0,37,0,0,0,0.2,0.2,0.2,2,0,23,29,79.3,1,21,4,0,0,Arnaud Nordin,9.0,fr FRA,AM,27-088,74,23,29,79.3,286,46,14,15,93.3,8,12,66.7,0,0,,0,0.2,0.3,1,2,0,0,1,Arnaud Nordin,9.0,fr FRA,AM,27-088,74,29,29,0,0,0,0,1,0,0,0,0,0,23,0,0,Arnaud Nordin,9.0,fr FRA,AM,27-088,74,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Arnaud Nordin,9.0,fr FRA,AM,27-088,74,37,0,1,19,18,6,37,0,0,,0,,21,148,79,4,1,3,3,1,28,8,Arnaud Nordin,9.0,fr FRA,AM,27-088,74,0,0,0,1,0,1,1,0,0,0,0,0,2,1,2,33.3
J3,Sota Kawasaki,Mainz 05,German Bundesliga,24.0,jp JPN,AM,24-045,16,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,2,3,0,1,0,Sota Kawasaki,24.0,jp JPN,AM,24-045,16,3,5,60.0,48,19,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,2,Sota Kawasaki,24.0,jp JPN,AM,24-045,16,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Sota Kawasaki,24.0,jp JPN,AM,24-045,16,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Sota Kawasaki,24.0,jp JPN,AM,24-045,16,9,0,1,4,4,0,9,1,0,0.0,1,100.0,3,48,7,0,1,0,0,0,5,1,Sota Kawasaki,24.0,jp JPN,AM,24-045,16,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,
J3,Nadiem Amiri,Mainz 05,German Bundesliga,10.0,de GER,CM,28-321,90,0,0,0,0,4,0,0,0,70,2,0,2,0.2,0.2,0.0,5,0,42,54,77.8,10,31,1,5,3,Nadiem Amiri,10.0,de GER,CM,28-321,90,42,54,77.8,627,326,26,28,92.9,11,15,73.3,3,7,42.9,0,0.0,0.1,0,8,2,0,10,Nadiem Amiri,10.0,de GER,CM,28-321,90,54,46,7,2,0,1,4,1,3,1,1,0,42,1,1,Nadiem Amiri,10.0,de GER,CM,28-321,90,2,0,1,0,1,1,2,50.0,1,2,0,2,0,2,1,0,Nadiem Amiri,10.0,de GER,CM,28-321,90,70,2,8,29,34,5,70,5,3,60.0,2,40.0,31,212,117,1,3,0,2,2,40,5,Nadiem Amiri,10.0,de GER,CM,28-321,90,0,0,0,3,0,0,4,0,0,0,0,0,6,0,0,
J3,Kaishu Sano,Mainz 05,German Bundesliga,6.0,jp JPN,CM,24-257,90,0,0,0,0,0,0,0,0,65,2,3,1,0.0,0.0,0.0,1,0,38,49,77.6,6,18,1,0,0,Kaishu Sano,6.0,jp JPN,CM,24-257,90,38,49,77.6,598,219,21,25,84.0,9,14,64.3,6,7,85.7,0,0.0,0.0,0,5,0,0,6,Kaishu Sano,6.0,jp JPN,CM,24-257,90,49,48,1,0,0,1,3,1,0,0,0,0,38,0,1,Kaishu Sano,6.0,jp JPN,CM,24-257,90,2,2,1,0,1,1,2,50.0,1,1,1,0,3,5,3,0,Kaishu Sano,6.0,jp JPN,CM,24-257,90,65,4,13,38,14,1,65,0,0,,0,,18,119,53,1,2,0,3,2,21,4,Kaishu Sano,6.0,jp JPN,CM,24-257,90,0,0,0,0,0,1,3,3,2,0,0,0,6,4,4,50.0
J3,Phillipp Mwene,Mainz 05,German Bundesliga,2.0,at AUT,WB,31-227,74,0,0,0,0,1,0,0,0,46,0,0,2,0.2,0.2,0.2,3,0,26,39,66.7,8,19,2,0,0,Phillipp Mwene,2.0,at AUT,WB,31-227,74,26,39,66.7,358,142,19,22,86.4,6,8,75.0,1,6,16.7,0,0.2,0.1,2,2,4,0,8,Phillipp Mwene,2.0,at AUT,WB,31-227,74,39,32,7,0,0,0,4,7,0,0,0,0,26,0,3,Phillipp Mwene,2.0,at AUT,WB,31-227,74,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,Phillipp Mwene,2.0,at AUT,WB,31-227,74,46,1,9,17,20,4,46,0,0,,0,,19,90,49,2,0,0,0,1,28,4,Phillipp Mwene,2.0,at AUT,WB,31-227,74,0,0,0,1,0,0,4,0,0,0,0,0,3,0,0,
J3,Nikolas Veratschnig,Mainz 05,German Bundesliga,22.0,at AUT,WB,22-232,16,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,4,1,0,0,Nikolas Veratschnig,22.0,at AUT,WB,22-232,16,5,10,50.0,70,14,2,4,50.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,Nikolas Veratschnig,22.0,at AUT,WB,22-232,16,10,9,1,0,0,0,2,1,0,0,0,0,5,0,0,Nikolas Veratschnig,22.0,at AUT,WB,22-232,16,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Nikolas Veratschnig,22.0,at AUT,WB,22-232,16,11,1,1,2,8,0,11,0,0,,0,,4,21,13,1,0,0,0,0,7,4,Nikolas Veratschnig,22.0,at AUT,WB,22-232,16,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,
J3,Anthony Caci,Mainz 05,German Bundesliga,19.0,fr FRA,WB,28-074,74,0,0,0,0,0,0,0,0,69,1,2,0,0.0,0.0,0.1,7,0,43,62,69.4,7,26,1,2,2,Anthony Caci,19.0,fr FRA,WB,28-074,74,43,62,69.4,769,386,21,25,84.0,16,20,80.0,6,13,46.2,0,0.1,0.0,2,6,2,0,7,Anthony Caci,19.0,fr FRA,WB,28-074,74,62,47,12,0,0,0,3,12,0,0,0,0,43,3,2,Anthony Caci,19.0,fr FRA,WB,28-074,74,1,0,0,0,1,0,1,0.0,1,0,0,0,2,3,1,0,Anthony Caci,19.0,fr FRA,WB,28-074,74,69,2,11,42,16,0,69,2,2,100.0,0,0.0,26,127,75,1,2,0,0,0,43,6,Anthony Caci,19.0,fr FRA,WB,28-074,74,0,0,0,1,1,1,3,2,0,0,0,0,4,0,0,
