Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Jari De Busser,Go Ahead Eag,UEFA Europa League,be BEL,25-339,90,6,1,5,83.3,1.1,1,2,50.0,25,4,8.0,20.6,3,0.0,14.0,4,0,0.0,1,18.5
J1,Stefan Târnovanu,FCSB,UEFA Europa League,ro ROU,25-139,90,7,0,7,100.0,1.5,7,20,35.0,19,6,47.4,40.6,11,100.0,62.2,20,1,5.0,0,7.0
