Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Mateusz Kochalski,Qarabağ,UEFA Champions League,pl POL,25-068,90,4,0,4,100.0,0.3,7,24,29.2,43,3,39.5,36.0,8,87.5,57.0,16,0,0.0,1,25.0
J2,Dominik Kotarski,FC Copenhagen,UEFA Champions League,hr CRO,25-233,90,6,2,4,66.7,2.3,5,17,29.4,24,2,54.2,40.5,7,57.1,41.7,8,0,0.0,0,15.3
