Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Mark Flekken,Leverkusen,German Bundesliga,nl NED,32-113,90,3,0,3,100.0,0.2,1,6,16.7,25,3,20.0,28.8,5,20.0,34.4,14,0,0.0,1,13.0
J6,Frederik Rønnow,Union Berlin,German Bundesliga,dk DEN,33-061,90,3,2,1,33.3,1.3,6,17,35.3,25,2,40.0,32.6,10,70.0,52.6,8,0,0.0,0,9.0
